timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
305,0.0,-958.38269,-1462.712036,11841.237305,0.871116188,-0.4901770254,0.0297165049,,,,
306,0.0,-958.378662,-1462.737183,11841.262695,0.871116188,-0.4901770254,0.0297165049,,,,
307,0.0,-958.3793335,-1462.52871725,11841.16040025,0.871116188,-0.4901770254,0.0297165049,,,,
308,0.0,-958.380005,-1462.3202515,11841.0581055,0.871116188,-0.4901770254,0.0297165049,,,,
309,0.0,-958.3806765,-1462.11178575,11840.95581075,0.871116188,-0.4901770254,0.0297165049,,,,
310,0.0,-958.381348,-1461.90332,11840.853516,0.871116188,-0.4901770254,0.0297165049,,,,
311,0.0,-957.524048,-1461.986938,11840.960938,0.871116188,-0.4901770254,0.0297165049,,,,
312,0.0,-957.410706,-1461.921387,11840.860352,0.871116188,-0.4901770254,0.0297165049,,,,
313,0.0,-957.67981,-1462.148926,11841.050781,0.871116188,-0.4901770254,0.0297165049,,,,
314,0.0,-957.548828,-1462.026123,11840.972656,0.871116188,-0.4901770254,0.0297165049,,,,
315,0.0,-957.46283,-1461.944824,11840.916016,0.871116188,-0.4901770254,0.0297165049,,,,
316,0.0,-957.389954,-1461.933105,11840.827148,0.871116188,-0.4901770254,0.0297165049,,,,
317,0.0,-957.345947,-1461.957764,11840.733398,0.871116188,-0.4901770254,0.0297165049,,,,
318,0.0,-957.176636,-1461.550293,11840.476562,0.9665869803,-0.2558990075,0.0150102452,,,,
319,0.0,-956.997192,-1461.442627,11840.214844,0.9793409445,-0.2018739637,0.0117565812,,,,
320,0.0,-956.911133,-1461.343628,11840.037109,0.9960846148,-0.0882598236,0.0050639639,,,,
321,0.0,-956.835083,-1461.258667,11839.876953,0.9995420271,-0.0302121902,0.0017203353,,,,
322,0.0,-956.72644,-1461.206543,11839.714844,1.0,0.0,0.0,,,,
323,0.0,-956.741638,-1461.209961,11839.734375,1.0,0.0,0.0,,,,
324,0.0,-956.672852,-1461.193237,11839.648438,1.0,0.0,0.0,,,,
325,0.0,-956.487366,-1461.146484,11839.425781,1.0,0.0,0.0,,,,
326,0.0,-956.2948,-1461.09436,11839.183594,1.0,0.0,0.0,,,,
327,0.0,-956.212769,-1461.068604,11839.0625,1.0,0.0,0.0,,,,
328,0.0,-956.239624,-1461.073242,11839.052734,1.0,0.0,0.0,,,,
329,0.0,-956.273926,-1461.082397,11839.010742,1.0,0.0,0.0,,,,
330,0.0,-956.341187,-1461.093262,11839.000977,1.0,0.0,0.0,,,,
331,0.0,-956.432068,-1461.107666,11839.020508,1.0,0.0,0.0,,,,
