timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
638,0.0,-104.25927,1414.839844,63.236942,-0.9235731079,-0.3544316812,0.146256274,,,,
639,0.0,-104.25927,1414.839844,63.236942,-0.9235731079,-0.3544316812,0.146256274,,,,
640,0.0,-107.03952,1413.859497,63.236946,-0.9268325219,-0.3447257175,0.1488141659,,,,
641,0.0,-109.621887,1413.054321,63.252674,-0.9327637014,-0.3256857856,0.1545336415,,,,
642,0.0,-112.992378,1412.184082,63.26263,-0.9437809311,-0.2848132224,0.1678063839,,,,
643,0.0,-116.357529,1411.584106,63.277214,-0.9570053255,-0.2219616393,0.1867453818,,,,
644,0.0,-120.465797,1410.995605,63.285305,-0.9677581149,-0.1402903625,0.2091957105,,,,
645,0.0,-123.415421,1410.705688,63.300396,-0.9717329472,-0.0765564625,0.2233252949,,,,
646,0.0,-129.931442,1409.751221,63.304699,-0.9702320483,0.0241516416,0.2409698542,,,,
647,0.0,-131.556076,1409.4072265,63.310707,-0.9692177628,0.0368220184,0.2430946021,,,,
648,0.0,-133.18071,1409.063232,63.316715,-0.9682034772,0.0494923953,0.24521935,,,,
649,0.0,-139.359482,1407.983521,63.320969,-0.9664899878,0.0644018487,0.2484944776,,,,
650,0.0,-143.261841,1407.439941,63.320969,-0.9664028252,0.0643960406,0.248834743,,,,
651,0.0,-146.134109,1407.097412,63.320969,-0.9664028252,0.0643960406,0.248834743,,,,
652,0.0,-150.194016,1406.692871,63.335381,-0.9664028252,0.0643960406,0.248834743,,,,
653,0.0,-152.1085665,1406.492798,63.3368455,-0.9664028252,0.0643960406,0.248834743,,,,
654,0.0,-156.68811,1406.044312,63.338303,-0.9664028252,0.0643960406,0.248834743,,,,
655,0.0,-160.477417,1405.697266,67.281982,-0.9664028252,0.0643960406,0.248834743,,,,
656,0.0,-163.049149,1405.459961,70.65876,-0.9664028252,0.0643960406,0.248834743,,,,
657,0.0,-167.164932,1405.0802,75.272377,-0.9664028252,0.0643960406,0.248834743,,,,
658,0.0,-168.218201,1404.983154,76.385727,-0.9664028252,0.0643960406,0.248834743,,,,
659,0.0,-173.783432,1404.468628,82.971336,-0.9664028252,0.0643960406,0.248834743,,,,
660,0.0,-176.830811,1404.186401,86.543488,-0.9664028252,0.0643960406,0.248834743,,,,
661,0.0,-181.048462,1403.795898,90.769455,-0.9664028252,0.0643960406,0.248834743,,,,
662,0.0,-184.065323,1403.516235,93.598244,-0.9664028252,0.0643960406,0.248834743,,,,
663,0.0,-187.152985,1403.229614,96.338417,-0.9664028252,0.0643960406,0.248834743,,,,
664,0.0,-188.221542,1399.102417,97.723686,-0.9664028252,0.0643960406,0.248834743,,,,
665,0.0,-192.339066,1398.580444,101.465332,-0.9664028252,0.0643960406,0.248834743,,,,
666,0.0,-194.937408,1398.292969,103.54171,-0.9664028252,0.0643960406,0.248834743,,,,
667,0.0,-197.704391,1397.914917,105.937813,-0.9664028252,0.0643960406,0.248834743,,,,
668,0.0,-201.878769,1397.443726,109.079948,-0.9660752734,0.0660510621,0.2496714306,,,,
669,0.0,-205.249619,1397.109131,111.228165,-0.9652186181,0.0686801552,0.2522618791,,,,
670,0.0,-208.328201,1396.786499,113.121506,-0.9632889336,0.0748621253,0.2578179446,,,,
671,0.0,-211.299454,1396.478149,114.804703,-0.9601942189,0.0850020995,0.2660858977,,,,
672,0.0,-215.626312,1396.067383,116.999168,-0.9548935271,0.1038946297,0.2781802614,,,,
673,0.0,-216.659912,1395.950562,117.768188,-0.952901869,0.1111172487,0.2821896261,,,,
674,0.0,-221.335785,1395.648926,119.498451,-0.942856063,0.1440004441,0.3004768153,,,,
675,0.0,-225.229477,1395.451172,120.391609,-0.9319427451,0.1776698703,0.3160951391,,,,
676,0.0,-228.401169,1395.292114,121.032593,-0.9232279217,0.2021770637,0.3267638895,,,,
677,0.0,-232.078247,1395.100098,121.501114,-0.9138292159,0.2266606969,0.3369585919,,,,
678,0.0,-235.675995,1394.921997,121.786865,-0.9058215651,0.2460735757,0.3448696676,,,,
