timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1820,0.0,-1160.426025,-877.044739,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1821,0.0,-1160.426025,-877.044739,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1822,0.0,-1160.426025,-877.044739,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1823,0.0,-1160.140869,-875.598816,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1824,0.0,-1159.799438,-873.867615,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1825,0.0,-1159.511597,-872.407227,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1826,0.0,-1159.127686,-870.461121,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1827,0.0,-1158.704102,-867.592651,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1828,0.0,-1158.319824,-863.961365,-104.298721,-0.4330802548,0.8947192521,0.1091739568,,,,
1829,0.0,-1158.123291,-861.079651,-104.298721,-0.4302090513,0.8961033509,0.1091739741,,,,
1830,0.0,-1157.929565,-857.420532,-104.298714,-0.4137429495,0.9036011859,0.1110030114,,,,
1831,0.0,-1157.859741,-853.975098,-104.298721,-0.3965863736,0.9111361633,0.1120274082,,,,
1832,0.0,-1157.926758,-851.26416,-104.298714,-0.3856897289,0.9157460427,0.112483858,,,,
1833,0.0,-1158.098633,-847.512573,-104.298721,-0.3741165904,0.9204758297,0.112964701,,,,
1834,0.0,-1158.366577,-844.226257,-104.298721,-0.366401602,0.9235714476,0.112985164,0.023905584,227.507830604,1046.7496507883,4.0
1835,0.0,-1158.680054,-841.411804,-104.298721,-0.3599189399,0.9261170042,0.1129851814,0.0221776058,218.6588743647,1044.0375845129,4.0
1836,0.0,-1159.146973,-837.742432,-104.298721,-0.3527109419,0.9288860771,0.112985164,0.0207887847,210.9996235912,1040.2100812397,4.0
1837,0.0,-1159.677246,-834.44812,-104.298721,-0.3506308556,0.9296732522,0.112985164,0.0205116625,208.8654882583,1036.5488655523,4.0
1838,0.0,-1160.208374,-831.547913,-104.298721,-0.3505590544,0.9297003271,0.1129851814,0.0205437011,208.3618714622,1033.2512683816,4.0
1839,0.0,-1160.935669,-827.928589,-104.298721,-0.3505590544,0.9297003271,0.1129851814,0.0208308226,208.8034335302,1028.3547681407,4.0
1886,0.0,-1159.822754,-664.342041,-104.298721,0.5399818959,0.8377216771,0.0814981215,0.0468981405,584.0384764939,1929.750672049,5.0
1887,0.0,-1159.547241,-664.425293,-104.298721,0.5399818959,0.8377216771,0.0814981215,0.0467666937,582.4754984414,1927.2243194553,5.0
1888,0.0,-1159.266357,-664.519043,-104.298721,0.5399818959,0.8377216771,0.0814981215,0.0466445797,580.9085690514,1924.4939702291,5.0
1889,0.0,-1158.997681,-664.61731,-104.298721,0.5399818959,0.8377216771,0.0814981215,0.0465500073,579.5363700748,1921.8508076944,5.0
1890,0.0,-1157.628052,-662.893555,-104.298721,0.5431331272,0.8359418381,0.0787886378,0.0452710149,570.2704660323,1917.0237295846,5.0
1891,0.0,-1154.717529,-659.96759,-104.298721,0.5511816861,0.8311368778,0.0735543289,0.0422389348,548.5956950297,1907.7263252379,5.0
1892,0.0,-1153.287476,-658.688049,-104.298721,0.5523457365,0.8304302502,0.0727996353,0.0418578603,544.6775406717,1902.518325596,5.0
1893,0.0,-1152.283813,-657.455688,-104.298721,0.5609764042,0.8250257819,0.0681023722,0.0388173259,523.7128427024,1898.1100706548,5.0
1894,0.0,-1151.269409,-656.220886,-104.298721,0.5628796644,0.823813854,0.0670612953,0.038275823,518.9916201365,1893.9962056894,5.0
1895,0.0,-1150.259888,-655.001343,-104.298721,0.5730186057,0.8171634036,0.0623991131,0.0349761285,495.1851333308,1888.8514968174,5.0
1896,0.0,-1149.556396,-654.180115,-104.298721,0.5805076665,0.8121096011,0.0590664456,0.0326452188,477.715442851,1885.0294787768,5.0
1897,0.0,-1148.685669,-653.130127,-104.298721,0.5879620819,0.8069663712,0.0557302967,0.0304199683,460.4055531656,1880.9374713071,5.0
1898,0.0,-1147.973389,-652.297791,-104.298721,0.5950587901,0.8019446733,0.0528183429,0.0283819886,444.0333634566,1877.0800938772,5.0
1899,0.0,-1147.446899,-651.714172,-104.298721,0.6006847466,0.7978605947,0.0509539664,0.0268729855,431.4529650797,1873.691031122,5.0
1900,0.0,-1146.807739,-650.975281,-104.298721,0.606200451,0.7937924315,0.0491384666,0.0254434635,419.1751766433,1870.1336940293,5.0
1901,0.0,-1146.238892,-650.347534,-104.298721,0.6161375077,0.7863315072,0.0453578273,0.0228138935,396.3986547666,1866.4170444257,5.0
