timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
232,0.0,-1399.065308,-1910.5,-272.298737,1.0,0.0,0.0,0.0041237745,226.0178669977,2491.3142682437,8.0
233,0.0,-1404.266602,-1908.377075,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0122636369,222.6680394232,1426.1619701052,4.0
234,0.0,-1404.160522,-1908.257568,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0122650281,222.6533258126,1425.9873541274,4.0
235,0.0,-1403.815674,-1907.869385,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0122713362,222.6267884035,1425.4531377386,4.0
236,0.0,-1403.7006225,-1907.7398685,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0122735918,222.619257648,1425.2747631729,4.0
237,0.0,-1403.585571,-1907.610352,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0122758475,222.6117268924,1425.0963886072,4.0
238,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123635831,222.4811419667,1419.2292602474,4.0
239,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123627025,222.4704012745,1419.2109731506,4.0
240,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123620647,222.4627053305,1419.1982595987,4.0
241,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123617348,222.458866867,1419.1925878739,4.0
242,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012361405,222.4550284034,1419.186916149,4.0
243,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123600445,222.4385601073,1419.1594700445,4.0
244,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123598152,222.4348066316,1419.1486006698,4.0
245,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123596297,222.431717472,1419.1394787023,4.0
246,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123594375,222.4274603544,1419.1232793306,4.0
247,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123592498,222.4229557229,1419.1052520868,4.0
248,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123588382,222.4143777805,1419.0740057833,4.0
249,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.0123588479,222.4146484361,1419.0751747215,4.0
250,0.0,-1397.515381,-1905.086792,-272.298737,0.949575593,0.3128473368,-0.0208023354,0.0268335856,572.9384692767,2489.9279004051,8.0
251,0.0,-1397.515381,-1905.086792,-272.298737,0.9695580178,0.2284041361,-0.0150098974,0.0142955687,360.2487537275,2489.9304674452,8.0
252,0.0,-1397.515381,-1905.086792,-272.298737,0.9996098911,0.0278754506,-0.0017392372,0.0018585706,151.7367396802,2489.9355717733,8.0
253,0.0,-1397.515381,-1905.086792,-272.298737,0.9998049456,0.0139377253,-0.0008696186,0.0028809965,185.7619949084,2489.9379648903,8.0
