timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
1,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
2,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
3,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
4,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
5,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
6,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
7,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
8,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
9,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
10,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
11,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
12,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
13,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
14,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
15,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
16,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
17,0.0,-621.262085,-716.329529,-267.079742,0.9848099472,0.1392384107,0.1037402182,0.0005576742,72.794242974,2179.9791291923,5.0
