timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
1,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
2,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
3,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
4,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
5,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
6,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
7,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
8,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
9,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
10,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
11,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
12,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
13,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
14,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
15,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
16,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
17,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
18,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
19,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
20,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
21,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
22,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
23,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
24,0.0,-207.759064,112.745178,-94.449287,0.9958298723,0.0057285055,0.0910497099,0.0553033973,601.7741673918,1834.9815726849,5.0
