timestamp,event,src,dst
9535,fire,7,
9542,fire,7,
9546,fire,1,
9546,hit,7,1.0
9546,dead,7,1.0
9612,fire,6,
9612,hit,9,6.0
9612,fire,9,
9622,fire,2,
9629,fire,2,
9629,fire,5,
9637,fire,2,
9639,fire,5,
9643,fire,2,
9643,hit,5,2.0
9643,fire,5,
9649,fire,2,
9649,hit,5,2.0
9651,fire,5,
9655,fire,2,
9655,fire,5,
9655,hit,2,5.0
9661,fire,2,
9662,fire,5,
9662,hit,2,5.0
9667,fire,2,
9667,hit,5,2.0
9667,dead,5,2.0
9673,fire,2,
9673,fire,6,
9680,fire,2,
9686,fire,2,
9692,fire,2,
9712,fire,1,
9712,hit,6,1.0
9712,dead,6,1.0
9718,fire,9,
9742,fire,8,
9867,fire,1,
9867,hit,0,1.0
9867,dead,0,1.0
9967,fire,1,
9967,hit,3,1.0
10131,fire,1,
10131,hit,3,1.0
10131,dead,3,1.0
10275,fire,8,
10278,fire,0,
10280,fire,7,
10284,fire,8,
10286,fire,0,
10286,hit,1,0.0
10288,fire,1,
10288,hit,0,1.0
10289,dead,0,1.0
10289,fire,7,
10295,fire,7,
10295,hit,1,7.0
10295,dead,1,7.0
10297,fire,8,
10301,fire,7,
10306,fire,8,
10311,fire,7,
10315,fire,8,
10317,fire,7,
10324,fire,7,
10324,hit,8,7.0
10329,fire,7,
10330,hit,8,7.0
10330,dead,8,7.0
10337,fire,7,
10343,fire,7,
10349,fire,7,
10372,fire,9,
10375,fire,3,
10375,hit,9,3.0
10376,hit,9,3.0
10376,dead,9,3.0
10397,fire,3,
10610,fire,3,
10633,fire,3,
10717,fire,7,
10726,fire,7,
10733,fire,7,
10733,hit,2,7.0
10733,dead,2,7.0
10739,fire,7,
10745,fire,7,
10793,fire,1,
10793,hit,7,1.0
10793,dead,7,1.0
10821,fire,4,
10821,hit,5,4.0
10826,fire,4,
10826,hit,5,4.0
10833,fire,4,
10833,hit,5,4.0
10840,fire,4,
10840,hit,5,4.0
10840,dead,5,4.0
10845,fire,4,
10852,fire,4,
10881,fire,8,
10881,hit,0,8.0
10900,fire,8,
10900,hit,0,8.0
10911,fire,8,
10911,hit,0,8.0
10925,fire,0,
10928,fire,8,
10928,hit,0,8.0
10928,dead,0,8.0
10944,fire,8,
11152,fire,3,
11175,fire,3,
11175,hit,2,3.0
11200,fire,3,
11200,hit,2,3.0
11203,fire,2,
11213,fire,8,
11213,hit,0,8.0
11213,fire,2,
11213,hit,3,2.0
11217,fire,1,
11217,hit,6,1.0
11217,dead,6,1.0
11221,fire,8,
11221,hit,0,8.0
11221,fire,2,
11223,fire,3,
11229,fire,8,
11229,hit,0,8.0
11231,fire,2,
11233,fire,0,
11238,fire,8,
11240,fire,2,
11241,fire,0,
11244,fire,8,
11244,hit,0,8.0
11244,dead,0,8.0
11246,fire,3,
11246,hit,2,3.0
11247,fire,2,
11247,hit,3,2.0
11250,fire,8,
11252,fire,2,
11252,hit,3,2.0
11255,fire,8,
11262,fire,2,
11262,hit,3,2.0
11262,dead,3,2.0
11264,fire,8,
11269,fire,2,
11273,fire,7,
11273,hit,4,7.0
11273,dead,4,7.0
11276,fire,2,
11283,fire,1,
11284,fire,2,
11289,fire,2,
11595,fire,7,
11601,fire,8,
11611,fire,8,
11612,hit,5,8.0
11612,fire,7,
11612,hit,9,7.0
11612,dead,9,7.0
11614,fire,5,
11614,hit,8,5.0
11617,fire,8,
11618,hit,5,8.0
11621,fire,5,
11621,hit,8,5.0
11624,fire,7,
11626,fire,8,
11628,fire,5,
11633,fire,5,
11633,hit,8,5.0
11637,fire,8,
11639,fire,5,
11645,fire,8,
11647,fire,5,
11652,fire,5,
11654,fire,8,
11658,fire,5,
11658,hit,8,5.0
11658,dead,8,5.0
11664,fire,5,
11671,fire,5,
11677,fire,5,
11735,fire,1,
11735,hit,3,1.0
11735,dead,3,1.0
11813,fire,2,
11818,fire,0,
11821,fire,2,
11824,fire,0,
11829,fire,0,
11835,fire,0,
11842,fire,0,
11847,fire,0,
11853,fire,0,
11858,fire,0,
11864,fire,0,
11868,fire,0,
11874,fire,0,
11874,hit,2,0.0
11881,fire,0,
11881,hit,2,0.0
11883,fire,2,
11883,hit,0,2.0
11887,fire,0,
11891,fire,0,
11893,fire,2,
11898,fire,0,
11904,fire,2,
11904,fire,0,
11909,fire,0,
11909,hit,2,0.0
11909,dead,2,0.0
11913,fire,0,
11919,fire,0,
11925,fire,0,
11932,fire,0,
11937,fire,0,
11970,fire,7,
12006,fire,7,
12006,hit,8,7.0
12006,dead,8,7.0
12043,fire,4,
12079,fire,4,
12098,fire,3,
12103,fire,3,
12107,fire,3,
12113,fire,2,
12113,hit,7,2.0
12113,fire,3,
12117,fire,3,
12120,fire,2,
12122,fire,3,
12127,fire,3,
12130,fire,1,
12130,hit,6,1.0
12130,dead,6,1.0
12132,fire,2,
12132,hit,7,2.0
12135,fire,3,
12137,fire,3,
12140,fire,2,
12140,hit,7,2.0
12142,fire,3,
12147,fire,3,
12151,fire,2,
12151,hit,7,2.0
12151,dead,7,2.0
12153,fire,1,
12153,hit,0,1.0
12153,dead,0,1.0
12153,fire,3,
12157,fire,3,
12159,fire,2,
12162,fire,3,
12167,fire,3,
12172,fire,3,
12177,fire,3,
12183,fire,3,
12188,fire,3,
12192,fire,3,
12198,fire,3,
12202,fire,3,
12338,fire,4,
12338,hit,3,4.0
12338,dead,3,4.0
12341,fire,1,
12345,fire,4,
12350,fire,4,
12358,fire,4,
12393,fire,4,
12393,hit,5,4.0
12399,fire,4,
12405,fire,4,
12411,fire,4,
12417,fire,4,
12424,fire,4,
12431,fire,4,
12436,fire,4,
12443,fire,4,
12448,fire,4,
12456,fire,4,
12463,fire,4,
12468,fire,4,
12474,fire,4,
12537,fire,9,
12537,hit,6,9.0
12538,dead,6,9.0
12659,fire,5,
12666,fire,5,
12672,fire,5,
12672,hit,4,5.0
12679,fire,5,
12684,fire,5,
12688,fire,4,
12691,fire,5,
12696,fire,4,
12698,fire,5,
12699,hit,4,5.0
12701,fire,4,
12701,hit,5,4.0
12701,dead,5,4.0
12708,fire,4,
12714,fire,4,
12720,fire,4,
12757,fire,0,
12764,fire,0,
12764,hit,2,0.0
12769,fire,0,
12776,fire,2,
12776,hit,3,2.0
12776,fire,0,
12778,fire,7,
12780,fire,2,
12781,fire,0,
12785,fire,0,
12788,fire,2,
12791,fire,0,
12794,fire,2,
12797,fire,0,
12799,fire,7,
12799,hit,2,7.0
12802,fire,2,
12802,hit,0,2.0
12805,fire,3,
12805,hit,2,3.0
12805,fire,0,
12805,hit,2,0.0
12805,dead,2,0.0
12808,fire,0,
12814,fire,7,
12816,fire,0,
12819,fire,0,
12940,fire,4,
12947,fire,4,
12947,hit,6,4.0
12953,fire,4,
12960,fire,4,
12960,hit,6,4.0
12965,fire,4,
12965,hit,6,4.0
12971,fire,6,
12971,hit,4,6.0
12973,fire,4,
12978,fire,4,
12984,fire,4,
12990,fire,4,
12991,hit,6,4.0
12997,fire,4,
12997,hit,6,4.0
12997,dead,6,4.0
12999,fire,7,
12999,hit,8,7.0
13003,fire,4,
13009,fire,4,
13015,fire,4,
13017,fire,7,
13020,fire,8,
13026,fire,8,
13031,fire,8,
13032,hit,7,8.0
13034,fire,7,
13043,fire,8,
13043,hit,7,8.0
13056,fire,7,
13056,hit,8,7.0
13060,fire,8,
13073,fire,8,
13078,fire,8,
13078,hit,7,8.0
13086,fire,8,
13086,hit,7,8.0
13087,dead,7,8.0
13104,fire,8,
13134,fire,5,
13141,fire,5,
13145,fire,5,
13152,fire,5,
13158,fire,5,
13165,fire,5,
13170,fire,5,
13174,fire,4,
13176,fire,5,
13181,fire,4,
13181,hit,5,4.0
13184,fire,5,
13187,fire,4,
13187,hit,5,4.0
13190,fire,1,
13190,hit,3,1.0
13190,fire,3,
13190,hit,4,3.0
13192,fire,5,
13194,fire,4,
13194,hit,5,4.0
13197,fire,5,
13201,fire,4,
13201,hit,5,4.0
13201,dead,5,4.0
13206,fire,4,
13213,fire,4,
13215,fire,1,
13227,fire,4,
13227,hit,3,4.0
13235,fire,4,
13237,hit,3,
13239,fire,4,
13246,fire,3,
13246,hit,4,3.0
13246,dead,4,3.0
13250,fire,1,
13250,hit,3,1.0
13250,dead,3,1.0
13686,fire,7,
13686,hit,8,7.0
13686,dead,8,7.0
13734,fire,3,
13736,fire,2,
13736,hit,3,2.0
13740,fire,3,
13742,fire,2,
13746,fire,3,
13748,fire,2,
13748,hit,3,2.0
13753,fire,3,
13755,fire,2,
13760,fire,3,
13760,hit,2,3.0
13762,fire,2,
13766,fire,3,
13766,hit,2,3.0
13768,fire,2,
13768,hit,3,2.0
13773,fire,3,
13773,hit,2,3.0
13775,fire,2,
13776,hit,3,2.0
13776,dead,3,2.0
13779,fire,2,
13786,fire,2,
13791,fire,2,
13798,fire,7,
13798,hit,1,7.0
13798,dead,1,7.0
13816,fire,7,
13955,fire,8,
13965,fire,8,
13971,fire,8,
13980,fire,4,
13980,fire,8,
13982,fire,6,
13982,hit,8,6.0
13991,fire,7,
13991,hit,8,7.0
13991,dead,8,7.0
14143,fire,0,
14150,fire,9,
14150,hit,0,9.0
14150,dead,0,9.0
14221,fire,2,
14233,fire,2,
14243,fire,2,
14243,hit,3,2.0
14251,fire,2,
14257,fire,2,
14257,hit,3,2.0
14257,dead,3,2.0
14264,fire,2,
14315,fire,7,
14318,fire,2,
14325,fire,2,
14333,fire,2,
14333,fire,7,
