timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,923.666687,-1105.153198,-201.452072,-0.6920967951,-0.7203833963,-0.0452745909,,,,
1,0.0,923.811523,-1105.234131,-201.446732,-0.6918539103,-0.7206140284,-0.0453165404,,,,
2,0.0,922.995667,-1104.269165,-201.291443,-0.6910716305,-0.7213557673,-0.0454517163,,,,
3,0.0,922.897522,-1104.394165,-201.304535,-0.6910432358,-0.7213826591,-0.0454566331,,,,
4,0.0,922.835876,-1104.556763,-201.313354,-0.6910432358,-0.7213826591,-0.0454566331,,,,
5,0.0,922.80658,-1104.750244,-201.318359,-0.6910432358,-0.7213826591,-0.0454566331,,,,
6,0.0,922.743164,-1105.249756,-201.337845,-0.6551566825,-0.7536455943,-0.05280189,,,,
7,0.0,922.597229,-1106.133057,-201.37796,-0.6551558988,-0.7536446927,-0.0528244779,,,,
8,0.0,922.473389,-1106.275269,-201.390671,-0.6551558722,-0.7536446621,-0.0528252447,,,,
9,0.0,922.358093,-1106.422485,-201.405701,-0.6551558722,-0.7536446621,-0.0528252447,,,,
10,0.0,922.204834,-1106.501953,-201.421112,-0.6551558716,-0.7536446614,-0.0528252622,,,,
11,0.0,922.03833,-1106.564209,-201.446564,-0.6551554057,-0.7536441255,-0.0528386824,,,,
12,0.0,922.115784,-1106.875,-201.396896,-0.6551553918,-0.7536441095,-0.0528390833,,,,
13,0.0,921.928955,-1106.723145,-201.411514,-0.6551553918,-0.7536441095,-0.0528390833,,,,
14,0.0,921.851685,-1106.58252,-201.387024,-0.6551553918,-0.7536441095,-0.0528390833,,,,
15,0.0,921.642151,-1106.228027,-201.394043,-0.655116394,-0.7535992492,-0.053950736,,,,
16,0.0,921.423462,-1105.69043,-201.464203,-0.655116394,-0.7535992492,-0.053950736,,,,
17,0.0,921.329773,-1105.482788,-201.510696,-0.655116394,-0.7535992492,-0.053950736,,,,
18,0.0,921.293823,-1105.380859,-201.552414,-0.655116394,-0.7535992492,-0.053950736,,,,
19,0.0,921.262695,-1105.260132,-201.609467,-0.655116394,-0.7535992492,-0.053950736,,,,
20,0.0,921.221313,-1105.185303,-201.65889,-0.655116394,-0.7535992492,-0.053950736,,,,
21,0.0,921.224792,-1105.129517,-201.724823,-0.655116394,-0.7535992492,-0.053950736,,,,
22,0.0,921.201965,-1105.119263,-201.770477,-0.655116394,-0.7535992492,-0.053950736,,,,
23,0.0,921.154785,-1105.112183,-201.801605,-0.655116394,-0.7535992492,-0.053950736,,,,
24,0.0,921.148071,-1105.139893,-201.824066,-0.655116394,-0.7535992492,-0.053950736,,,,
25,0.0,921.117554,-1105.159302,-201.826385,-0.655116394,-0.7535992492,-0.053950736,,,,
26,0.0,921.033569,-1105.075195,-201.778717,-0.655116394,-0.7535992492,-0.053950736,,,,
27,0.0,921.01239,-1105.071289,-201.729416,-0.655116394,-0.7535992492,-0.053950736,,,,
