timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
120,0.0,-214.903458,-1727.852173,-103.005127,-0.8211837336,-0.5506355056,-0.1498593193,,,,
121,0.0,-214.891754,-1727.844604,-103.004066,-0.8211837336,-0.5506355056,-0.1498593193,,,,
122,0.0,-213.922745,-1726.960693,-102.794945,-0.8211837336,-0.5506355056,-0.1498593193,,,,
123,0.0,-213.956741,-1726.940674,-102.773529,-0.8211837336,-0.5506355056,-0.1498593193,,,,
124,0.0,-209.688766,-1729.290039,-102.846474,0.9314053595,-0.3637328613,-0.0135078442,,,,
125,0.0,-208.166351,-1728.0,-102.658325,1.0,0.0,0.0,,,,
126,0.0,-207.982346,-1728.0,-102.618889,1.0,0.0,0.0,,,,
127,0.0,-207.691208,-1728.0,-102.581245,1.0,0.0,0.0,,,,
128,0.0,-207.106964,-1728.0,-102.544212,1.0,0.0,0.0,,,,
129,0.0,-207.012222,-1728.0,-102.553406,1.0,0.0,0.0,,,,
130,0.0,-206.892975,-1728.0,-102.58931,1.0,0.0,0.0,,,,
131,0.0,-206.855881,-1728.0,-102.641312,1.0,0.0,0.0,,,,
132,0.0,-206.838898,-1728.0,-102.693863,1.0,0.0,0.0,,,,
133,0.0,-206.88089,-1728.0,-102.783806,1.0,0.0,0.0,,,,
134,0.0,-206.88559,-1728.0,-102.782448,1.0,0.0,0.0,,,,
135,0.0,-207.00267,-1727.995483,-102.970634,0.9999993068,0.000832574,0.0008325743,,,,
136,0.0,-207.059097,-1727.961914,-103.123367,0.999965681,0.0070094656,0.0044163668,,,,
137,0.0,-207.010773,-1727.873657,-103.130997,0.9995938357,0.0231434003,0.0166296905,,,,
138,0.0,-207.089462,-1727.800537,-103.367889,0.9989742062,0.0372223092,0.0257882726,,,,
139,0.0,-207.072739,-1727.735596,-103.484047,0.9982208406,0.0492856074,0.0335571482,,,,
140,0.0,-207.093933,-1727.733398,-103.620216,0.9980645477,0.0498818312,0.0371343705,,,,
141,0.0,-207.100555,-1727.734375,-103.656326,0.9980594428,0.0497988894,0.0373820701,,,,
142,0.0,-207.093048,-1727.733887,-103.923256,0.9980594428,0.0497988894,0.0373820701,,,,
143,0.0,-207.058197,-1727.732056,-104.105537,0.9980594428,0.0497988894,0.0373820701,,,,
144,0.0,-207.018478,-1727.730103,-104.228096,0.9980594428,0.0497988894,0.0373820701,,,,
145,0.0,-206.948563,-1727.726562,-104.391769,0.9980594428,0.0497988894,0.0373820701,,,,
146,0.0,-206.861252,-1727.722412,-104.531998,0.9980594428,0.0497988894,0.0373820701,,,,
147,0.0,-206.806931,-1727.719604,-104.618652,0.9980594428,0.0497988894,0.0373820701,,,,
148,0.0,-206.756714,-1727.717163,-104.706223,0.9980594428,0.0497988894,0.0373820701,,,,
149,0.0,-206.714661,-1727.714966,-104.780563,0.9980594428,0.0497988894,0.0373820701,,,,
150,0.0,-206.684235,-1727.713379,-104.854721,0.9980594428,0.0497988894,0.0373820701,,,,
151,0.0,-206.658859,-1727.71228,-104.913788,0.9980594428,0.0497988894,0.0373820701,,,,
152,0.0,-206.673523,-1727.712891,-104.915611,0.9980594428,0.0497988894,0.0373820701,,,,
153,0.0,-206.728226,-1727.715576,-104.913643,0.9980594428,0.0497988894,0.0373820701,,,,
154,0.0,-206.81778,-1727.720093,-104.846504,0.9980594428,0.0497988894,0.0373820701,,,,
155,0.0,-206.854797,-1727.722046,-104.806038,0.9980594428,0.0497988894,0.0373820701,,,,
156,0.0,-206.876129,-1727.723022,-104.756943,0.9980594428,0.0497988894,0.0373820701,,,,
157,0.0,-206.907791,-1727.724609,-104.695015,0.9980594428,0.0497988894,0.0373820701,,,,
158,0.0,-206.937576,-1727.726074,-104.627541,0.9980594428,0.0497988894,0.0373820701,,,,
159,0.0,-206.950745,-1727.726807,-104.599861,0.9980594428,0.0497988894,0.0373820701,,,,
160,0.0,-206.926468,-1727.725586,-104.443069,0.9980594428,0.0497988894,0.0373820701,,,,
161,0.0,-206.872299,-1727.7229,-104.32415,0.9980594428,0.0497988894,0.0373820701,,,,
162,0.0,-206.8293,-1727.720703,-104.224289,0.9980594428,0.0497988894,0.0373820701,,,,
163,0.0,-206.761475,-1727.717407,-104.090042,0.9980594428,0.0497988894,0.0373820701,,,,
164,0.0,-206.718887,-1727.71521,-104.008743,0.9980594428,0.0497988894,0.0373820701,,,,
165,0.0,-206.637909,-1727.711182,-103.887863,0.9980594428,0.0497988894,0.0373820701,,,,
166,0.0,-206.561737,-1727.707275,-103.806152,0.9980594428,0.0497988894,0.0373820701,,,,
167,0.0,-206.477219,-1727.703247,-103.722267,0.9980594428,0.0497988894,0.0373820701,,,,
168,0.0,-206.436218,-1727.701172,-103.660469,0.9980594428,0.0497988894,0.0373820701,,,,
169,0.0,-206.383423,-1727.698486,-103.604927,0.9980594428,0.0497988894,0.0373820701,,,,
170,0.0,-206.330978,-1727.695923,-103.566032,0.9980594428,0.0497988894,0.0373820701,,,,
171,0.0,-206.280441,-1727.693359,-103.535728,0.9980594428,0.0497988894,0.0373820701,,,,
172,0.0,-206.305511,-1727.694702,-103.518089,0.9980594428,0.0497988894,0.0373820701,,,,
173,0.0,-206.188873,-1727.688721,-103.50914,0.9980594428,0.0497988894,0.0373820701,,,,
174,0.0,-206.154724,-1727.687134,-103.53157,0.9980594428,0.0497988894,0.0373820701,,,,
175,0.0,-206.131104,-1727.685913,-103.553291,0.9980594428,0.0497988894,0.0373820701,,,,
176,0.0,-206.142532,-1727.686523,-103.603119,0.9980594428,0.0497988894,0.0373820701,,,,
177,0.0,-206.155106,-1727.687134,-103.657135,0.9980594428,0.0497988894,0.0373820701,,,,
178,0.0,-206.171692,-1727.687866,-103.707596,0.9980594428,0.0497988894,0.0373820701,,,,
179,0.0,-206.206299,-1727.689697,-103.755318,0.9980594428,0.0497988894,0.0373820701,,,,
180,0.0,-206.247879,-1727.691772,-103.785164,0.9980594428,0.0497988894,0.0373820701,,,,
181,0.0,-206.281281,-1727.693481,-103.823883,0.9980594428,0.0497988894,0.0373820701,,,,
182,0.0,-206.388733,-1727.69873,-103.828094,0.9980594428,0.0497988894,0.0373820701,,,,
183,0.0,-206.502975,-1727.704468,-103.846115,0.9980594428,0.0497988894,0.0373820701,,,,
184,0.0,-206.578964,-1727.708252,-103.8508,0.9980594428,0.0497988894,0.0373820701,,,,
185,0.0,-206.701019,-1727.714355,-103.853249,0.9980594428,0.0497988894,0.0373820701,,,,
186,0.0,-206.739334,-1727.716187,-103.842354,0.9980594428,0.0497988894,0.0373820701,,,,
187,0.0,-206.977142,-1727.728149,-103.79557,0.9980594428,0.0497988894,0.0373820701,,,,
188,0.0,-207.145767,-1727.736572,-103.738312,0.9980594428,0.0497988894,0.0373820701,,,,
189,0.0,-207.281647,-1727.743164,-103.679008,0.9980594428,0.0497988894,0.0373820701,,,,
190,0.0,-207.31543,-1727.745117,-103.595276,0.9980594428,0.0497988894,0.0373820701,,,,
191,0.0,-207.333176,-1727.74585,-103.507515,0.9980594428,0.0497988894,0.0373820701,,,,
192,0.0,-207.421921,-1727.750244,-103.225182,0.9980594428,0.0497988894,0.0373820701,,,,
193,0.0,-207.269363,-1727.738647,-103.195366,0.9981061205,0.0506037733,0.0349775699,,,,
194,0.0,-207.1510695,-1727.7272945,-103.1767805,0.9981368499,0.0516095517,0.0324312644,,,,
195,0.0,-206.623154,-1727.689209,-103.113914,0.9981495462,0.0535010631,0.0288984366,,,,
196,0.0,-206.296249,-1727.649048,-103.079102,0.9979447802,0.0572641544,0.0287581705,,,,
