timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
43862,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43863,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43864,0.0,1047.484619,-1497.586792,-263.573029,0.9370261673,0.348477001,-0.0233611138,,,,
43865,0.0,1045.405029,-1495.711914,-263.572449,0.6685832297,0.7415847427,-0.0552135336,,,,
43866,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43867,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43868,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43869,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43870,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43871,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43872,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43873,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43874,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43875,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43876,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43877,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43878,0.0,1045.344238,-1495.685791,-263.573029,0.6630361258,0.7465142437,-0.0556738706,,,,
43879,0.0,1047.180664,-1497.132446,-263.570282,0.8307012112,0.5553402783,-0.039149369,,,,
43880,0.0,1047.484619,-1497.586792,-263.573029,0.9002254173,0.4344090834,-0.0297144114,,,,
43881,0.0,1047.484619,-1497.586792,-263.573029,0.9560804402,0.292464504,-0.0193573198,,,,
43882,0.0,1047.484619,-1497.586792,-263.573029,0.9878727853,0.154946623,-0.0099450537,,,,
43883,0.0,1047.484619,-1497.586792,-263.573029,0.9995286613,0.0306397784,-0.0019128971,,,,
43884,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43885,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43886,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43887,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43888,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43889,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43890,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43891,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43892,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43893,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43894,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43895,0.0,1047.484619,-1497.586792,-263.573029,1.0,0.0,0.0,,,,
43896,0.0,1047.484619,-1497.586792,-263.573029,0.9999836067,-0.0040488229,0.0040488735,,,,
43897,0.0,1047.484619,-1497.586792,-263.573029,0.9999380933,-0.0078678464,0.0078680725,,,,
43898,0.0,1047.484619,-1497.586792,-263.573029,0.9998913366,-0.0104235728,0.010424209,,,,
43899,0.0,1047.484619,-1497.586792,-263.573029,0.9998572561,-0.0115038139,0.0123745572,,,,
43900,0.0,1047.484619,-1497.586792,-263.573029,0.999846623,-0.0115036916,0.0132058943,,,,
43901,0.0,1047.484619,-1497.586792,-263.573029,0.9998437476,-0.0115035713,0.0134219294,,,,
43902,0.0,1047.484619,-1497.586792,-263.573029,0.9998437476,-0.0115035713,0.0134219294,,,,
