timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
42590,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42591,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42592,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42593,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42594,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42595,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42596,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42597,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42598,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42599,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42600,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42601,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42602,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42603,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42604,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42605,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42606,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42607,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42608,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42609,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42610,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42611,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42612,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42613,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42614,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42615,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42616,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42617,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42618,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42619,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42620,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42621,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42622,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42623,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42624,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42625,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42626,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42627,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42628,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42629,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42630,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42631,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42632,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42633,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42634,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42635,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42636,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42637,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42638,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42639,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42640,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42641,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42642,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42643,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42644,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42645,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42646,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42647,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42648,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42649,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42650,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42651,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42652,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42653,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42654,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42655,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42656,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42657,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42658,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42659,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42660,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42661,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42662,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42663,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42664,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42665,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42666,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42667,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42668,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42669,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42670,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42671,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42672,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42673,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42674,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42675,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42676,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42677,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42678,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42679,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42680,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42681,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42682,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42683,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42684,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42685,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42686,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42687,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42688,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42689,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42690,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42691,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42692,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42693,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42694,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42695,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42696,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42697,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42698,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42699,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42700,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42701,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42702,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42703,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
42704,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,
