timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
658,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
659,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
660,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
661,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
662,0.0,1133.43457,897.0,1676.701294,1.0,0.0,0.0,,,,
663,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
664,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
665,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
666,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
667,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
668,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
669,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
670,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
671,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
672,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
673,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
674,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
675,0.0,1133.434692,897.0,1676.701294,1.0,0.0,0.0,,,,
676,0.0,1133.431885,897.008057,1676.701294,0.9999995464,0.000952426,0.0,,,,
677,0.0,1133.421875,897.037048,1676.701294,0.9999902974,0.004405127,0.0,,,,
678,0.0,1133.416504,897.052307,1676.701294,0.9999806152,0.0062264917,0.0,,,,
679,0.0,1133.412842,897.062744,1676.701294,0.9999721119,0.0074682992,0.0,,,,
680,0.0,1133.409424,897.072266,1676.701294,0.9999629229,0.0086112085,0.0,,,,
681,0.0,1133.406738,897.079895,1676.701294,0.9999542784,0.0095207631,-0.0008922646,,,,
682,0.0,1133.401611,897.093628,1676.701294,0.9999372125,0.0111647563,-0.0009587441,,,,
683,0.0,1133.390625,897.123352,1676.701294,0.9998897826,0.0147409826,-0.00176807,,,,
684,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
685,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
686,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
687,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
688,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
689,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
690,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
691,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
692,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
693,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
694,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
695,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
696,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
697,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
698,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
699,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
700,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
701,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
702,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
703,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
704,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
705,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
706,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
707,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
708,0.0,1133.388794,897.128357,1676.701294,0.9998805094,0.0153391737,-0.0019174699,,,,
709,0.0,1133.250366,897.453796,1676.701416,0.9983852343,0.0554653548,-0.0122685889,,,,
710,0.0,1133.193054,897.565094,1676.701355,0.9973384954,0.0698013259,-0.0151294456,,,,
711,0.0,1133.107788,897.726135,1676.701294,0.9956977542,0.0906941816,-0.0189880934,,,,
712,0.0,1133.1049805,897.730957,1676.701294,0.9956366508,0.0913408492,-0.0190808408,,,,
713,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
714,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
715,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
716,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
717,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
718,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
719,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
720,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
721,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
722,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
723,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
724,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
725,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
726,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
727,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
728,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
729,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
730,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
731,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
732,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
733,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
734,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
735,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
736,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
737,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
738,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
739,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
740,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
741,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
742,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
743,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
744,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
745,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
746,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
747,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
748,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
749,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
750,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
751,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
752,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
753,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
754,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
755,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
756,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
757,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
758,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
759,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
760,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
761,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
762,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
763,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
764,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
765,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
766,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
767,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
768,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
769,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
770,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
771,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
772,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
773,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
774,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
775,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
776,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
777,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
778,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
779,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
780,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
781,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
782,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
783,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
784,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
785,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
786,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
787,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
788,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
789,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
790,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
791,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
792,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
793,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
794,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
795,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
796,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
797,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
798,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
799,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
800,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
801,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
802,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
803,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
804,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
805,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
806,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
807,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
808,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
809,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
810,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
811,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
812,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
813,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
814,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
815,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
816,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
817,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
818,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
819,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
820,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
821,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
822,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
823,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
824,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
825,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
826,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
827,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
828,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
829,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
830,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
831,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
832,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
833,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
834,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
835,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
836,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
837,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
838,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
839,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
840,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
841,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
842,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
843,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
844,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
845,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
846,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
847,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
848,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
849,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
850,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
851,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
852,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
853,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
854,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
855,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
856,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
857,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
858,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
859,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
860,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
861,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
862,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
863,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
864,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
865,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
866,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
867,0.0,1133.102173,897.735779,1676.701294,0.9955755473,0.0919875167,-0.0191735881,,,,
