timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1233.510132,705.360474,-97.163773,0.4473029087,0.8937530628,0.0335495255,0.1016225031,418.2918424301,952.3424925318,4.0
1,0.0,-1233.641968,705.415466,-97.156761,0.4473029087,0.8937530628,0.0335495255,0.1020781524,417.4820076237,948.4887855215,4.0
2,0.0,-1233.757935,705.432129,-97.1446,0.4473029087,0.8937530628,0.0335495255,0.1022718406,416.207886564,944.7464489938,4.0
3,0.0,-1233.901733,705.466492,-97.133835,0.4473029087,0.8937530628,0.0335495255,0.10236832,414.5491371298,940.561648604,4.0
4,0.0,-1233.769043,706.261108,-97.79908,0.4473029087,0.8937530628,0.0335495255,0.1026934233,413.3482150697,936.4314583483,4.0
5,0.0,-1233.998901,706.872559,-98.264664,0.4473029087,0.8937530628,0.0335495255,0.1031803828,412.7525467697,932.9925545393,4.0
6,0.0,-1234.414551,707.536682,-98.731865,0.4473029087,0.8937530628,0.0335495255,0.1038422024,412.6091923293,929.8538972943,4.0
7,0.0,-1235.159546,708.322388,-99.200417,0.4473029087,0.8937530628,0.0335495255,0.1046065077,412.5096569543,926.4139277821,4.0
8,0.0,-1235.959961,709.118103,-99.663696,0.4473029087,0.8937530628,0.0335495255,0.1052592569,412.4154511577,923.4850750869,4.0
9,0.0,-1237.123047,710.054077,-100.118675,0.4238983732,0.9047715568,0.041214065,0.1170256444,432.0164282291,920.3171999496,4.0
10,0.0,-1238.383179,711.046875,-100.547592,0.4238983732,0.9047715568,0.041214065,0.1177718429,431.9789259925,917.4991949272,4.0
11,0.0,-1240.188477,712.225647,-100.958252,0.4238983732,0.9047715568,0.041214065,0.1186453364,431.9834273988,914.3372489898,4.0
12,0.0,-1241.925293,713.24823,-101.244255,0.4042306114,0.9124018261,0.0641912813,0.127672269,445.8174196338,911.8382593845,4.0
13,0.0,-1243.659912,714.040527,-101.301636,0.4085997184,0.9104535955,0.0641912813,0.1259554374,441.9353905919,909.6207621241,4.0
14,0.0,-1245.79248,714.902283,-101.142471,0.4051051696,0.9120138601,0.0641912813,0.1284270048,444.7524399077,907.1660259047,4.0
15,0.0,-1248.072266,715.775635,-100.93203,0.4042054966,0.9123451387,0.0651480186,0.1294414717,445.2157613027,904.7907641089,4.0
16,0.0,-1250.45813,716.66925,-100.73111,0.4042054966,0.9123451387,0.0651480186,0.130021401,445.0252469173,902.5243147793,4.0
17,0.0,-1252.773438,717.432922,-100.670326,0.4042054966,0.9123451387,0.0651480186,0.1304057164,444.7199289048,900.6677061713,4.0
18,0.0,-1257.36853,719.637634,-100.216431,0.4059541479,0.9115684097,0.0651480186,0.1302775261,442.3692695675,896.3169806773,4.0
19,0.0,-1258.5795895,720.2452085,-100.0862465,0.4059541479,0.9115684097,0.0651480186,0.1303100896,441.8256441086,895.1115832701,4.0
20,0.0,-1259.790649,720.852783,-99.956062,0.4059541479,0.9115684097,0.0651480186,0.1303426531,441.2820186496,893.906185863,4.0
21,0.0,-1264.293335,723.417664,-99.699104,0.4059541479,0.9115684097,0.0651480186,0.1311289619,439.9871468388,888.7937897608,4.0
22,0.0,-1266.408691,724.780334,-99.561302,0.4059541479,0.9115684097,0.0651480186,0.1314305865,439.5813759108,887.0261908173,4.0
23,0.0,-1268.976562,726.700012,-99.403908,0.4068279222,0.9111787846,0.0651480186,0.1311566855,438.3211785763,885.3414410456,4.0
24,0.0,-1270.041809,727.631714,-99.334175,0.4068279222,0.9111787846,0.0651480186,0.1313883927,438.2537444018,884.480279822,4.0
25,0.0,-1273.366699,730.539917,-99.275818,0.4294122967,0.9007556911,0.0651480186,0.1202006906,419.2691199136,882.0306007521,4.0
26,0.0,-1275.350464,732.389954,-99.364555,0.4294122967,0.9007556911,0.0651480186,0.1207218976,419.4408469012,880.6070706771,4.0
27,0.0,-1276.713074,733.769257,-99.3376655,0.4592472843,0.8854510425,0.0627558934,0.1063233925,393.7058433049,879.6115448866,4.0
28,0.0,-1279.194092,736.615784,-99.270386,0.5441020171,0.8370469529,0.0574925521,0.0676418836,317.2428201997,877.4859020341,4.0
29,0.0,-1280.548279,738.3640445,-99.2531815,0.5441020171,0.8370469529,0.0574925521,0.0677511112,317.1539871029,876.5585692952,4.0
30,0.0,-1283.643799,742.03186,-99.049026,0.7189560606,0.692829887,0.0555781481,0.0116610232,133.2776824857,875.2737209451,4.0
31,0.0,-1285.260254,744.6427,-98.906677,0.7189560606,0.692829887,0.0555781481,0.0118002425,133.7501566277,873.2102501045,4.0
