timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1290,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1291,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1292,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1293,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1294,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1295,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1296,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1297,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1298,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1299,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1300,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1301,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1302,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1303,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1304,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1305,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1306,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1307,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1308,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1309,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1310,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1311,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1312,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1313,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
1314,0.0,-404.068115,-915.492065,-136.17691,0.9999995516,0.000947033,0.0,,,,
1315,0.0,-404.068146,-915.491882,-136.17691,0.9999995404,0.0009587441,0.0,,,,
1316,0.0,-404.068146,-915.491882,-136.17691,0.9999995404,0.0009587441,0.0,,,,
1317,0.0,-404.068146,-915.491882,-136.17691,0.9999995404,0.0009587441,0.0,,,,
1318,0.0,-404.068146,-915.491882,-136.17691,0.9999995404,0.0009587441,0.0,,,,
1319,0.0,-404.068146,-915.491882,-136.17691,0.9999995404,0.0009587441,0.0,,,,
1320,0.0,-404.068146,-915.491882,-136.17691,0.9999995404,0.0009587441,0.0,,,,
1321,0.0,-404.068146,-915.491882,-136.17691,0.9999995404,0.0009587441,0.0,,,,
1322,0.0,-404.070496,-915.485107,-136.17691,0.9999984352,0.0017690823,0.0,,,,
