timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
701,0.0,-909.143433,-837.160278,-117.951797,1.0,0.0,0.0,,,,
702,0.0,-909.152283,-837.168701,-117.952248,1.0,0.0,0.0,,,,
703,0.0,-908.972809,-836.9619445,-117.713406,0.9928283428,0.0817536434,0.0208941708,,,,
704,0.0,-908.778381,-836.833008,-117.438637,0.9848561452,0.1679722556,0.0429382657,,,,
705,0.0,-908.76889,-836.855591,-117.431263,0.9848561452,0.1679722556,0.0429382657,,,,
706,0.0,-908.758179,-837.0625,-118.008011,0.9848561452,0.1679722556,0.0429382657,,,,
707,0.0,-908.759705,-837.064636,-118.007706,0.9848561452,0.1679722556,0.0429382657,,,,
708,0.0,-908.647888,-836.942017,-117.435806,0.9848561452,0.1679722556,0.0429382657,,,,
709,0.0,-908.457886,-836.965027,-117.484436,0.9848561452,0.1679722556,0.0429382657,,,,
710,0.0,-908.335815,-836.952393,-117.524246,0.9848561452,0.1679722556,0.0429382657,,,,
711,0.0,-908.317871,-836.951538,-117.530197,0.9848561452,0.1679722556,0.0429382657,,,,
712,0.0,-908.165405,-836.924194,-117.584938,0.9848561452,0.1679722556,0.0429382657,,,,
713,0.0,-907.834106,-836.833313,-117.7211,0.9848561452,0.1679722556,0.0429382657,,,,
714,0.0,-907.683533,-836.783264,-117.790787,0.9848561452,0.1679722556,0.0429382657,,,,
715,0.0,-907.485229,-836.71405,-117.883347,0.9848561452,0.1679722556,0.0429382657,,,,
716,0.0,-907.99469,-836.763306,-117.843597,0.9999461244,0.0100611842,0.0025535885,,,,
717,0.0,-907.618713,-836.65509,-118.025246,1.0,0.0,0.0,,,,
718,0.0,-907.486694,-836.61377,-118.096573,1.0,0.0,0.0,,,,
719,0.0,-907.32196,-836.557861,-118.19429,1.0,0.0,0.0,,,,
720,0.0,-907.245178,-836.514343,-118.27095,1.0,0.0,0.0,,,,
721,0.0,-907.189392,-836.477905,-118.349915,1.0,0.0,0.0,,,,
722,0.0,-907.116089,-836.448853,-118.442551,1.0,0.0,0.0,,,,
723,0.0,-907.021912,-836.434143,-118.547798,1.0,0.0,0.0,,,,
724,0.0,-906.918579,-836.416504,-118.667847,1.0,0.0,0.0,,,,
725,0.0,-906.819702,-836.396423,-118.791565,1.0,0.0,0.0,,,,
726,0.0,-906.722107,-836.375,-118.914902,1.0,0.0,0.0,,,,
727,0.0,-906.634338,-836.352356,-119.030495,1.0,0.0,0.0,,,,
728,0.0,-906.557678,-836.332153,-119.131691,1.0,0.0,0.0,,,,
729,0.0,-906.472595,-836.30481,-119.247284,1.0,0.0,0.0,,,,
730,0.0,-906.462341,-836.301575,-119.261154,1.0,0.0,0.0,,,,
731,0.0,-906.303711,-836.249146,-119.478294,1.0,0.0,0.0,,,,
732,0.0,-906.281616,-836.235474,-119.525986,1.0,0.0,0.0,,,,
733,0.0,-906.261108,-836.231201,-119.600075,1.0,0.0,0.0,,,,
734,0.0,-906.363403,-836.244263,-119.602966,1.0,0.0,0.0,,,,
735,0.0,-906.42218,-836.254944,-119.615456,1.0,0.0,0.0,,,,
736,0.0,-906.728638,-836.286072,-119.48304,1.0,0.0,0.0,,,,
737,0.0,-907.020142,-836.317688,-119.316238,1.0,0.0,0.0,,,,
738,0.0,-907.242249,-836.338623,-119.197029,1.0,0.0,0.0,,,,
739,0.0,-907.515991,-836.365112,-119.038818,1.0,0.0,0.0,,,,
740,0.0,-907.944336,-836.413696,-118.775024,1.0,0.0,0.0,,,,
741,0.0,-907.842865,-836.4012145,-118.837791,1.0,0.0,0.0,,,,
742,0.0,-907.741394,-836.388733,-118.900558,1.0,0.0,0.0,,,,
743,0.0,-908.214722,-836.448486,-118.590752,1.0,0.0,0.0,,,,
744,0.0,-908.441101,-836.47699,-118.439842,1.0,0.0,0.0,,,,
745,0.0,-908.480774,-836.481689,-118.411743,1.0,0.0,0.0,,,,
746,0.0,-908.893372,-836.537415,-118.120049,1.0,0.0,0.0,,,,
747,0.0,-909.054626,-836.562134,-118.004028,1.0,0.0,0.0,,,,
748,0.0,-909.242371,-836.591309,-117.87513,1.0,0.0,0.0,,,,
749,0.0,-909.423828,-836.6203,-117.757034,1.0,0.0,0.0,,,,
750,0.0,-909.51532,-836.63562,-117.699234,1.0,0.0,0.0,,,,
751,0.0,-909.655884,-836.661743,-117.607262,1.0,0.0,0.0,,,,
752,0.0,-909.670837,-836.665039,-117.597023,1.0,0.0,0.0,,,,
753,0.0,-909.950439,-836.732361,-117.440971,1.0,0.0,0.0,,,,
754,0.0,-910.026917,-836.752075,-117.409904,1.0,0.0,0.0,,,,
755,0.0,-910.029053,-836.75354,-117.409264,1.0,0.0,0.0,,,,
756,0.0,-910.157776,-836.80304,-117.375893,1.0,0.0,0.0,,,,
757,0.0,-910.191895,-836.819885,-117.372086,1.0,0.0,0.0,,,,
758,0.0,-910.193237,-836.829651,-117.377388,1.0,0.0,0.0,,,,
759,0.0,-910.194153,-836.836731,-117.381172,1.0,0.0,0.0,,,,
760,0.0,-910.197754,-836.848999,-117.381874,1.0,0.0,0.0,,,,
761,0.0,-910.206665,-836.876465,-117.385811,1.0,0.0,0.0,,,,
762,0.0,-910.211548,-836.889648,-117.392212,1.0,0.0,0.0,,,,
763,0.0,-910.216187,-836.902954,-117.398048,1.0,0.0,0.0,,,,
764,0.0,-910.216919,-836.905151,-117.398796,1.0,0.0,0.0,,,,
765,0.0,-910.225342,-836.930725,-117.407753,1.0,0.0,0.0,,,,
766,0.0,-910.228027,-836.942627,-117.411018,1.0,0.0,0.0,,,,
767,0.0,-910.231384,-836.957031,-117.415016,1.0,0.0,0.0,,,,
768,0.0,-910.239746,-836.971741,-117.416504,1.0,0.0,0.0,,,,
769,0.0,-910.239502,-836.971558,-117.416466,1.0,0.0,0.0,,,,
770,0.0,-910.256348,-836.998535,-117.419342,1.0,0.0,0.0,,,,
771,0.0,-910.265869,-837.012634,-117.421173,1.0,0.0,0.0,,,,
772,0.0,-910.282776,-837.038635,-117.421745,1.0,0.0,0.0,,,,
773,0.0,-910.293274,-837.054871,-117.421494,1.0,0.0,0.0,,,,
774,0.0,-910.294495,-837.056885,-117.421616,1.0,0.0,0.0,,,,
775,0.0,-910.306091,-837.073547,-117.422585,1.0,0.0,0.0,,,,
776,0.0,-910.306274,-837.07373,-117.422585,1.0,0.0,0.0,,,,
777,0.0,-910.317871,-837.090576,-117.423553,1.0,0.0,0.0,,,,
778,0.0,-910.317932,-837.090759,-117.423561,1.0,0.0,0.0,,,,
779,0.0,-910.329285,-837.108704,-117.425186,1.0,0.0,0.0,,,,
780,0.0,-910.330444,-837.110596,-117.425362,1.0,0.0,0.0,,,,
781,0.0,-910.340149,-837.12616,-117.426865,1.0,0.0,0.0,,,,
782,0.0,-910.353088,-837.144592,-117.428993,1.0,0.0,0.0,,,,
783,0.0,-910.353638,-837.145264,-117.429092,1.0,0.0,0.0,,,,
784,0.0,-910.416992,-837.230103,-117.430016,1.0,0.0,0.0,,,,
785,0.0,-910.437134,-837.255615,-117.428658,1.0,0.0,0.0,,,,
786,0.0,-910.450134,-837.270874,-117.431068,1.0,0.0,0.0,,,,
787,0.0,-910.451477,-837.272583,-117.431351,1.0,0.0,0.0,,,,
788,0.0,-910.47406,-837.296692,-117.43354,1.0,0.0,0.0,,,,
789,0.0,-910.483643,-837.307983,-117.435112,1.0,0.0,0.0,,,,
790,0.0,-910.490906,-837.31897,-117.438179,1.0,0.0,0.0,,,,
791,0.0,-910.491577,-837.32019,-117.438499,1.0,0.0,0.0,,,,
792,0.0,-910.504333,-837.342163,-117.444618,1.0,0.0,0.0,,,,
793,0.0,-910.510376,-837.353455,-117.447792,1.0,0.0,0.0,,,,
794,0.0,-910.512878,-837.35968,-117.450584,1.0,0.0,0.0,,,,
795,0.0,-910.515869,-837.367249,-117.454109,1.0,0.0,0.0,,,,
796,0.0,-910.516174,-837.368042,-117.454475,1.0,0.0,0.0,,,,
797,0.0,-910.517944,-837.37207,-117.455093,1.0,0.0,0.0,,,,
798,0.0,-910.519348,-837.374573,-117.454437,1.0,0.0,0.0,,,,
799,0.0,-910.519104,-837.381775,-117.461647,1.0,0.0,0.0,,,,
800,0.0,-910.517883,-837.385376,-117.467323,1.0,0.0,0.0,,,,
801,0.0,-910.51355,-837.387512,-117.476372,1.0,0.0,0.0,,,,
802,0.0,-910.509521,-837.389648,-117.484825,1.0,0.0,0.0,,,,
803,0.0,-910.503479,-837.390442,-117.492882,1.0,0.0,0.0,,,,
804,0.0,-910.497437,-837.391357,-117.500771,1.0,0.0,0.0,,,,
805,0.0,-910.491699,-837.388855,-117.504219,1.0,0.0,0.0,,,,
806,0.0,-910.486145,-837.385315,-117.505768,1.0,0.0,0.0,,,,
807,0.0,-910.482239,-837.380798,-117.506317,1.0,0.0,0.0,,,,
808,0.0,-910.47821,-837.368225,-117.504364,1.0,0.0,0.0,,,,
809,0.0,-910.474365,-837.356384,-117.502548,1.0,0.0,0.0,,,,
810,0.0,-910.466919,-837.316711,-117.495621,1.0,0.0,0.0,,,,
811,0.0,-910.463318,-837.295715,-117.492012,1.0,0.0,0.0,,,,
812,0.0,-910.459839,-837.275452,-117.488586,1.0,0.0,0.0,,,,
813,0.0,-910.459961,-837.27533,-117.488548,1.0,0.0,0.0,,,,
814,0.0,-910.457886,-837.248474,-117.482834,1.0,0.0,0.0,,,,
815,0.0,-910.457886,-837.247192,-117.482544,1.0,0.0,0.0,,,,
816,0.0,-910.457275,-837.218811,-117.475815,1.0,0.0,0.0,,,,
817,0.0,-910.457214,-837.218262,-117.475685,1.0,0.0,0.0,,,,
818,0.0,-910.45752,-837.189026,-117.467133,1.0,0.0,0.0,,,,
819,0.0,-910.45929,-837.160034,-117.456444,1.0,0.0,0.0,,,,
820,0.0,-910.466858,-837.104797,-117.433258,1.0,0.0,0.0,,,,
821,0.0,-910.472229,-837.077148,-117.42054,1.0,0.0,0.0,,,,
822,0.0,-910.472229,-837.077332,-117.420662,1.0,0.0,0.0,,,,
823,0.0,-910.487854,-837.042542,-117.405487,1.0,0.0,0.0,,,,
824,0.0,-910.511475,-837.013916,-117.394104,1.0,0.0,0.0,,,,
825,0.0,-910.530151,-836.990173,-117.385101,1.0,0.0,0.0,,,,
826,0.0,-910.53833,-836.980408,-117.382065,1.0,0.0,0.0,,,,
827,0.0,-910.538574,-836.980408,-117.382156,1.0,0.0,0.0,,,,
828,0.0,-910.549011,-836.978821,-117.385925,1.0,0.0,0.0,,,,
829,0.0,-910.549011,-836.978821,-117.385933,1.0,0.0,0.0,,,,
830,0.0,-910.55957,-836.977295,-117.389732,1.0,0.0,0.0,,,,
831,0.0,-910.566284,-836.983215,-117.397346,1.0,0.0,0.0,,,,
832,0.0,-910.579529,-837.000366,-117.413071,1.0,0.0,0.0,,,,
833,0.0,-910.59436,-837.024658,-117.426414,1.0,0.0,0.0,,,,
834,0.0,-910.601624,-837.038879,-117.43203,1.0,0.0,0.0,,,,
835,0.0,-910.601624,-837.038879,-117.432053,1.0,0.0,0.0,,,,
836,0.0,-910.60968,-837.054199,-117.437294,1.0,0.0,0.0,,,,
837,0.0,-910.621277,-837.074768,-117.438049,1.0,0.0,0.0,,,,
838,0.0,-910.628296,-837.086914,-117.438545,1.0,0.0,0.0,,,,
839,0.0,-910.637329,-837.108948,-117.441498,1.0,0.0,0.0,,,,
840,0.0,-910.643921,-837.12738,-117.444496,1.0,0.0,0.0,,,,
841,0.0,-910.643738,-837.147644,-117.442245,1.0,0.0,0.0,,,,
842,0.0,-910.639954,-837.165649,-117.437538,1.0,0.0,0.0,,,,
843,0.0,-910.636414,-837.185059,-117.433807,1.0,0.0,0.0,,,,
844,0.0,-910.634338,-837.201355,-117.432434,1.0,0.0,0.0,,,,
845,0.0,-910.632202,-837.21991,-117.430634,1.0,0.0,0.0,,,,
846,0.0,-910.630676,-837.237671,-117.427452,1.0,0.0,0.0,,,,
847,0.0,-910.62915,-837.256287,-117.424118,1.0,0.0,0.0,,,,
848,0.0,-910.622314,-837.271423,-117.422073,1.0,0.0,0.0,,,,
849,0.0,-910.61261,-837.290222,-117.419708,1.0,0.0,0.0,,,,
850,0.0,-910.604248,-837.306091,-117.419785,1.0,0.0,0.0,,,,
851,0.0,-910.597595,-837.31897,-117.420868,1.0,0.0,0.0,,,,
852,0.0,-910.588257,-837.33374,-117.422783,1.0,0.0,0.0,,,,
853,0.0,-910.57843,-837.344177,-117.425415,1.0,0.0,0.0,,,,
854,0.0,-910.568726,-837.354431,-117.428146,1.0,0.0,0.0,,,,
855,0.0,-910.559021,-837.361877,-117.431877,1.0,0.0,0.0,,,,
856,0.0,-910.5495,-837.369202,-117.435646,1.0,0.0,0.0,,,,
857,0.0,-910.54071,-837.372559,-117.44136,1.0,0.0,0.0,,,,
858,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
859,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
860,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
861,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
862,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
863,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
864,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
865,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
866,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
867,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
868,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
869,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
870,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
871,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
872,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
873,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
874,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
875,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
876,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
877,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
878,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
879,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
880,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
881,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
882,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
883,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
884,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
885,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
886,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
887,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
888,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
889,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
890,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
891,0.0,-904.06543,-840.5,-119.203102,1.0,0.0,0.0,,,,
892,0.0,-904.174255,-840.213989,-119.203064,0.9993953545,0.0345403547,-0.0039861469,,,,
893,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
894,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
895,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
896,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
897,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
898,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
899,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
900,0.0,-904.19281,-840.170898,-119.203102,0.9991941783,0.039872501,-0.0046019283,,,,
901,0.0,-904.591675,-839.460571,-119.20166,0.9909728888,0.1336424842,-0.0106028336,,,,
902,0.0,-905.196411,-838.785522,-119.202667,0.9706549994,0.239838527,-0.0175029435,,,,
903,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
904,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
905,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
906,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
907,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
908,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
909,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
910,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
911,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
912,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
913,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
914,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
915,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
916,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
917,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
918,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
919,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
920,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
921,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
922,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
923,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
924,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
925,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
926,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
927,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
928,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
929,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
930,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
931,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
932,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
933,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
934,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
935,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
936,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
937,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
938,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
939,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
940,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
941,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
942,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
943,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
944,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
945,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
946,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
947,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
948,0.0,-905.285645,-838.709534,-119.203102,0.9671294963,0.2536172893,-0.0184067386,,,,
