timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
81,0.0,-933.596802,-758.699402,-106.622429,-0.2119253918,0.975638097,0.056726819,,,,
82,0.0,-933.596802,-758.699402,-106.622429,-0.2119253918,0.975638097,0.056726819,,,,
83,0.0,-933.596802,-758.699402,-106.622429,-0.2119253918,0.975638097,0.056726819,,,,
84,0.0,-934.349548,-755.722107,-105.969749,-0.2119253918,0.975638097,0.056726819,,,,
85,0.0,-935.121887,-752.667847,-105.300179,-0.2119253918,0.975638097,0.056726819,,,,
86,0.0,-935.988647,-749.183472,-104.535713,-0.2119253918,0.975638097,0.056726819,,,,
87,0.0,-936.749878,-746.086304,-103.855774,-0.2119253918,0.975638097,0.056726819,,,,
88,0.0,-937.500305,-742.626648,-103.143959,-0.2018677069,0.9780133674,0.0523381523,,,,
89,0.0,-938.219971,-739.605957,-102.521378,-0.2013938592,0.9781220779,0.0521317003,,,,
90,0.0,-939.009644,-736.273193,-101.797729,-0.2013938592,0.9781220779,0.0521317003,,,,
91,0.0,-939.736633,-733.171753,-101.118912,-0.2013938592,0.9781220779,0.0521317003,,,,
92,0.0,-940.577148,-729.549377,-100.326523,-0.2013938592,0.9781220779,0.0521317003,,,,
93,0.0,-941.294006,-726.430481,-99.644272,-0.2013938592,0.9781220779,0.0521317003,,,,
94,0.0,-942.056396,-723.084717,-98.912354,-0.2013938592,0.9781220779,0.0521317003,,,,
95,0.0,-942.763245,-719.958374,-98.228485,-0.2013938592,0.9781220779,0.0521317003,,,,
96,0.0,-943.421204,-717.023926,-97.586548,-0.2013938592,0.9781220779,0.0521317003,,,,
97,0.0,-944.309875,-713.044861,-96.716125,-0.2013938592,0.9781220779,0.0521317003,,,,
98,0.0,-945.008911,-709.888367,-96.316833,-0.2013938592,0.9781220779,0.0521317003,,,,
99,0.0,-945.329468,-706.805176,-96.293823,-0.1626345405,0.9863155839,0.0270476464,,,,
149,0.0,-966.856079,-529.903015,-99.145248,-0.0707109879,0.9936586521,0.087421046,,,,
150,0.0,-966.844177,-530.071594,-99.145248,-0.0707109879,0.9936586521,0.087421046,,,,
151,0.0,-966.835266,-530.196472,-99.145248,-0.0707109879,0.9936586521,0.087421046,,,,
152,0.0,-967.111572,-527.167053,-99.116417,-0.0762460341,0.9930002749,0.0902053008,,,,
153,0.0,-967.36792,-523.843567,-99.084961,-0.0767855826,0.9929339935,0.0904768412,,,,
154,0.0,-967.637573,-520.289307,-99.051254,-0.0767855826,0.9929339935,0.0904768412,,,,
155,0.0,-967.865784,-517.286377,-99.022751,-0.0767855826,0.9929339935,0.0904768412,,,,
156,0.0,-968.134766,-513.750183,-98.989105,-0.0767855826,0.9929339935,0.0904768412,,,,
157,0.0,-968.377686,-510.562469,-98.95871,-0.0767855826,0.9929339935,0.0904768412,,,,
158,0.0,-968.640259,-507.123016,-98.925919,-0.0767855826,0.9929339935,0.0904768412,,,,
159,0.0,-968.846619,-504.421143,-98.900146,-0.0767855826,0.9929339935,0.0904768412,,,,
160,0.0,-969.170227,-500.187653,-98.859665,-0.0767855826,0.9929339935,0.0904768412,,,,
161,0.0,-969.730957,-493.785797,-98.797852,-0.0843870942,0.9921763972,0.0920044299,,,,
162,0.0,-969.868408,-492.031128,-98.7806705,-0.0843870942,0.9921763972,0.0920044299,,,,
163,0.0,-970.005859,-490.276459,-98.763489,-0.0843870942,0.9921763972,0.0920044299,,,,
164,0.0,-970.528137,-483.678436,-98.698227,-0.0843870942,0.9921763972,0.0920044299,,,,
165,0.0,-970.811584,-480.130219,-98.662796,-0.0843870942,0.9921763972,0.0920044299,,,,
166,0.0,-971.059937,-477.036713,-98.631744,-0.0843870942,0.9921763972,0.0920044299,,,,
167,0.0,-971.211243,-475.160553,-98.612831,-0.0843870942,0.9921763972,0.0920044299,,,,
168,0.0,-971.617493,-470.14035,-98.562042,-0.0843870942,0.9921763972,0.0920044299,,,,
169,0.0,-971.865906,-467.087982,-98.530991,-0.0843870942,0.9921763972,0.0920044299,,,,
170,0.0,-972.16272,-463.453644,-98.493912,-0.0843870942,0.9921763972,0.0920044299,,,,
171,0.0,-972.418762,-460.329437,-98.461884,-0.0843870942,0.9921763972,0.0920044299,,,,
172,0.0,-972.723938,-456.616791,-98.423752,-0.0843870942,0.9921763972,0.0920044299,,,,
173,0.0,-973.007202,-453.180511,-98.388336,-0.0843870942,0.9921763972,0.0920044299,,,,
174,0.0,-973.256653,-450.164398,-98.357178,-0.0843870942,0.9921763972,0.0920044299,,,,
175,0.0,-973.529236,-446.873688,-98.32309,-0.0843870942,0.9921763972,0.0920044299,,,,
176,0.0,-973.831726,-443.231598,-98.271301,-0.0843870942,0.9921763972,0.0920044299,,,,
177,0.0,-968.71875,-442.913422,-98.2444,0.6851947434,0.7231790098,0.0867195672,,,,
178,0.0,-966.875671,-449.879395,-98.185013,0.9341234154,-0.3498208325,0.0709847161,,,,
179,0.0,-974.449463,-452.083679,-98.13472,0.2520655528,-0.965623351,0.0635177225,,,,
180,0.0,-976.237427,-451.706879,-98.127258,0.0925524002,-0.9936859916,0.063420843,,,,
