timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
41,0.0,2758.573975,343.287079,1681.439697,0.297599155,-0.9546326657,0.0105459216,,,,
42,0.0,2758.573975,343.287079,1682.337524,0.297599155,-0.9546326657,0.0105459216,,,,
43,0.0,2758.573975,343.287079,1683.253174,0.297599155,-0.9546326657,0.0105459216,,,,
44,0.0,2758.573975,343.287079,1683.253174,0.297599155,-0.9546326657,0.0105459216,,,,
45,0.0,2758.573975,343.287079,1683.253174,0.297599155,-0.9546326657,0.0105459216,,,,
46,0.0,2758.573975,343.287079,1683.253174,0.297599155,-0.9546326657,0.0105459216,,,,
47,0.0,2758.573975,343.287079,1683.253174,0.2976026049,-0.9546437321,0.0093826651,,,,
48,0.0,2758.588623,343.298859,1683.253174,0.2996526267,-0.9540263175,0.0064875877,,,,
49,0.0,2758.623291,343.327118,1683.253174,0.304507692,-0.9524925067,0.005752399,,,,
50,0.0,2758.641113,343.342194,1683.253296,0.3070848145,-0.9516656348,0.0056068059,,,,
51,0.0,2758.700928,343.392822,1683.253174,0.3155521499,-0.9489044633,0.0026758483,,,,
52,0.0,2758.752441,343.438385,1683.253174,0.3230364621,-0.9463865194,0.0,,,,
53,0.0,2758.85376,343.532654,1683.253174,0.3380871898,-0.9411129397,-0.0018673267,,,,
54,0.0,2758.871338,343.549652,1683.253296,0.3407276123,-0.940158489,-0.0025903275,,,,
55,0.0,2758.931885,343.60968,1683.253174,0.3499723118,-0.9367521944,-0.00383502,,,,
56,0.0,2759.000977,343.681488,1683.253174,0.3607586446,-0.9326479994,-0.0045726943,,,,
57,0.0,2759.060059,343.745605,1683.253174,0.3701737071,-0.9289501843,-0.0047939299,,,,
58,0.0,2759.110352,343.80304,1683.253174,0.3784583662,-0.9256128251,-0.0031879432,,,,
59,0.0,2759.195312,343.904572,1683.253174,0.3927447602,-0.9196470965,0.0008782147,,,,
60,0.0,2759.236084,343.956024,1683.253174,0.3998309039,-0.91658407,0.0029817684,,,,
61,0.0,2759.29248,344.029999,1683.253052,0.409861383,-0.9121282495,0.0059752213,,,,
62,0.0,2759.321289,344.069489,1683.253296,0.4151134569,-0.9097322581,0.0082484198,,,,
63,0.0,2759.336426,344.090607,1683.253296,0.4179159394,-0.9084447236,0.008628539,,,,
64,0.0,2759.345215,344.103271,1683.253296,0.4195977598,-0.9076691403,0.008628539,,,,
65,0.0,2759.352539,344.113586,1683.253174,0.4209423796,-0.9070463392,0.008628539,,,,
66,0.0,2759.356445,344.119171,1683.253174,0.4216839502,-0.9067018222,0.008628539,,,,
