timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
1,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
2,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
3,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
4,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
5,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
6,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
7,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
8,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
9,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
10,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
11,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
12,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
13,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
14,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
15,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
16,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
17,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
18,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
19,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
20,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
21,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
22,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
23,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
24,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
25,0.0,-260.509888,1430.933594,1751.600464,1.0,0.0,0.0,,,,
26,0.0,-264.424591,1427.40979,1750.701294,1.0,0.0,0.0,,,,
27,0.0,-263.8160555,1427.3311155,1750.701294,1.0,0.0,0.0,,,,
28,0.0,-263.20752,1427.252441,1750.701294,1.0,0.0,0.0,,,,
29,0.0,-263.2063905,1427.252319,1750.701294,1.0,0.0,0.0,,,,
30,0.0,-263.205261,1427.252197,1750.701294,1.0,0.0,0.0,,,,
31,0.0,-263.403442,1427.267822,1750.701294,1.0,0.0,0.0,,,,
32,0.0,-263.399719,1427.267456,1750.701294,1.0,0.0,0.0,,,,
33,0.0,-263.146301,1427.248291,1750.701294,1.0,0.0,0.0,,,,
34,0.0,-263.220718,1427.25354,1750.701294,1.0,0.0,0.0,,,,
35,0.0,-263.295135,1427.258789,1750.701294,1.0,0.0,0.0,,,,
36,0.0,-263.421844,1434.5,1750.701294,1.0,0.0,0.0,,,,
37,0.0,-263.3787535,1434.5,1750.701294,1.0,0.0,0.0,,,,
38,0.0,-263.335663,1434.5,1750.701294,1.0,0.0,0.0,,,,
39,0.0,-263.4245,1434.5,1750.701294,1.0,0.0,0.0,,,,
304,0.0,-209.843903,1208.671021,1749.779907,0.7955963156,0.604004287,0.046960877,,,,
305,0.0,-209.843903,1208.671021,1749.779907,0.8042358461,0.5925271392,0.0460031865,,,,
306,0.0,-208.82605,1209.480469,1748.789917,0.7956217307,0.6039708073,0.0469608944,,,,
307,0.0,-208.373138,1219.651611,1750.438843,0.8018326344,0.5957729438,0.046032878,,,,
308,0.0,-208.114151,1223.408081,1750.544922,0.804218141,0.5925511696,0.0460031865,,,,
309,0.0,-207.916763,1225.802612,1750.565674,0.8058271039,0.590361233,0.0460031865,,,,
310,0.0,-207.494995,1229.926514,1750.484131,0.8077851409,0.5876792263,0.0460031865,,,,
311,0.0,-207.096725,1234.150391,1750.387329,0.8108883222,0.583460855,0.0450950055,,,,
312,0.0,-206.769638,1237.050415,1750.314819,0.8135013251,0.5798159214,0.0450454363,,,,
313,0.0,-206.370422,1240.945068,1750.140137,0.8161205119,0.5761234405,0.0450454363,,,,
314,0.0,-205.906631,1244.72998,1750.047119,0.8198218098,0.5708442072,0.0450454363,,,,
315,0.0,-205.482849,1248.713135,1749.841797,0.8241424799,0.5645884178,0.0450454363,,,,
316,0.0,-205.044418,1252.229736,1749.723022,0.8278094546,0.5591980111,0.0450454363,,,,
317,0.0,-204.567032,1255.739136,1749.637451,0.8309263181,0.5545560049,0.0450454363,,,,
318,0.0,-204.245987,1259.268555,1749.83313,0.8376188894,0.5443946223,0.0450454363,,,,
319,0.0,-203.668137,1262.932739,1749.854736,0.8405131572,0.5399153093,0.0450454363,,,,
320,0.0,-203.084259,1266.291992,1749.92334,0.8437263012,0.5348802085,0.0450454363,,,,
321,0.0,-202.543228,1269.18103,1750.019287,0.8460585513,0.5311834301,0.0450454363,,,,
322,0.0,-201.568573,1274.072632,1750.301392,0.848713852,0.5269304566,0.0450454363,,,,
323,0.0,-201.032181,1277.586426,1750.271484,0.8511279355,0.5230221277,0.0450454363,,,,
324,0.0,-200.313034,1280.819702,1750.48584,0.8533057436,0.5194614678,0.0450454363,,,,
325,0.0,-199.269409,1285.234253,1750.70813,0.8557413488,0.5154392812,0.0450454363,,,,
326,0.0,-198.515015,1288.762329,1750.739136,0.8580610635,0.5115682931,0.0450454537,,,,
327,0.0,-197.712418,1292.103394,1750.729004,0.8602715332,0.5079082145,0.0442959903,,,,
328,0.0,-196.68219,1296.077515,1750.597168,0.862210228,0.5046283804,0.0440876446,,,,
329,0.0,-195.755814,1300.30127,1750.616699,0.8636866667,0.502097223,0.0440876446,,,,
330,0.0,-194.395554,1304.032959,1750.331421,0.8646528487,0.5004315446,0.0440876446,,,,
331,0.0,-193.051178,1307.064209,1749.974365,0.8653608114,0.4992063142,0.0440876621,,,,
332,0.0,-191.34198,1310.67395,1749.530151,0.8660065234,0.4980853151,0.0440876446,,,,
