timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-208.404633,112.973061,-94.18895,0.9991429923,-0.0412137619,-0.0038349502,,,,
1,0.0,-208.394867,112.984985,-94.191032,0.999350662,-0.0347606766,-0.0094841864,,,,
2,0.0,-208.371078,112.995979,-94.196907,0.9995660561,-0.0219052274,-0.0196941739,,,,
3,0.0,-208.322235,113.002533,-94.205139,0.9995495558,-0.0072927033,-0.0291118878,,,,
4,0.0,-208.289246,113.00444,-94.209763,0.999291834,0.0057805477,-0.0371808514,,,,
5,0.0,-208.238861,113.008781,-94.218185,0.9987419074,0.0205841604,-0.0457263024,,,,
6,0.0,-208.218277,113.012047,-94.222359,0.9982553744,0.0295667733,-0.0511078608,,,,
7,0.0,-208.190872,113.014633,-94.228012,0.9976798461,0.0388865373,-0.0558816771,,,,
8,0.0,-208.144485,113.013962,-94.237488,0.9968699745,0.0507618146,-0.0606093394,,,,
9,0.0,-208.085236,113.013046,-94.24707,0.9955439381,0.0669560863,-0.0664014293,,,,
10,0.0,-208.024673,113.011032,-94.254097,0.9941508883,0.0819543978,-0.0703383822,,,,
11,0.0,-207.934402,113.009186,-94.269745,0.9911026302,0.1084097913,-0.0772197742,,,,
12,0.0,-207.883331,113.00592,-94.28093,0.9895057973,0.1207506707,-0.079357121,,,,
13,0.0,-207.84053,113.006752,-94.285599,0.9881345113,0.1303413675,-0.0812484799,,,,
14,0.0,-207.824448,113.008438,-94.28653,0.9873418186,0.1355785938,-0.0823078252,,,,
15,0.0,-207.81987,113.007431,-94.290123,0.9870026996,0.1379385568,-0.082453778,,,,
16,0.0,-207.825409,113.006874,-94.2929,0.9869671959,0.1381924547,-0.0824536215,,,,
17,0.0,-207.829224,113.007225,-94.292587,0.9869671959,0.1381924547,-0.0824536215,,,,
18,0.0,-207.835526,113.008095,-94.291191,0.9869671959,0.1381924547,-0.0824536215,,,,
19,0.0,-207.839447,113.00769,-94.291115,0.9869671959,0.1381924547,-0.0824536215,,,,
20,0.0,-207.849518,113.005188,-94.292114,0.9869671959,0.1381924547,-0.0824536215,,,,
21,0.0,-207.858444,113.005493,-94.293465,0.9869671959,0.1381924547,-0.0824536215,,,,
22,0.0,-207.871155,113.007614,-94.294411,0.9870968793,0.1372629897,-0.0824537606,,,,
23,0.0,-207.88237,113.007439,-94.295197,0.9874142152,0.1354991805,-0.0815667803,,,,
24,0.0,-207.903,113.003632,-94.298729,0.9877594316,0.1335582848,-0.0805821933,,,,
25,0.0,-207.923676,113.001831,-94.299332,0.9880185877,0.1316515451,-0.0805427901,,,,
26,0.0,-207.940277,112.99472,-94.294319,0.9885402576,0.1288329825,-0.078677962,,,,
27,0.0,-207.959991,112.990204,-94.289749,0.988961143,0.1261401275,-0.0777465492,,,,
28,0.0,-207.982224,112.987396,-94.287384,0.9895411529,0.1226491947,-0.0759307699,,,,
29,0.0,-208.007202,112.986069,-94.284683,0.9903094266,0.1174653866,-0.0740886133,,,,
30,0.0,-208.052643,112.976944,-94.273865,0.991733429,0.1081379041,-0.0690724228,,,,
31,0.0,-208.096603,112.971138,-94.264206,0.9936469175,0.0937382848,-0.0622811145,,,,
32,0.0,-208.147842,112.961922,-94.251083,0.9950463266,0.0821422345,-0.0559951899,,,,
