timestamp,event,src,dst
2341,fire,3,
2341,fire,0,
2355,fire,3,
2355,hit,9,3.0
2355,dead,9,3.0
2368,fire,3,
2430,fire,3,
2457,fire,1,
2485,fire,3,
2500,fire,3,
2500,hit,8,3.0
2500,dead,8,3.0
2514,fire,5,
2528,fire,3,
2557,fire,3,
2557,hit,7,3.0
2557,dead,7,3.0
2571,fire,2,
2571,fire,3,
2599,fire,4,
2599,hit,0,4.0
2599,fire,2,
2599,fire,5,
2615,fire,3,
2615,hit,5,3.0
2629,fire,3,
2629,fire,2,
2644,fire,0,
2644,fire,5,
2644,hit,3,5.0
2644,dead,3,5.0
2657,fire,4,
2657,hit,0,4.0
2658,hit,0,4.0
2658,dead,0,4.0
2671,fire,2,
2698,fire,5,
2767,fire,9,
2767,hit,1,9.0
2780,fire,9,
2794,fire,9,
2794,hit,1,9.0
2808,fire,9,
2808,hit,1,9.0
2821,fire,9,
2822,hit,1,9.0
2836,fire,9,
2836,hit,1,9.0
2836,dead,1,9.0
2850,fire,9,
2863,fire,9,
2891,fire,6,
3247,fire,8,
3278,fire,4,
3278,fire,8,
3297,fire,4,
3325,fire,4,
3353,fire,5,
3466,fire,3,
3480,fire,3,
3493,fire,3,
3493,fire,5,
3507,fire,3,
3522,fire,3,
3522,hit,4,3.0
3522,dead,4,3.0
3535,fire,3,
3535,fire,5,
3549,fire,3,
3549,hit,5,3.0
3564,fire,3,
3564,hit,5,3.0
3564,dead,5,3.0
3578,fire,3,
3621,fire,3,
3683,fire,9,
3683,hit,6,9.0
3683,dead,6,9.0
3781,fire,3,
3795,fire,3,
3795,fire,8,
3810,fire,3,
3823,fire,3,
3824,fire,3,
3837,fire,3,
3837,hit,9,3.0
3838,hit,9,3.0
3838,fire,3,
3838,dead,9,3.0
3852,fire,3,
3865,fire,3,
3865,hit,5,3.0
3879,fire,3,
3879,fire,5,
3894,fire,3,
3909,fire,3,
3909,hit,4,3.0
3923,fire,3,
3923,hit,4,3.0
3923,dead,4,3.0
3924,fire,3,
3938,fire,5,
3969,fire,5,
3969,hit,3,5.0
3969,dead,3,5.0
4271,fire,3,
4285,fire,3,
4299,fire,3,
4313,fire,3,
4326,fire,3,
4326,hit,8,3.0
4327,dead,8,3.0
4327,fire,3,
4342,fire,3,
4356,fire,3,
4357,hit,4,3.0
4357,dead,4,3.0
4357,fire,3,
4357,fire,5,
4357,hit,1,5.0
4357,dead,1,5.0
4401,fire,5,
4402,hit,6,5.0
4402,dead,6,5.0
4435,fire,7,
4449,fire,7,
4449,fire,5,
4507,fire,5,
4536,fire,3,
4550,fire,3,
4550,hit,5,3.0
4550,dead,5,3.0
4565,fire,3,
4623,fire,3,
4623,hit,9,3.0
4623,dead,9,3.0
4637,fire,3,
4679,fire,2,
4679,hit,7,2.0
4692,fire,7,
4706,fire,7,
4720,fire,7,
4734,fire,7,
4735,fire,6,
4735,hit,7,6.0
4735,fire,2,
4735,hit,7,2.0
4735,fire,7,
4735,hit,2,7.0
4749,fire,7,
4764,fire,6,
4764,hit,7,6.0
4764,dead,7,6.0
4791,fire,6,
4791,fire,2,
4933,fire,9,
5007,fire,0,
5122,fire,5,
5136,fire,1,
5150,fire,1,
5164,fire,1,
5179,fire,5,
5179,hit,1,5.0
5179,dead,1,5.0
5179,fire,3,
5194,fire,3,
5194,hit,8,3.0
5194,dead,8,3.0
5194,fire,4,
5194,hit,2,4.0
5195,hit,2,4.0
5252,fire,4,
5252,hit,2,4.0
5252,dead,2,4.0
5324,fire,3,
5339,fire,3,
5339,hit,4,3.0
5339,dead,4,3.0
5340,fire,3,
5387,fire,5,
5387,fire,7,
5414,fire,9,
5429,fire,9,
5429,fire,5,
5444,fire,9,
5445,fire,9,
5458,fire,9,
5473,fire,9,
5473,hit,3,9.0
5473,fire,5,
5501,fire,3,
5501,hit,9,3.0
5516,fire,3,
5516,hit,9,3.0
5516,fire,5,
5516,hit,3,5.0
5530,fire,3,
5531,fire,3,
5544,fire,3,
5559,fire,3,
5559,hit,5,3.0
5559,dead,5,3.0
5573,fire,3,
5587,fire,3,
5587,hit,7,3.0
5587,dead,7,3.0
5600,fire,3,
5677,fire,6,
5677,hit,9,6.0
5705,fire,6,
5705,fire,3,
5705,hit,4,3.0
5705,fire,4,
5705,hit,3,4.0
5706,dead,3,4.0
5720,fire,9,
5720,fire,6,
5720,hit,9,6.0
5720,dead,9,6.0
5748,fire,6,
5979,fire,5,
5980,hit,0,5.0
5980,dead,0,5.0
5994,fire,1,
5994,hit,5,1.0
6008,fire,1,
6023,fire,1,
6023,hit,5,1.0
6023,fire,3,
6023,fire,5,
6023,hit,1,5.0
6023,dead,1,5.0
6037,fire,3,
6037,hit,9,3.0
6038,fire,3,
6038,hit,9,3.0
6053,fire,3,
6053,hit,9,3.0
6053,dead,9,3.0
6066,fire,3,
6067,fire,3,
6145,fire,6,
6146,hit,5,6.0
6176,fire,5,
6176,hit,6,5.0
6176,dead,6,5.0
6332,fire,5,
6332,hit,1,5.0
6332,dead,1,5.0
6485,fire,3,
6500,fire,3,
6500,hit,4,3.0
6500,dead,4,3.0
6514,fire,3,
6514,fire,6,
6529,fire,3,
6529,hit,9,3.0
6529,dead,9,3.0
6543,fire,2,
6557,fire,2,
6715,fire,5,
6729,fire,5,
6730,fire,5,
6743,fire,5,
6744,fire,5,
6744,fire,6,
6758,fire,5,
6759,fire,5,
6773,fire,6,
6774,hit,5,6.0
6774,dead,5,6.0
6787,fire,6,
6843,fire,7,
6856,fire,7,
6871,fire,7,
6871,hit,1,7.0
6885,fire,7,
6898,fire,7,
6899,fire,7,
6913,fire,7,
6942,fire,3,
6955,fire,3,
6970,fire,3,
6970,fire,6,
6970,hit,8,3.0
6984,fire,3,
6998,fire,3,
6998,fire,9,
6998,fire,6,
6998,hit,9,6.0
6999,fire,3,
6999,fire,9,
6999,hit,6,9.0
7013,fire,5,
7013,fire,9,
7013,hit,6,9.0
7013,fire,6,
7013,hit,9,6.0
7013,dead,9,6.0
7027,fire,2,
7028,fire,2,
7041,fire,6,
7041,fire,2,
7055,fire,2,
7055,hit,5,2.0
7055,fire,5,
7055,hit,2,5.0
7055,dead,2,5.0
7095,fire,5,
7132,fire,3,
7132,hit,7,3.0
7132,dead,7,3.0
7146,fire,3,
7146,fire,5,
7146,hit,0,5.0
7160,fire,3,
7174,fire,3,
7174,hit,5,3.0
7174,dead,5,3.0
7175,fire,3,
7395,fire,9,
7413,fire,3,
7427,fire,3,
7427,hit,4,3.0
7427,dead,4,3.0
7441,fire,3,
7462,fire,3,
7477,fire,3,
7477,hit,8,3.0
7490,fire,3,
7505,fire,3,
7505,hit,8,3.0
7505,dead,8,3.0
7520,fire,3,
7520,hit,9,3.0
7520,dead,9,3.0
7597,fire,3,
7610,fire,3,
7611,fire,3,
7611,hit,7,3.0
7626,fire,3,
7626,hit,7,3.0
7626,dead,7,3.0
7640,fire,3,
7665,fire,4,
7665,hit,0,4.0
7724,fire,4,
7724,hit,0,4.0
7724,dead,0,4.0
7724,fire,5,
7778,fire,5,
7778,fire,4,
7858,fire,3,
7859,hit,4,3.0
7859,dead,4,3.0
7859,fire,3,
7872,fire,3,
7886,fire,5,
7886,hit,2,5.0
7886,dead,2,5.0
7946,fire,3,
7960,fire,3,
7976,fire,3,
7976,fire,9,
7976,fire,5,
7976,hit,3,5.0
7990,fire,3,
8005,fire,3,
8020,fire,3,
8020,hit,7,3.0
8020,fire,5,
8020,hit,3,5.0
8020,dead,3,5.0
8170,fire,8,
8170,hit,1,8.0
8184,fire,8,
8199,fire,8,
8199,hit,1,8.0
8200,hit,1,8.0
8213,fire,8,
8213,hit,1,8.0
8213,dead,1,8.0
8214,fire,8,
8228,fire,8,
8241,fire,8,
8341,fire,6,
8341,hit,5,6.0
8342,hit,5,6.0
8342,fire,5,
8356,fire,6,
8356,hit,5,6.0
8393,fire,5,
8393,hit,6,5.0
8393,dead,6,5.0
8476,fire,5,
8504,fire,3,
8518,fire,3,
8531,fire,3,
8531,hit,9,3.0
8546,fire,3,
8561,fire,3,
8576,fire,3,
8590,fire,3,
8605,fire,3,
8619,fire,3,
8635,fire,3,
8635,hit,9,3.0
8635,dead,9,3.0
8649,fire,3,
8665,fire,5,
8679,fire,2,
8693,fire,2,
8694,hit,8,2.0
8694,fire,3,
8694,fire,2,
8707,fire,3,
8707,fire,2,
8708,hit,4,3.0
8708,dead,4,3.0
8723,fire,2,
8723,fire,5,
8723,fire,3,
8723,hit,8,2.0
8737,fire,2,
8738,hit,8,2.0
8738,dead,8,2.0
8738,fire,2,
8752,fire,2,
8752,fire,1,
8767,fire,1,
8767,hit,5,1.0
8767,dead,5,1.0
8781,fire,1,
8795,fire,1,
8971,fire,5,
8971,hit,3,5.0
8971,dead,3,5.0
9037,fire,8,
9052,fire,8,
9119,fire,5,
9119,hit,6,5.0
9119,dead,6,5.0
9189,fire,4,
9283,fire,1,
9479,fire,1,
9480,hit,4,1.0
9494,fire,1,
9494,hit,4,1.0
9494,fire,8,
9509,fire,8,
9509,fire,1,
9509,fire,7,
9525,fire,1,
9525,fire,8,
9525,hit,1,8.0
9525,fire,7,
9539,fire,2,
9540,hit,7,2.0
9540,fire,8,
9540,hit,1,8.0
9540,fire,1,
9540,fire,7,
9540,fire,2,
9540,hit,0,7.0
9540,fire,4,
9555,fire,8,
9555,fire,7,
9555,hit,0,7.0
9555,fire,2,
9556,hit,7,2.0
9556,fire,1,
9556,fire,8,
9556,fire,7,
9556,fire,2,
9556,dead,7,2.0
9556,fire,0,
9570,fire,8,
9570,fire,2,
9571,fire,1,
9571,fire,2,
9571,fire,8,
9585,fire,1,
9585,fire,8,
9585,fire,5,
9586,fire,3,
9586,fire,8,
9586,fire,1,
9586,fire,2,
9600,fire,0,
9600,fire,2,
9600,fire,3,
9600,fire,1,
9600,fire,8,
9615,fire,8,
9615,fire,1,
9615,fire,3,
9615,hit,1,8.0
9615,fire,4,
9615,hit,3,4.0
9629,fire,3,
9629,fire,8,
9629,fire,1,
9630,fire,8,
9630,hit,1,8.0
9630,dead,1,8.0
9630,fire,3,
9645,fire,3,
9645,hit,4,3.0
9645,dead,4,3.0
9645,fire,8,
9659,fire,8,
9660,fire,3,
9660,fire,8,
9673,fire,8,
9688,fire,0,
9688,fire,8,
9815,fire,3,
9845,fire,6,
9845,hit,9,6.0
9859,fire,6,
9859,hit,9,6.0
9874,fire,6,
9874,hit,9,6.0
9874,dead,9,6.0
9888,fire,6,
9901,fire,6,
9901,fire,5,
9915,fire,6,
9945,fire,5,
9945,hit,0,5.0
9945,dead,0,5.0
9988,fire,3,
10003,fire,3,
10017,fire,3,
10017,hit,8,3.0
10046,fire,3,
10046,hit,5,3.0
10061,fire,3,
10061,hit,5,3.0
10061,dead,5,3.0
10076,fire,2,
10076,fire,8,
10077,hit,8,2.0
10077,fire,4,
10077,hit,6,4.0
10077,fire,8,
10091,fire,2,
10091,hit,8,2.0
10091,fire,8,
10092,dead,8,2.0
10106,fire,2,
10120,fire,2,
10135,fire,2,
10135,fire,4,
10135,hit,6,4.0
10199,fire,4,
10256,fire,4,
10256,hit,6,4.0
10256,dead,6,4.0
10299,fire,3,
10314,fire,3,
10314,hit,5,3.0
10314,dead,5,3.0
10329,fire,3,
10371,fire,0,
10494,fire,3,
10551,fire,4,
10566,fire,5,
10655,fire,3,
10655,hit,5,3.0
10656,fire,3,
10670,fire,5,
10670,fire,3,
10670,hit,5,3.0
10670,dead,5,3.0
10684,fire,3,
10807,fire,4,
10807,hit,1,4.0
10826,fire,3,
10826,hit,9,3.0
10841,fire,7,
10841,hit,6,7.0
10841,fire,3,
10841,fire,6,
10841,hit,7,6.0
10842,hit,7,6.0
10842,fire,7,
10842,hit,6,7.0
10842,fire,3,
10856,fire,7,
10856,fire,1,
10857,hit,6,7.0
10872,fire,7,
10872,hit,6,7.0
10872,dead,6,7.0
10872,fire,1,
10873,fire,4,
10873,hit,1,4.0
10873,fire,1,
10873,hit,4,1.0
10873,fire,7,
10887,fire,7,
10887,fire,3,
10887,fire,1,
10901,fire,3,
10901,fire,7,
10901,fire,1,
10902,fire,3,
10902,fire,1,
10917,fire,3,
10917,fire,1,
10918,hit,5,3.0
10918,dead,5,3.0
10932,fire,1,
10932,fire,4,
10932,hit,1,4.0
10932,fire,3,
10947,fire,1,
10947,fire,3,
10961,fire,3,
10961,fire,1,
10975,fire,1,
10989,fire,4,
10989,hit,1,4.0
10990,hit,1,4.0
10990,dead,1,4.0
11047,fire,2,
11047,fire,8,
11047,hit,2,8.0
11047,hit,8,2.0
11063,fire,8,
11063,hit,2,8.0
11063,fire,2,
11063,hit,8,2.0
11063,dead,8,2.0
11077,fire,2,
11092,fire,2,
11288,fire,3,
11302,fire,3,
11316,fire,3,
11317,fire,3,
11346,fire,9,
11360,fire,9,
11360,fire,0,
11361,hit,4,0.0
11361,fire,9,
11361,hit,0,9.0
11374,fire,0,
11374,hit,4,0.0
11374,fire,9,
11375,fire,9,
11375,hit,0,9.0
11375,fire,0,
11389,fire,9,
11389,fire,0,
11389,hit,4,0.0
11389,dead,4,0.0
11404,fire,0,
11404,fire,9,
11418,fire,0,
11418,fire,9,
11433,fire,0,
11447,fire,9,
11447,hit,0,9.0
11462,fire,9,
11462,hit,0,9.0
11462,dead,0,9.0
11476,fire,9,
11489,fire,9,
11490,fire,9,
11505,fire,3,
11505,hit,9,3.0
11505,dead,9,3.0
11520,fire,3,
11739,fire,5,
11739,hit,2,5.0
11739,dead,2,5.0
11740,fire,8,
11740,fire,7,
11753,fire,8,
11753,fire,7,
11768,fire,8,
11768,fire,7,
11781,fire,8,
11782,fire,7,
11782,fire,8,
11796,fire,8,
11843,fire,3,
11843,hit,5,3.0
11843,dead,5,3.0
11858,fire,3,
11918,fire,0,
11933,fire,0,
11948,fire,0,
11977,fire,3,
11977,hit,7,3.0
11977,dead,7,3.0
11991,fire,3,
12006,fire,0,
12006,hit,9,0.0
12021,fire,6,
12021,fire,0,
12021,hit,9,0.0
12021,fire,9,
12021,hit,0,9.0
12035,fire,0,
12035,hit,9,0.0
12036,fire,0,
12050,fire,0,
12065,fire,0,
12065,fire,9,
12065,hit,0,9.0
12065,dead,0,9.0
12096,fire,5,
12096,hit,2,5.0
12096,dead,2,5.0
12138,fire,8,
12153,fire,8,
12153,hit,6,8.0
12153,fire,6,
12153,hit,8,6.0
12167,fire,8,
12182,fire,8,
12182,fire,6,
12182,hit,8,6.0
12182,dead,8,6.0
12210,fire,6,
12240,fire,3,
12255,fire,3,
12255,hit,4,3.0
12255,dead,4,3.0
12269,fire,3,
12269,fire,5,
12485,fire,5,
12485,hit,2,5.0
12485,dead,2,5.0
12817,fire,3,
12832,fire,3,
12863,fire,3,
12863,hit,7,3.0
12864,dead,7,3.0
12878,fire,3,
12982,fire,3,
12982,hit,9,3.0
12982,dead,9,3.0
12995,fire,3,
13029,fire,3,
13029,hit,4,3.0
13029,fire,4,
13029,dead,4,3.0
13043,fire,3,
13425,fire,9,
13520,fire,8,
13520,hit,2,8.0
13534,fire,8,
13534,hit,2,8.0
13535,fire,8,
13535,hit,2,8.0
13548,fire,3,
13548,fire,0,
13548,fire,8,
13549,hit,2,8.0
13549,fire,0,
13549,fire,8,
13549,fire,9,
13549,fire,3,
13549,hit,7,3.0
13549,dead,7,3.0
13549,fire,5,
13550,fire,0,
13564,fire,3,
13564,fire,8,
13564,fire,2,
13578,fire,2,
13578,fire,8,
13578,fire,0,
13579,hit,8,0.0
13579,fire,8,
13592,fire,2,
13592,hit,8,2.0
13592,fire,0,
13592,fire,8,
13592,hit,8,0.0
13593,fire,0,
13593,hit,8,0.0
13607,fire,8,
13607,fire,2,
13607,fire,0,
13621,fire,0,
13621,fire,2,
13622,fire,8,
13636,fire,0,
13636,fire,8,
13636,fire,9,
13636,fire,2,
13636,hit,2,8.0
13651,fire,2,
13651,fire,8,
13651,hit,2,8.0
13665,fire,8,
13665,fire,2,
13680,fire,8,
13680,fire,2,
13680,hit,8,2.0
13693,fire,2,
13694,fire,0,
13694,fire,8,
13694,fire,2,
13694,fire,4,
13694,hit,2,4.0
13694,dead,2,4.0
13708,fire,0,
13724,fire,0,
13739,fire,0,
13739,hit,4,0.0
13753,fire,0,
13767,fire,0,
13767,hit,4,0.0
13781,fire,0,
13781,fire,8,
13782,fire,0,
13782,fire,8,
13795,fire,0,
13795,fire,8,
13809,fire,8,
13823,fire,8,
13842,fire,3,
13856,fire,3,
13869,fire,3,
13869,hit,8,3.0
13870,dead,8,3.0
13870,fire,3,
13883,fire,3,
13945,fire,3,
13946,hit,4,3.0
13946,dead,4,3.0
13960,fire,3,
14142,fire,5,
14156,fire,3,
14187,fire,3,
14187,hit,9,3.0
14187,dead,9,3.0
14200,fire,3,
14614,fire,9,
14629,fire,3,
14629,hit,4,3.0
14629,dead,4,3.0
14644,fire,3,
14659,fire,3,
14659,hit,7,3.0
14659,dead,7,3.0
14673,fire,3,
14926,fire,3,
14941,fire,3,
14941,hit,9,3.0
14942,dead,9,3.0
14979,fire,5,
14992,fire,3,
14992,hit,5,3.0
14993,dead,5,3.0
14993,fire,3,
15007,fire,3,
15022,fire,1,
15036,fire,1,
15199,fire,1,
15200,fire,1,
15200,hit,9,1.0
15213,fire,1,
15228,fire,1,
15242,fire,1,
15243,fire,1,
15256,fire,1,
15271,fire,1,
15284,fire,9,
15284,fire,1,
15285,fire,1,
15285,fire,9,
15285,hit,1,9.0
15299,fire,1,
15299,fire,9,
15299,hit,1,9.0
15314,fire,1,
15314,fire,9,
15328,fire,9,
15328,fire,1,
15343,fire,9,
15343,hit,1,9.0
15343,fire,1,
15357,fire,9,
15357,hit,1,9.0
15358,dead,1,9.0
15358,fire,4,
15372,fire,9,
15387,fire,9,
15497,fire,3,
15513,fire,3,
15513,fire,5,
15513,hit,3,5.0
15513,dead,3,5.0
15694,fire,5,
15810,fire,1,
15810,fire,5,
15810,hit,1,5.0
15810,dead,1,5.0
15810,fire,4,
15824,fire,8,
15838,fire,8,
15838,fire,7,
15852,fire,8,
15852,fire,7,
15852,fire,2,
15852,hit,4,2.0
15852,hit,9,2.0
15867,fire,8,
15867,fire,2,
15867,hit,4,2.0
15867,fire,4,
15881,fire,2,
15881,hit,4,2.0
15881,dead,4,2.0
15896,fire,2,
15910,fire,2,
15925,fire,2,
15939,fire,9,
15939,hit,2,9.0
15939,fire,2,
15939,hit,9,2.0
15954,fire,7,
15954,fire,2,
15954,hit,9,2.0
15954,fire,9,
15954,hit,2,9.0
15954,hit,2,7.0
15954,dead,2,7.0
15968,fire,7,
15968,fire,9,
15983,fire,7,
15997,fire,7,
16123,fire,5,
16138,fire,3,
16152,fire,3,
16166,fire,3,
16166,fire,8,
16180,fire,3,
16180,fire,8,
16194,fire,3,
16194,fire,5,
16208,fire,3,
16223,fire,3,
16223,fire,6,
16237,fire,3,
16237,fire,5,
16252,fire,3,
16252,fire,6,
16253,hit,5,3.0
16253,dead,5,3.0
16267,fire,3,
16267,fire,6,
16267,hit,9,6.0
16267,dead,9,6.0
16281,fire,3,
16296,fire,6,
16382,fire,1,
16441,fire,8,
16441,hit,1,8.0
16454,fire,8,
16455,fire,8,
16455,hit,1,8.0
16469,fire,8,
16484,fire,8,
16499,fire,5,
16499,fire,8,
16499,fire,3,
16500,fire,8,
16500,hit,1,8.0
16500,fire,3,
16514,fire,8,
16514,fire,3,
16515,fire,3,
16515,fire,8,
16515,fire,5,
16515,hit,8,6.0
16515,dead,8,6.0
16516,fire,3,
16532,fire,3,
16532,hit,5,3.0
16547,fire,5,
16547,fire,3,
16547,hit,5,3.0
16547,dead,5,3.0
16562,fire,3,
16575,fire,3,
16590,fire,3,
16590,fire,4,
16590,hit,6,4.0
16604,fire,3,
16605,fire,3,
16605,fire,1,
16605,hit,4,1.0
16621,fire,1,
16636,fire,3,
16636,hit,4,3.0
16636,dead,4,3.0
16649,fire,3,
16650,fire,1,
16663,fire,1,
16748,fire,5,
16762,fire,7,
16776,fire,7,
16776,hit,0,7.0
16790,fire,7,
16790,hit,0,7.0
16804,fire,7,
16804,hit,0,7.0
16804,dead,0,7.0
16817,fire,7,
16832,fire,7,
16868,fire,6,
16882,fire,6,
16896,fire,6,
16897,fire,6,
16912,fire,4,
16912,fire,9,
16912,hit,2,9.0
16912,fire,2,
16912,hit,9,2.0
16927,fire,9,
16927,hit,2,9.0
16927,fire,2,
16927,hit,9,2.0
16941,fire,2,
16941,hit,9,2.0
16941,dead,9,2.0
16942,fire,2,
16955,fire,2,
16955,fire,5,
16969,fire,4,
17024,fire,3,
17038,fire,3,
17038,hit,4,3.0
17038,dead,4,3.0
17052,fire,3,
17108,fire,3,
17123,fire,3,
17123,hit,7,3.0
17123,dead,7,3.0
17137,fire,3,
17543,fire,5,
17543,hit,2,5.0
17543,dead,2,5.0
17557,fire,6,
17557,fire,3,
17571,fire,3,
17585,fire,6,
17585,fire,3,
17599,fire,3,
17600,fire,3,
17600,hit,9,3.0
17600,dead,9,3.0
17600,fire,7,
17613,fire,6,
17613,fire,7,
17627,fire,6,
17627,hit,4,6.0
17640,fire,7,
17654,fire,7,
17654,fire,6,
17654,fire,0,
17669,fire,7,
17669,hit,6,7.0
17669,fire,3,
17669,fire,0,
17684,fire,3,
17684,fire,6,
17684,hit,4,6.0
17685,hit,4,6.0
17685,dead,4,6.0
17685,fire,7,
17685,fire,3,
17685,hit,6,7.0
17685,dead,6,7.0
17699,fire,3,
17699,fire,7,
17700,fire,7,
17714,fire,3,
17714,fire,7,
17728,fire,3,
17728,hit,7,3.0
17729,fire,7,
17729,fire,3,
17729,hit,7,3.0
17729,dead,7,3.0
17744,fire,5,
17744,fire,3,
17758,fire,3,
17786,fire,5,
17833,fire,5,
17948,fire,7,
17989,fire,3,
18003,fire,3,
18018,fire,3,
18018,hit,8,3.0
18018,dead,8,3.0
18031,fire,3,
18105,fire,6,
18125,fire,6,
18466,fire,9,
18466,hit,1,9.0
18466,dead,1,9.0
18480,fire,9,
18494,fire,9,
18508,fire,9,
18521,fire,9,
18570,fire,5,
18584,fire,3,
18584,hit,5,3.0
18598,fire,3,
18598,hit,5,3.0
18599,dead,5,3.0
18599,fire,3,
18613,fire,3,
18613,fire,0,
18627,fire,0,
18640,fire,0,
18655,fire,4,
18655,fire,3,
18655,hit,4,3.0
18655,dead,4,3.0
18655,fire,8,
18670,fire,3,
18670,fire,0,
18670,fire,8,
18670,hit,0,8.0
18685,fire,8,
18685,fire,0,
18685,fire,3,
18686,hit,8,3.0
18686,fire,8,
18686,hit,0,8.0
18686,fire,0,
18686,hit,8,0.0
18686,fire,3,
18686,dead,8,0.0
18701,fire,3,
18701,fire,0,
18715,fire,0,
18729,fire,0,
18757,fire,7,
18770,fire,7,
18770,hit,0,7.0
18771,fire,3,
18771,fire,7,
18784,fire,3,
18784,hit,7,3.0
18784,fire,7,
18799,fire,3,
18799,fire,0,
18799,hit,7,3.0
18799,dead,7,3.0
18812,fire,3,
18812,fire,0,
18813,fire,3,
18813,fire,0,
18826,fire,0,
18840,fire,0,
18853,fire,0,
18867,fire,0,
18882,fire,0,
18895,fire,0,
18925,fire,5,
18925,hit,1,5.0
18925,dead,1,5.0
18925,fire,4,
18925,hit,3,4.0
18926,hit,3,4.0
18990,fire,4,
18990,hit,3,4.0
18990,dead,3,4.0
19103,fire,8,
19117,fire,8,
19132,fire,8,
19145,fire,8,
19160,fire,8,
19175,fire,8,
19188,fire,8,
19188,fire,9,
19188,hit,6,9.0
19189,fire,9,
19203,fire,9,
19203,fire,8,
19203,hit,6,9.0
19203,fire,6,
19203,hit,9,6.0
19204,hit,6,9.0
19217,fire,9,
19217,hit,6,9.0
19217,dead,6,9.0
19217,fire,8,
19230,fire,8,
19230,fire,9,
19230,fire,0,
19231,fire,0,
19231,fire,9,
19244,fire,9,
19244,fire,0,
19258,fire,0,
19258,fire,9,
19271,fire,9,
19272,fire,0,
19272,fire,9,
19285,fire,9,
19285,fire,0,
19299,fire,0,
19300,fire,9,
19300,fire,0,
19313,fire,0,
19313,fire,9,
19314,fire,0,
19314,fire,7,
19314,fire,9,
19314,fire,8,
19328,fire,7,
19328,hit,1,7.0
19328,fire,9,
19328,fire,0,
19328,fire,8,
19329,fire,8,
19329,fire,0,
19329,fire,7,
19329,hit,1,7.0
19343,fire,9,
19343,fire,7,
19344,hit,1,7.0
19344,dead,1,7.0
19344,fire,0,
19344,fire,9,
19344,fire,7,
19359,fire,7,
19359,fire,0,
19359,fire,9,
19359,fire,8,
19360,fire,0,
19360,fire,9,
19360,fire,7,
19373,fire,9,
19373,fire,0,
19373,fire,7,
19387,fire,9,
19387,fire,0,
19400,fire,9,
19400,fire,8,
19401,fire,8,
19401,fire,0,
19401,fire,9,
19415,fire,0,
19415,fire,9,
19415,fire,8,
19415,hit,0,9.0
19430,fire,0,
19430,fire,9,
19430,hit,0,9.0
19430,dead,0,9.0
19430,fire,8,
19444,fire,9,
19458,fire,9,
19471,fire,9,
19486,fire,5,
19486,hit,6,5.0
19486,dead,6,5.0
19590,fire,3,
19590,hit,9,3.0
19603,fire,3,
19618,fire,3,
19618,hit,9,3.0
19618,dead,9,3.0
19618,fire,2,
19632,fire,2,
19632,fire,3,
19645,fire,2,
19659,fire,8,
19673,fire,8,
19686,fire,8,
19714,fire,8,
19759,fire,8,
19772,fire,8,
