timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
687,0.0,958.43457,-168.362671,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
688,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
689,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
690,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
691,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
692,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
693,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
694,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
695,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
696,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
697,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
698,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
699,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
700,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
701,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
702,0.0,958.42627,-165.475784,-96.298721,0.9999843741,0.0028761783,0.0047936681,,,,
971,0.0,1011.427246,-22.227163,-95.413551,0.7696484188,0.6169536375,0.1643457349,,,,
972,0.0,1011.4609375,-22.2002065,-95.4114645,0.7696484188,0.6169536375,0.1643457349,,,,
973,0.0,1011.511536,-22.111715,-95.406929,0.7696484188,0.6169536375,0.1643457349,,,,
974,0.0,1011.506531,-21.977903,-95.404274,0.7696484188,0.6169536375,0.1643457349,,,,
975,0.0,1011.7875365,-20.4732205,-95.4045945,0.7696484188,0.6169536375,0.1643457349,,,,
976,0.0,1012.579285,-16.467276,-95.420204,0.7696484188,0.6169536375,0.1643457349,,,,
977,0.0,1013.0103455,-14.448183,-95.449131,0.7696484188,0.6169536375,0.1643457349,,,,
978,0.0,1014.089966,-9.526593,-95.552399,0.7696484188,0.6169536375,0.1643457349,,,,
979,0.0,1014.822937,-6.465639,-95.622963,0.7696484188,0.6169536375,0.1643457349,,,,
980,0.0,1015.696045,-2.988418,-95.704147,0.7696484188,0.6169536375,0.1643457349,,,,
981,0.0,1016.326965,1.106504,-95.788513,0.7696484188,0.6169536375,0.1643457349,,,,
982,0.0,1016.582031,3.997284,-95.855431,0.7696484188,0.6169536375,0.1643457349,,,,
983,0.0,1017.091309,7.868238,-96.020065,0.7696484188,0.6169536375,0.1643457349,,,,
984,0.0,1017.517761,11.053925,-96.287865,0.7700964391,0.6163943168,0.1643457349,,,,
985,0.0,1018.248657,15.047813,-96.629494,0.770239555,0.6162154715,0.1643457349,,,,
986,0.0,1018.809387,17.819178,-96.770943,0.770239555,0.6162154715,0.1643457349,,,,
987,0.0,1019.907349,21.78532,-97.115509,0.770239555,0.6162154715,0.1643457349,,,,
988,0.0,1020.790833,24.349766,-97.277992,0.770239555,0.6162154715,0.1643457349,,,,
989,0.0,1022.228699,27.998789,-97.659996,0.770239555,0.6162154715,0.1643457349,,,,
990,0.0,1023.447693,30.660355,-97.858742,0.770239555,0.6162154715,0.1643457349,,,,
991,0.0,1025.23938,34.274426,-98.140701,0.770239555,0.6162154715,0.1643457349,,,,
992,0.0,1026.544067,36.569721,-98.417755,0.770239555,0.6162154715,0.1643457349,,,,
993,0.0,1028.449341,39.889935,-98.714767,0.770239555,0.6162154715,0.1643457349,,,,
994,0.0,1029.771729,42.089909,-98.671661,0.770239555,0.6162154715,0.1643457349,,,,
995,0.0,1031.638916,45.035046,-98.667412,0.770239555,0.6162154715,0.1643457349,,,,
996,0.0,1033.525757,47.793583,-98.486122,0.7706767904,0.6154315385,0.1652310691,,,,
997,0.0,1035.563843,50.525604,-98.379021,0.7730607909,0.6124179854,0.1652913329,,,,
998,0.0,1037.090698,52.431709,-98.140533,0.777515756,0.6065508903,0.1660279092,,,,
999,0.0,1039.406372,55.260818,-97.875618,0.7894427623,0.5901481912,0.1688349414,,,,
1000,0.0,1041.528809,58.074257,-97.537842,0.79538034,0.5820521116,0.1690723342,,,,
1001,0.0,1043.128052,60.13789,-97.138916,0.8106461643,0.5601494328,0.1705444495,,,,
