timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1803.311646,-413.087311,-97.288025,-0.9429511136,-0.1453294439,0.2995372264,,,,
1,0.0,1801.043213,-415.567535,-96.790749,-0.9429511136,-0.1453294439,0.2995372264,,,,
2,0.0,1798.514893,-418.054108,-96.334061,-0.9429511136,-0.1453294439,0.2995372264,,,,
3,0.0,1796.035522,-420.250732,-96.076324,-0.9429511136,-0.1453294439,0.2995372264,,,,
4,0.0,1793.354492,-422.378662,-95.954292,-0.9429511136,-0.1453294439,0.2995372264,,,,
5,0.0,1790.275757,-424.514496,-96.101562,-0.9429511136,-0.1453294439,0.2995372264,,,,
6,0.0,1787.697144,-426.170807,-96.179626,-0.9429511136,-0.1453294439,0.2995372264,,,,
7,0.0,1784.875854,-427.818848,-96.39476,-0.9432280475,-0.1435210799,0.2995372264,,,,
8,0.0,1781.951538,-429.399872,-96.606491,-0.9443379206,-0.1399867727,0.2977072306,,,,
9,0.0,1778.846558,-430.912659,-96.659607,-0.9454310728,-0.1364455438,0.2958761568,,,,
10,0.0,1775.852539,-432.231506,-96.706985,-0.9465074638,-0.1328975163,0.2940439952,,,,
11,0.0,1769.630859,-434.523438,-96.588692,-0.9484535212,-0.12483544,0.2912937195,,,,
12,0.0,1766.345947,-435.501129,-96.374481,-0.9492018742,-0.1212325762,0.2903764187,,,,
13,0.0,1763.14978,-436.312439,-96.098381,-0.9498224508,-0.1185363905,0.2894588677,,,,
14,0.0,1759.963135,-437.100037,-95.861504,-0.9503230042,-0.1167487019,0.288541034,,,,
15,0.0,1756.580078,-437.801056,-95.594849,-0.9507086657,-0.1158709635,0.287622935,,,,
16,0.0,1752.951416,-438.449799,-95.333565,-0.9512024518,-0.1140805626,0.2867045883,,,,
17,0.0,1749.640015,-439.123627,-95.189034,-0.9513113867,-0.1131685671,0.2867045883,,,,
18,0.0,1746.086548,-439.749146,-95.026443,-0.9513113867,-0.1131685671,0.2867045883,,,,
19,0.0,1743.27832,-440.259094,-94.895226,-0.9514194492,-0.1122564509,0.2867045883,,,,
20,0.0,1739.841309,-440.827698,-94.855309,-0.9514194492,-0.1122564509,0.2867045883,,,,
21,0.0,1736.134766,-441.546661,-94.932152,-0.9514194492,-0.1122564509,0.2867045883,,,,
22,0.0,1732.68689,-442.177368,-95.074135,-0.9516919947,-0.1122886081,0.2857859615,,,,
23,0.0,1729.528076,-442.847595,-95.250587,-0.9516919947,-0.1122886081,0.2857859615,,,,
24,0.0,1726.081177,-443.603485,-95.493568,-0.9516919947,-0.1122886081,0.2857859615,,,,
25,0.0,1722.719482,-444.348389,-95.838776,-0.9516919947,-0.1122886081,0.2857859615,,,,
26,0.0,1719.336914,-445.049377,-96.104332,-0.9516919947,-0.1122886081,0.2857859615,,,,
27,0.0,1716.165527,-445.662872,-96.4058,-0.9516919947,-0.1122886081,0.2857859615,,,,
28,0.0,1713.010376,-446.221924,-96.843849,-0.9516919947,-0.1122886081,0.2857859615,,,,
29,0.0,1709.792603,-446.699463,-97.048569,-0.9516919947,-0.1122886081,0.2857859615,,,,
