timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1018.674174,1279.4206543333,63.701275,0.5979212075,-0.780640031,0.1815715604,,,,
1,0.0,-1018.932312,1279.211792,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
2,0.0,-1019.86377,1278.604248,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
3,0.0,-1019.9450483333,1278.5587973333,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
4,0.0,-1020.0263266667,1278.5133466667,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
5,0.0,-1020.107605,1278.467896,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
6,0.0,-1020.33544925,1278.358643,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
7,0.0,-1020.5632935,1278.24939,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
8,0.0,-1020.79113775,1278.140137,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
9,0.0,-1021.018982,1278.030884,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
10,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
11,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
12,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
13,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
14,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
15,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
16,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
17,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
18,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
19,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
20,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
21,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
22,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
23,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
24,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
25,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
26,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
27,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
28,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
29,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
30,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
31,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
32,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
33,0.0,-1021.3727213333,1280.0890706667,63.956637,0.5853114782,-0.7898340533,0.1832283871,,,,
34,0.0,-1021.1635336667,1282.3291423333,64.211999,0.5853114782,-0.7898340533,0.1832283871,,,,
35,0.0,-1020.954346,1284.569214,64.467361,0.5853114782,-0.7898340533,0.1832283871,,,,
36,0.0,-1020.938049,1284.627075,64.481934,0.5853114782,-0.7898340533,0.1832283871,,,,
37,0.0,-1020.93891875,1284.62207025,64.48062175,0.5853114782,-0.7898340533,0.1832283871,,,,
38,0.0,-1020.9397885,1284.6170655,64.4793095,0.5853114782,-0.7898340533,0.1832283871,,,,
39,0.0,-1020.94065825,1284.61206075,64.47799725,0.5853114782,-0.7898340533,0.1832283871,,,,
40,0.0,-1020.941528,1284.607056,64.476685,0.5853114782,-0.7898340533,0.1832283871,,,,
41,0.0,-1020.941528,1284.607056,64.476685,0.5853114782,-0.7898340533,0.1832283871,,,,
42,0.0,-1020.9411416667,1284.6322836667,64.4809903333,0.5853114782,-0.7898340533,0.1832283871,,,,
43,0.0,-1020.9407553333,1284.6575113333,64.4852956667,0.5853114782,-0.7898340533,0.1832283871,,,,
44,0.0,-1020.940369,1284.682739,64.489601,0.5853114782,-0.7898340533,0.1832283871,,,,
45,0.0,-1020.961243,1284.713745,64.500275,0.5853114782,-0.7898340533,0.1832283871,,,,
46,0.0,-1020.9583285,1284.71173075,64.50010325,0.5853114782,-0.7898340533,0.1832283871,,,,
47,0.0,-1020.955414,1284.7097165,64.4999315,0.5853114782,-0.7898340533,0.1832283871,,,,
48,0.0,-1020.9524995,1284.70770225,64.49975975,0.5853114782,-0.7898340533,0.1832283871,,,,
49,0.0,-1020.949585,1284.705688,64.499588,0.5853114782,-0.7898340533,0.1832283871,,,,
50,0.0,-1020.9611665,1284.7088925,64.50114625,0.5853114782,-0.7898340533,0.1832283871,,,,
51,0.0,-1020.972748,1284.712097,64.5027045,0.5853114782,-0.7898340533,0.1832283871,,,,
52,0.0,-1020.9843295,1284.7153015,64.50426275,0.5853114782,-0.7898340533,0.1832283871,,,,
53,0.0,-1020.995911,1284.718506,64.505821,0.5853114782,-0.7898340533,0.1832283871,,,,
54,0.0,-1021.028564,1284.705322,64.509644,0.5853114782,-0.7898340533,0.1832283871,,,,
55,0.0,-1021.0318396667,1284.7044676667,64.5099413333,0.5853114782,-0.7898340533,0.1832283871,,,,
56,0.0,-1021.0351153333,1284.7036133333,64.5102386667,0.5853114782,-0.7898340533,0.1832283871,,,,
57,0.0,-1021.038391,1284.702759,64.510536,0.5853114782,-0.7898340533,0.1832283871,,,,
58,0.0,-1021.038391,1284.702759,64.510536,0.5853114782,-0.7898340533,0.1832283871,,,,
59,0.0,-1021.060059,1284.701538,64.508438,0.5853114782,-0.7898340533,0.1832283871,,,,
60,0.0,-1021.053955,1284.702881,64.510178,0.5853114782,-0.7898340533,0.1832283871,,,,
61,0.0,-1021.062256,1284.698242,64.504372,0.5853114782,-0.7898340533,0.1832283871,,,,
62,0.0,-1021.062683,1284.6975705,64.5034985,0.5853114782,-0.7898340533,0.1832283871,,,,
63,0.0,-1021.06311,1284.696899,64.502625,0.5853114782,-0.7898340533,0.1832283871,,,,
64,0.0,-1021.065186,1284.694336,64.500374,0.5853114782,-0.7898340533,0.1832283871,,,,
65,0.0,-1021.0661625,1284.69384775,64.50059325,0.5853114782,-0.7898340533,0.1832283871,,,,
66,0.0,-1021.067139,1284.6933595,64.5008125,0.5853114782,-0.7898340533,0.1832283871,,,,
67,0.0,-1021.0681155,1284.69287125,64.50103175,0.5853114782,-0.7898340533,0.1832283871,,,,
68,0.0,-1021.069092,1284.692383,64.501251,0.5853114782,-0.7898340533,0.1832283871,,,,
69,0.0,-1021.051392,1284.6875,64.521286,0.5853114782,-0.7898340533,0.1832283871,,,,
70,0.0,-1021.228231,1282.4079996667,64.247949,0.5853114782,-0.7898340533,0.1832283871,,,,
71,0.0,-1021.40507,1280.1284993333,63.974612,0.5853114782,-0.7898340533,0.1832283871,,,,
72,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
73,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
74,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
75,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
76,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
77,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
78,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,,,,
