timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2028,0.0,-406.358704,-911.330994,-136.20488,1.0,0.0,0.0,,,,
2029,0.0,-404.987732,-911.740295,-137.509872,1.0,0.0,0.0,,,,
2030,0.0,-405.059662,-911.795837,-137.481766,1.0,0.0,0.0,,,,
2031,0.0,-405.204071,-911.906311,-137.444138,1.0,0.0,0.0,,,,
2032,0.0,-405.437439,-912.094238,-137.418655,1.0,0.0,0.0,,,,
2033,0.0,-405.516479,-912.160889,-137.420242,1.0,0.0,0.0,,,,
2034,0.0,-405.659332,-912.33905,-137.465942,1.0,0.0,0.0,,,,
2035,0.0,-405.6647335,-912.382568,-137.4930725,1.0,0.0,0.0,,,,
2036,0.0,-405.653992,-912.460205,-137.55983,1.0,0.0,0.0,,,,
2037,0.0,-405.6241305,-912.4674375,-137.5909195,1.0,0.0,0.0,,,,
2038,0.0,-405.55304,-912.464783,-137.649826,1.0,0.0,0.0,,,,
2039,0.0,-405.5044255,-912.4501955,-137.6816175,1.0,0.0,0.0,,,,
2040,0.0,-405.455811,-912.435608,-137.713409,1.0,0.0,0.0,,,,
2041,0.0,-405.242157,-912.299011,-137.793121,1.0,0.0,0.0,,,,
2042,0.0,-405.241333,-912.298584,-137.793427,1.0,0.0,0.0,,,,
2043,0.0,-405.102051,-912.207336,-137.839172,1.0,0.0,0.0,,,,
2044,0.0,-404.99881,-912.119141,-137.859177,1.0,0.0,0.0,,,,
2045,0.0,-404.902466,-912.035645,-137.876389,1.0,0.0,0.0,,,,
2046,0.0,-404.744659,-911.882507,-137.890228,1.0,0.0,0.0,,,,
2047,0.0,-404.693024,-911.826721,-137.891296,1.0,0.0,0.0,,,,
2048,0.0,-404.631378,-911.750305,-137.884918,1.0,0.0,0.0,,,,
2049,0.0,-404.576416,-911.661804,-137.867615,1.0,0.0,0.0,,,,
2050,0.0,-404.558685,-911.571472,-137.821732,1.0,0.0,0.0,,,,
2051,0.0,-404.561401,-911.567444,-137.817871,1.0,0.0,0.0,,,,
2052,0.0,-404.60733,-911.500488,-137.752762,1.0,0.0,0.0,,,,
2053,0.0,-404.677948,-911.410645,-137.660843,1.0,0.0,0.0,,,,
2054,0.0,-404.715363,-911.366333,-137.613602,1.0,0.0,0.0,,,,
2055,0.0,-404.776398,-911.306458,-137.537521,1.0,0.0,0.0,,,,
2056,0.0,-404.83606,-911.251831,-137.465851,1.0,0.0,0.0,,,,
2057,0.0,-404.875427,-911.22168,-137.421631,1.0,0.0,0.0,,,,
2058,0.0,-404.888702,-911.210999,-137.406448,1.0,0.0,0.0,,,,
2059,0.0,-404.995911,-911.135132,-137.290695,1.0,0.0,0.0,,,,
2060,0.0,-404.995483,-911.135376,-137.291199,1.0,0.0,0.0,,,,
2061,0.0,-405.031616,-911.115967,-137.252579,1.0,0.0,0.0,,,,
2062,0.0,-405.089478,-911.087158,-137.188309,1.0,0.0,0.0,,,,
2063,0.0,-405.079987,-911.093018,-137.200623,1.0,0.0,0.0,,,,
2064,0.0,-405.134155,-911.073608,-137.142426,1.0,0.0,0.0,,,,
2065,0.0,-405.191284,-911.122498,-137.094604,1.0,0.0,0.0,,,,
2066,0.0,-405.206055,-911.15094,-137.093033,1.0,0.0,0.0,,,,
2067,0.0,-405.218872,-911.178772,-137.094147,1.0,0.0,0.0,,,,
2068,0.0,-405.208282,-911.155396,-137.092789,1.0,0.0,0.0,,,,
2069,0.0,-405.218384,-911.184448,-137.098434,1.0,0.0,0.0,,,,
2070,0.0,-405.218384,-911.184448,-137.098404,1.0,0.0,0.0,,,,
2071,0.0,-405.227905,-911.290344,-137.192963,1.0,0.0,0.0,,,,
2072,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2073,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2074,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2075,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2076,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2077,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2078,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2079,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2080,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2081,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2082,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2083,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2084,0.0,-404.0654145,-915.5,-136.17691,1.0,0.0,0.0,,,,
2085,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2086,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2087,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2088,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2089,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2090,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2091,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2092,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2093,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2094,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2095,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2096,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2097,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2098,0.0,-404.065399,-915.5,-136.176941,1.0,0.0,0.0,,,,
2099,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2100,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2101,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2102,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2103,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2104,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
2105,0.0,-404.065399,-915.5,-136.17691,1.0,0.0,0.0,,,,
