timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
1,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
2,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
3,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
4,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
5,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
6,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
7,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
8,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
9,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
10,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
11,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
12,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
13,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
14,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
15,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
16,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
17,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
18,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
19,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
20,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
21,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
22,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
23,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
24,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
25,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
26,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
27,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
28,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
29,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
30,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
31,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
32,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
33,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
34,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
35,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
36,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
37,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
38,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
39,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
40,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
41,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
42,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
43,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
44,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
45,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
46,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
47,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
48,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
49,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
50,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
51,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
52,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
53,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
54,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
55,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
56,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
57,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
58,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
59,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
60,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
61,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
62,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
63,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
64,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
65,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
66,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
67,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
68,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
69,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
70,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
71,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
72,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,
