timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-932.775696,-738.335449,185.496185,0.985713208,-0.0462827713,0.161948685,,,,
1,0.0,-928.992859,-738.863098,184.810059,0.9858414273,-0.0345901553,0.1640737679,,,,
2,0.0,-925.789612,-739.269287,184.359314,0.9858179376,-0.0253696201,0.1658896511,,,,
3,0.0,-921.888123,-739.708252,183.90448,0.9856911454,-0.012438487,0.1681019032,,,,
4,0.0,-919.104675,-739.92865,183.768585,0.9856308432,-0.002258555,0.1688986083,,,,
5,0.0,-916.354553,-740.091003,183.665237,0.9856653451,0.0090225067,0.1684708339,,,,
6,0.0,-913.15448,-740.252197,183.647522,0.9857786669,0.0186406258,0.167011817,,,,
7,0.0,-908.956909,-740.454041,183.754456,0.9857508955,0.0256996326,0.1662368821,,,,
8,0.0,-905.971436,-740.630798,183.869812,0.9859003991,0.0284950141,0.1648891667,,,,
9,0.0,-899.918884,-740.858032,184.322037,0.9859100072,0.0311761776,0.1643456833,,,,
10,0.0,-897.471588,-740.8724975,184.619141,0.9856713612,0.0338470438,0.1652222336,,,,
11,0.0,-895.024292,-740.886963,184.916245,0.9854327152,0.03651791,0.1660987839,,,,
12,0.0,-891.566711,-740.818298,185.220428,0.9846498997,0.043970326,0.1689117683,,,,
13,0.0,-888.545105,-740.721436,185.388229,0.983856117,0.0514077976,0.1714187255,,,,
14,0.0,-884.808777,-740.546082,185.54361,0.9826730441,0.0624140371,0.1745227103,,,,
15,0.0,-878.450012,-740.236755,185.664398,0.9809794626,0.0805125569,0.1766267874,,,,
16,0.0,-875.61261,-740.058899,185.615448,0.9799687827,0.0897039279,0.1778043595,,,,
17,0.0,-873.517273,-739.8927615,185.5221785,0.9791986741,0.0968384295,0.1781590728,,,,
18,0.0,-869.625122,-739.624084,185.345917,0.9777952019,0.1091726406,0.1788795059,,,,
19,0.0,-866.903595,-739.430603,185.1372835,0.9768206682,0.116196874,0.1796352077,,,,
20,0.0,-862.317383,-739.128357,184.837738,0.9752228117,0.1273280978,0.1809088807,,,,
21,0.0,-857.955261,-738.840637,184.498413,0.9737739869,0.1353300826,0.1828933873,,,,
22,0.0,-856.0439145,-738.708679,184.343498,0.9732326176,0.1389024745,0.1830608958,,,,
23,0.0,-852.313721,-738.439697,184.097321,0.9720037394,0.1459690052,0.1841243606,,,,
24,0.0,-849.6800845,-738.2341,184.1329195,0.9709033228,0.151833055,0.1850862986,,,,
25,0.0,-845.081116,-737.862488,184.262833,0.9692781493,0.1608830961,0.1860550959,,,,
26,0.0,-841.120972,-737.588318,184.591446,0.9682002589,0.1672475434,0.1860551474,,,,
27,0.0,-837.306396,-737.350098,184.957886,0.9675305286,0.1718941663,0.185302649,,,,
28,0.0,-835.484344,-737.2198185,185.16642,0.9672697182,0.1738754963,0.184803575,,,,
29,0.0,-830.938416,-736.899658,185.73436,0.9667181278,0.1775871005,0.1841707986,,,,
30,0.0,-826.532043,-736.71344,186.439758,0.9665977676,0.178241034,0.1841708158,,,,
