timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
508,0.0,1451.915894,284.892426,195.862381,-0.4410503681,0.8973237292,0.0168729901,0.0902283739,730.5999450743,1760.0189817427,1.0
509,0.0,1451.921265,284.894775,195.855576,-0.4410503681,0.8973237292,0.0168729901,0.0893364039,726.7908893296,1759.1510293986,1.0
510,0.0,1451.853394,284.77002,195.872147,-0.4447266831,0.8955073867,0.0168729901,0.0868034797,716.4839439544,1758.1588204047,1.0
511,0.0,1451.899292,284.908661,195.925232,-0.4490927341,0.8933258187,0.0168729901,0.0840601139,705.191943058,1757.2008927712,1.0
512,0.0,1451.921387,285.02179,195.988113,-0.4529025232,0.8914003627,0.0168729901,0.0816767934,695.200489016,1756.3046008913,1.0
513,0.0,1451.862061,285.116364,196.057922,-0.4533962295,0.8911493485,0.0168729901,0.0807523706,691.0717505088,1755.4157626959,1.0
514,0.0,1451.614624,285.293793,196.053177,-0.4533962295,0.8911493485,0.0168729901,0.0800494602,687.7691268899,1754.3589337542,1.0
515,0.0,1451.315063,286.218658,195.927872,-0.4533962295,0.8911493485,0.0168729901,0.0792440806,683.9098881188,1752.9897516611,1.0
516,0.0,1451.03418,287.39801,195.671234,-0.4533962295,0.8911493485,0.0168729901,0.0786584643,681.0770236372,1751.9480021558,1.0
517,0.0,1451.001465,288.371063,195.594879,-0.4533962295,0.8911493485,0.0168729901,0.0781401622,678.6152827282,1751.1591842108,1.0
518,0.0,1451.091064,289.669891,195.555679,-0.4533962295,0.8911493485,0.0168729901,0.0777148662,676.5525092256,1750.4130953507,1.0
519,0.0,1451.287598,291.745697,195.489731,-0.4533962295,0.8911493485,0.0168729901,0.0771688615,673.7788902686,1749.1448689948,1.0
520,0.0,1451.598511,293.625336,195.491776,-0.4533962295,0.8911493485,0.0168729901,0.0767876352,671.8456757735,1748.2770578554,1.0
521,0.0,1452.089722,295.803284,195.510513,-0.4533962295,0.8911493485,0.0168729901,0.0764319117,670.1051386865,1747.6393119536,1.0
522,0.0,1452.525024,297.791809,195.527649,-0.4610935536,0.8871404696,0.0193525733,,,,
523,0.0,1452.959229,299.998505,195.50766,-0.4662515979,0.884366672,0.0224730269,,,,
524,0.0,1453.34021,301.982788,195.495865,-0.4729854091,0.8806004948,0.028767539,,,,
525,0.0,1453.786499,304.12677,195.477676,-0.4850173871,0.8736433755,0.0387993127,,,,
526,0.0,1454.16394,306.588715,195.37529,-0.4991908602,0.8652696133,0.046010666,,,,
527,0.0,1454.865845,308.989532,195.324234,-0.5226361521,0.8506945347,0.0563050721,,,,
528,0.0,1455.459717,310.96637,195.221771,-0.5428153627,0.8375509385,0.0621281539,,,,
529,0.0,1456.00415,312.723083,195.134766,-0.556471133,0.8283932165,0.0640668168,,,,
530,0.0,1456.625732,315.012665,195.049881,-0.559339905,0.826434358,0.0643826266,,,,
531,0.0,1457.092041,316.877899,194.994949,-0.559339905,0.826434358,0.0643826266,,,,
532,0.0,1457.525024,318.597229,194.989899,-0.559339905,0.826434358,0.0643826266,,,,
533,0.0,1457.941772,320.422852,195.002975,-0.559339905,0.826434358,0.0643826266,,,,
534,0.0,1458.418945,322.360809,195.17157,-0.559339905,0.826434358,0.0643826266,,,,
535,0.0,1458.986328,324.841339,195.447189,-0.559339905,0.826434358,0.0643826266,,,,
536,0.0,1459.341553,326.634277,195.646606,-0.559339905,0.826434358,0.0643826266,,,,
542,0.0,1461.889893,338.963684,196.302979,-0.6982839651,0.7106614404,0.0857894004,,,,
543,0.0,1462.121521,340.460083,196.288506,-0.7214894982,0.6857142845,0.0898417772,,,,
544,0.0,1462.711182,344.136597,196.233124,-0.7781845358,0.6200018619,0.1001325093,,,,
545,0.0,1462.844727,346.562897,196.255417,-0.8046284674,0.5846197166,0.1038884813,,,,
546,0.0,1462.906616,348.562073,196.242767,-0.8212978857,0.5604274683,0.106727858,,,,
547,0.0,1462.970093,350.772491,196.316238,-0.8339709618,0.541029913,0.108531415,,,,
