timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2801,0.0,1022.16095,478.352203,-199.11084,-0.9913002194,0.1169619188,0.0603637682,,,,
2802,0.0,1022.16095,478.352203,-199.11084,-0.9913002194,0.1169619188,0.0603637682,,,,
2803,0.0,1022.16095,478.352203,-199.11084,-0.9913002194,0.1169619188,0.0603637682,,,,
2804,0.0,1021.757935,477.002014,-199.571747,-0.9913002194,0.1169619188,0.0603637682,,,,
2856,0.0,889.851929,597.875488,-155.788284,-0.9669821398,0.2517959455,0.0392981311,0.0290954652,100.3558174798,419.0801645943,3.0
2857,0.0,889.936096,597.908875,-155.776199,-0.9669821398,0.2517959455,0.0392981311,0.0305111677,101.1427212078,412.5992725539,3.0
2858,0.0,889.96228,595.033447,-153.414261,-0.9669821398,0.2517959455,0.0392981311,0.03153327,102.1662124476,410.0707088493,3.0
2859,0.0,886.941345,595.859436,-150.272598,-0.9669821398,0.2517959455,0.0392981311,0.031721863,100.682324097,402.9309751536,3.0
2860,0.0,883.713318,597.545715,-147.591125,-0.9669821398,0.2517959455,0.0392981311,0.0316277419,98.7332994541,395.7090108637,3.0
2861,0.0,880.218018,599.452881,-144.651321,-0.9669821398,0.2517959455,0.0392981311,0.031557415,96.6160597235,387.6477211663,3.0
2862,0.0,877.095215,601.273926,-141.819183,-0.9669821398,0.2517959455,0.0392981311,0.0313280795,94.3984572085,380.1117871459,3.0
2863,0.0,874.047791,603.015442,-139.15062,-0.9669821398,0.2517959455,0.0392981311,0.0310564591,92.2030138203,372.8657703146,3.0
2923,0.0,668.269104,673.099426,-74.308304,-0.9669821398,0.2517959455,0.0392981311,0.1210464027,650.0860996393,1363.1288473205,1.0
2924,0.0,668.63385,672.623047,-73.161629,-0.9669821398,0.2517959455,0.0392981311,0.1209483604,648.5667373464,1360.4585713222,1.0
2925,0.0,667.846741,673.138489,-75.091324,-0.9669821398,0.2517959455,0.0392981311,0.1211184518,647.2525387092,1356.8095957553,1.0
2926,0.0,667.273743,673.519287,-76.888245,-0.9669821398,0.2517959455,0.0392981311,0.12123639,645.9947014721,1353.5564977854,1.0
2927,0.0,663.728821,674.529602,-78.955956,-0.9669821398,0.2517959455,0.0392981311,0.121815439,644.07833024,1346.5372970307,1.0
2928,0.0,660.901611,675.104919,-81.271858,-0.9669821398,0.2517959455,0.0392981311,0.1221587664,642.4100995302,1341.2835713757,1.0
