timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-183.514557,-685.505737,-106.872948,1.0,0.0,0.0,,,,
1,0.0,-183.590805,-685.614685,-106.8442,1.0,0.0,0.0,,,,
2,0.0,-183.651581,-685.695068,-106.822243,1.0,0.0,0.0,,,,
3,0.0,-183.727692,-685.788818,-106.794968,1.0,0.0,0.0,,,,
4,0.0,-183.784821,-685.897827,-106.772339,1.0,0.0,0.0,,,,
5,0.0,-183.887268,-685.956726,-106.745262,1.0,0.0,0.0,,,,
6,0.0,-183.961609,-686.025818,-106.723351,1.0,0.0,0.0,,,,
7,0.0,-184.058197,-686.106262,-106.697021,1.0,0.0,0.0,,,,
8,0.0,-184.157944,-686.181274,-106.669708,1.0,0.0,0.0,,,,
9,0.0,-184.212006,-686.247925,-106.65239,1.0,0.0,0.0,,,,
10,0.0,-184.318558,-686.286499,-106.624794,1.0,0.0,0.0,,,,
11,0.0,-184.386765,-686.362488,-106.60421,1.0,0.0,0.0,,,,
12,0.0,-184.518707,-686.391357,-106.576012,1.0,0.0,0.0,,,,
13,0.0,-184.59021,-686.422668,-106.559608,1.0,0.0,0.0,,,,
14,0.0,-184.653564,-686.474121,-106.542458,1.0,0.0,0.0,,,,
15,0.0,-184.790848,-686.494995,-106.511795,1.0,0.0,0.0,,,,
16,0.0,-184.849777,-686.535522,-106.495613,1.0,0.0,0.0,,,,
17,0.0,-184.960831,-686.535645,-106.470604,1.0,0.0,0.0,,,,
18,0.0,-185.062134,-686.553284,-106.447769,1.0,0.0,0.0,,,,
19,0.0,-185.118423,-686.582336,-106.435379,1.0,0.0,0.0,,,,
20,0.0,-185.163773,-686.568481,-106.430527,1.0,0.0,0.0,,,,
21,0.0,-185.163956,-686.576172,-106.431267,1.0,0.0,0.0,,,,
22,0.0,-185.162949,-686.583252,-106.43087,1.0,0.0,0.0,,,,
23,0.0,-185.161804,-686.59314,-106.429504,1.0,0.0,0.0,,,,
24,0.0,-185.161346,-686.598816,-106.427803,1.0,0.0,0.0,,,,
25,0.0,-185.161392,-686.59845,-106.427887,1.0,0.0,0.0,,,,
26,0.0,-185.160965,-686.615662,-106.422218,1.0,0.0,0.0,,,,
27,0.0,-185.161163,-686.620728,-106.420395,1.0,0.0,0.0,,,,
28,0.0,-185.162003,-686.6297,-106.416588,1.0,0.0,0.0,,,,
29,0.0,-185.162842,-686.633667,-106.414398,1.0,0.0,0.0,,,,
30,0.0,-185.163544,-686.645874,-106.40947,1.0,0.0,0.0,,,,
31,0.0,-185.162651,-686.651001,-106.4085465,1.0,0.0,0.0,,,,
32,0.0,-185.161758,-686.656128,-106.407623,1.0,0.0,0.0,,,,
33,0.0,-185.16156,-686.657959,-106.408279,1.0,0.0,0.0,,,,
34,0.0,-185.161484,-686.661072,-106.410744,1.0,0.0,0.0,,,,
35,0.0,-185.160934,-686.664917,-106.41333,1.0,0.0,0.0,,,,
36,0.0,-185.155441,-686.670471,-106.412666,1.0,0.0,0.0,,,,
37,0.0,-185.155884,-686.674561,-106.416603,1.0,0.0,0.0,,,,
38,0.0,-185.155922,-686.675995,-106.4178545,1.0,0.0,0.0,,,,
39,0.0,-185.152924,-686.6828,-106.420776,1.0,0.0,0.0,,,,
40,0.0,-185.149887,-686.688416,-106.422493,1.0,0.0,0.0,,,,
41,0.0,-185.1507645,-686.6917115,-106.4231985,1.0,0.0,0.0,,,,
42,0.0,-185.153839,-686.698486,-106.4245,1.0,0.0,0.0,,,,
43,0.0,-185.156113,-686.707458,-106.426003,1.0,0.0,0.0,,,,
44,0.0,-185.157211,-686.714722,-106.427231,1.0,0.0,0.0,,,,
45,0.0,-185.159088,-686.719604,-106.430687,1.0,0.0,0.0,,,,
46,0.0,-185.162247,-686.725647,-106.436775,1.0,0.0,0.0,,,,
47,0.0,-185.166824,-686.735229,-106.440453,1.0,0.0,0.0,,,,
48,0.0,-185.170715,-686.743347,-106.439713,1.0,0.0,0.0,,,,
49,0.0,-185.172699,-686.749573,-106.440948,1.0,0.0,0.0,,,,
50,0.0,-185.175217,-686.763916,-106.447227,1.0,0.0,0.0,,,,
51,0.0,-185.176849,-686.771423,-106.450775,1.0,0.0,0.0,,,,
52,0.0,-185.17952,-686.780151,-106.455627,1.0,0.0,0.0,,,,
53,0.0,-185.182053,-686.78833,-106.459877,1.0,0.0,0.0,,,,
54,0.0,-185.188171,-686.806702,-106.463997,1.0,0.0,0.0,,,,
55,0.0,-185.192139,-686.82074,-106.468315,1.0,0.0,0.0,,,,
56,0.0,-185.192993,-686.827576,-106.471916,1.0,0.0,0.0,,,,
57,0.0,-185.194275,-686.837524,-106.477249,1.0,0.0,0.0,,,,
58,0.0,-185.19838,-686.851196,-106.477448,1.0,0.0,0.0,,,,
