timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,920.713501,-1109.171997,-200.298737,-0.6720463074,-0.738956917,-0.0479211393,,,,
1,0.0,920.781311,-1109.347534,-200.298737,-0.6591691544,-0.7503228682,-0.0501160586,,,,
2,0.0,920.565247,-1109.265381,-200.298737,-0.6547177591,-0.7541180773,-0.0514837978,,,,
3,0.0,920.315979,-1109.141724,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
4,0.0,920.119995,-1109.038696,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
5,0.0,919.844055,-1108.884399,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
6,0.0,919.588257,-1108.730835,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
7,0.0,919.323669,-1108.561157,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
8,0.0,919.159729,-1108.450317,-200.298737,-0.6548946248,-0.7538986828,-0.0524385975,,,,
9,0.0,918.926636,-1108.28418,-200.298737,-0.6551282276,-0.7536128617,-0.0536158564,,,,
10,0.0,918.679077,-1108.097046,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
11,0.0,918.450195,-1107.912842,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
12,0.0,918.25592,-1107.748047,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
13,0.0,918.059998,-1107.57312,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
14,0.0,917.846375,-1107.371582,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
15,0.0,917.6474,-1107.173096,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
16,0.0,917.452026,-1106.967041,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
17,0.0,917.274719,-1106.770142,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
18,0.0,917.05957,-1106.516357,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
19,0.0,916.899414,-1106.316284,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
20,0.0,916.740295,-1106.106689,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
21,0.0,916.561157,-1105.856445,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
22,0.0,916.419312,-1105.646606,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
23,0.0,916.348816,-1105.379028,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
24,0.0,916.3851625,-1105.33728,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
