timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
184,0.0,-1393.01001,-979.669495,-115.295471,-0.1084895388,0.9930546594,0.0455243166,,,,
185,0.0,-1393.043213,-979.365173,-113.750343,-0.1084895388,0.9930546594,0.0455243166,,,,
186,0.0,-1393.069458,-979.125122,-112.534805,-0.1084895388,0.9930546594,0.0455243166,,,,
187,0.0,-1393.099854,-978.846863,-111.119118,-0.1084895388,0.9930546594,0.0455243166,,,,
188,0.0,-1393.192749,-978.893677,-110.017738,-0.1339818151,0.9899375787,0.0455243166,,,,
189,0.0,-1393.401733,-978.746948,-108.161736,-0.1500069561,0.9875928603,0.0464570274,,,,
190,0.0,-1393.561401,-978.556396,-106.766983,-0.1500760898,0.9875811798,0.0464820458,,,,
191,0.0,-1393.77771,-978.321411,-105.325714,-0.1500760898,0.9875811798,0.0464820458,,,,
192,0.0,-1393.940186,-978.14563,-104.298721,-0.1500760898,0.9875811798,0.0464820458,,,,
193,0.0,-1394.144165,-977.922302,-104.298721,-0.1500760898,0.9875811798,0.0464820458,,,,
194,0.0,-1394.361938,-977.690613,-104.298721,-0.1500760898,0.9875811798,0.0464820458,,,,
195,0.0,-1395.158081,-976.970154,-104.298721,-0.1500760898,0.9875811798,0.0464820458,,,,
196,0.0,-1395.6359865,-976.5704345,-104.298721,-0.1500760898,0.9875811798,0.0464820458,,,,
197,0.0,-1396.822632,-975.592224,-104.298721,-0.1500760898,0.9875811798,0.0464820458,,,,
198,0.0,-1397.980347,-974.66217,-104.298721,-0.1500760898,0.9875811798,0.0464820458,,,,
199,0.0,-1399.323242,-973.624084,-104.298721,-0.1625528561,0.985604378,0.0464820284,,,,
217,0.0,-1445.513794,-953.968201,-104.295563,-0.6631613265,0.7477297961,0.0334246474,,,,
218,0.0,-1449.02771,-952.629272,-104.296471,-0.6810945804,0.7314691172,0.0326052609,,,,
219,0.0,-1451.667725,-951.625427,-104.297287,-0.6949785212,0.7183198398,0.0319603315,,,,
220,0.0,-1454.933838,-950.384216,-104.2985,-0.7129622925,0.7005118981,0.0311102905,,,,
221,0.0,-1459.31311,-948.226624,-104.298721,-0.7134696594,0.7000017013,0.0309622881,,,,
222,0.0,-1461.342285,-946.580994,-104.298721,-0.7098462044,0.7037114904,0.0301414068,,,,
223,0.0,-1464.302979,-944.636536,-104.298721,-0.7072763679,0.7062960706,0.0300998345,,,,
224,0.0,-1466.129761,-943.385071,-104.298729,-0.7062082251,0.7073782579,0.0297647942,,,,
225,0.0,-1469.776978,-940.833374,-104.298721,-0.7047727238,0.7088302717,0.0292413012,,,,
226,0.0,-1473.094971,-938.43103,-104.298721,-0.7039523824,0.7096490793,0.0291415109,,,,
1034,0.0,110.818657,-1495.97229,-112.813499,0.9873704063,-0.0585702519,0.1472046412,,,,
1035,0.0,110.763771,-1495.814087,-112.769432,0.9873704063,-0.0585702519,0.1472046412,,,,
1036,0.0,110.7536695,-1495.1966555,-112.7695655,0.986819523,-0.0649827716,0.1480618445,,,,
1037,0.0,110.949913,-1493.570312,-112.915268,0.985194639,-0.0823226229,0.1503812122,,,,
1038,0.0,111.127838,-1492.727539,-112.9949875,0.9842854672,-0.0904067373,0.15146415,,,,
1039,0.0,111.892944,-1489.270752,-113.335991,0.9792329117,-0.1288404262,0.1565344988,,,,
1040,0.0,112.599617,-1484.965088,-113.612907,0.9668703537,-0.1941988934,0.1656759152,,,,
1041,0.0,113.150879,-1481.97876,-113.779396,0.9537550522,-0.2460139375,0.1727091281,,,,
1042,0.0,113.911713,-1479.530029,-113.975334,0.9336154481,-0.3097155188,0.1801068916,,,,
1043,0.0,115.499352,-1475.667236,-114.283218,0.8998700618,-0.3927751787,0.1896352572,,,,
1044,0.0,117.196129,-1472.827148,-114.536842,0.8745459138,-0.4439089005,0.195228924,,,,
1045,0.0,118.694252,-1470.919556,-114.720261,0.8542621725,-0.4801412952,0.199249786,,,,
1046,0.0,120.797897,-1468.32666,-115.002502,0.8412360347,-0.5000191992,0.2056762852,,,,
1047,0.0,123.213936,-1465.858643,-115.2845,0.8387226262,-0.5027959416,0.2091425291,,,,
1048,0.0,124.711922,-1464.161743,-115.142715,0.8387060362,-0.5028103527,0.2091744107,,,,
1049,0.0,127.026466,-1461.609985,-114.979355,0.8387060362,-0.5028103527,0.2091744107,,,,
1050,0.0,128.677582,-1459.834351,-114.598755,0.8387060362,-0.5028103527,0.2091744107,,,,
1051,0.0,131.333054,-1457.372559,-114.410385,0.8387060362,-0.5028103527,0.2091744107,,,,
