timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
1,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
2,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
3,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
4,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
5,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
6,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
7,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
8,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
9,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
10,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
11,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
12,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
13,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
14,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
15,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
16,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
17,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
18,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
19,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
20,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
21,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
22,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
23,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
24,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
25,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
26,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
27,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
28,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
29,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
30,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
31,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
32,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
33,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
34,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
35,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
36,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
37,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
38,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
39,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
40,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
41,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
42,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
43,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
44,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
45,0.0,-812.974426,-585.937012,1677.701294,-0.2109736263,0.9757655311,0.0580668342,,,,
