timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
800,0.0,-172.322266,-1094.884277,11822.990234,-0.2912743754,0.9471122913,0.1346757067,,,,
801,0.0,-172.284561,-1095.006836,11839.701172,-0.2912743754,0.9471122913,0.1346757067,,,,
802,0.0,-172.276337,-1095.033569,11839.701172,-0.2912743754,0.9471122913,0.1346757067,,,,
803,0.0,-172.680847,-1093.238281,11839.701172,-0.2860026173,0.9491106018,0.1318770959,,,,
804,0.0,-173.265594,-1090.618164,11839.701172,-0.2781079857,0.9520238245,0.1276972433,,,,
805,0.0,-173.631805,-1088.96228,11839.701172,-0.2729748885,0.9538674226,0.1249866009,,,,
806,0.0,-174.478271,-1085.410278,11839.701172,-0.2672312343,0.9557948751,0.1226524525,,,,
807,0.0,-175.227951,-1082.46521,11839.701172,-0.2668123932,0.9559306825,0.1225058246,,,,
808,0.0,-176.031677,-1079.344727,11839.701172,-0.2668123932,0.9559306825,0.1225058246,,,,
809,0.0,-177.042587,-1075.447388,11839.701172,-0.2668123932,0.9559306825,0.1225058246,,,,
810,0.0,-177.782333,-1072.522461,11839.701172,-0.2642888061,0.9568011217,0.1211735966,,,,
811,0.0,-178.694519,-1068.924927,11839.701172,-0.2610421329,0.9577160636,0.120983248,,,,
812,0.0,-179.464218,-1065.946533,11839.701172,-0.2596689033,0.9580893018,0.1209832653,,,,
813,0.0,-180.361176,-1062.53418,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
814,0.0,-182.002563,-1056.321899,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
815,0.0,-182.853378,-1053.109741,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
816,0.0,-183.688126,-1049.965454,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
817,0.0,-184.510605,-1046.871948,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
818,0.0,-185.360397,-1043.68042,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
819,0.0,-186.264389,-1040.290283,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
820,0.0,-187.137039,-1037.021973,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
821,0.0,-187.919601,-1034.095093,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
822,0.0,-188.988983,-1030.098633,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
823,0.0,-189.805313,-1027.051636,11839.701172,-0.2595215477,0.9581292271,0.1209832653,,,,
