timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1143.702759,2658.872314,157.84613,-0.8031481105,-0.5957745947,-0.0023968409,0.0004061194,24.5884589837,862.8465298001,7.0
1,0.0,1140.310669,2658.965332,157.232681,-0.8020631965,-0.5972378718,0.0012463567,0.0004561518,25.9962631478,860.7771738675,7.0
2,0.0,1137.103516,2659.039062,156.733871,-0.8009167026,-0.598774852,0.001054615,0.0005027969,27.2515919246,859.4788533667,7.0
3,0.0,1133.483398,2659.302246,156.156067,-0.8009167026,-0.598774852,0.001054615,0.0006332579,30.5481549586,858.5160682784,7.0
4,0.0,1129.693115,2659.583008,155.941391,-0.802060277,-0.5972356979,0.0029720819,0.0008464712,35.279041408,857.6056199457,7.0
5,0.0,1125.969849,2659.68335,155.700821,-0.8032013261,-0.5956947023,0.0039308204,0.001113319,40.4274961135,856.9844682292,7.0
6,0.0,1122.798584,2659.874512,155.485428,-0.8032013261,-0.5956947023,0.0039308204,0.0012591205,42.9711166409,856.5737146652,7.0
7,0.0,1119.624023,2660.038818,155.344635,-0.8032013261,-0.5956947023,0.0039308204,0.0014053938,45.3866363427,856.3802102025,7.0
8,0.0,1115.703125,2660.220947,155.390274,-0.8032013261,-0.5956947023,0.0039308204,0.0015851417,48.1792901847,856.0192451075,7.0
9,0.0,1112.324707,2660.416992,155.537231,-0.8032013261,-0.5956947023,0.0039308204,0.0017247479,50.2393062087,855.7623410055,7.0
10,0.0,1108.97998,2660.620605,155.74234,-0.8032013261,-0.5956947023,0.0039308204,0.001865489,52.222375814,855.3579930143,7.0
11,0.0,1105.082397,2660.864014,156.201767,-0.8032013261,-0.5956947023,0.0039308204,0.0020162651,54.2504485097,854.7390464242,7.0
12,0.0,1100.659058,2661.169922,156.707382,-0.8032013261,-0.5956947023,0.0039308204,0.0021772554,56.3138913445,853.8515564493,7.0
13,0.0,1096.998413,2661.437256,157.126724,-0.8032013261,-0.5956947023,0.0039308204,0.0023239281,58.136789011,853.2516955637,7.0
14,0.0,1093.496582,2661.607422,157.386917,-0.8032013261,-0.5956947023,0.0039308204,0.0024458133,59.5758499152,852.3330151038,7.0
15,0.0,1089.155518,2661.867676,157.676407,-0.8032013261,-0.5956947023,0.0039308204,0.0025828545,61.2011242404,852.0695361673,7.0
