timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1732.730835,-623.732239,-289.964478,0.999927846,0.0105457471,0.005752399,,,,
1,0.0,1732.725952,-623.733337,-289.963379,0.999927846,0.0105457471,0.005752399,,,,
2,0.0,1732.509888,-623.77124,-289.907471,0.999927846,0.0105457471,0.005752399,,,,
3,0.0,1732.335449,-623.859863,-289.880157,0.999927846,0.0105457471,0.005752399,,,,
4,0.0,1732.215332,-623.966125,-289.867401,0.999927846,0.0105457471,0.005752399,,,,
5,0.0,1732.218994,-623.983154,-289.874664,0.999927846,0.0105457471,0.005752399,,,,
6,0.0,1732.218384,-623.982544,-289.873474,0.999927846,0.0105457471,0.005752399,,,,
7,0.0,1732.223389,-623.989441,-289.884796,0.999927846,0.0105457471,0.005752399,,,,
8,0.0,1732.248047,-623.9953,-289.897522,0.999927846,0.0105457471,0.005752399,,,,
9,0.0,1732.269409,-623.991394,-289.90799,0.999927846,0.0105457471,0.005752399,,,,
10,0.0,1732.296509,-623.990845,-289.917755,0.999927846,0.0105457471,0.005752399,,,,
11,0.0,1732.336548,-623.984497,-289.93161,0.999927846,0.0105457471,0.005752399,,,,
12,0.0,1732.390503,-623.973999,-289.945221,0.999927846,0.0105457471,0.005752399,,,,
13,0.0,1732.38916,-623.974365,-289.94516,0.999927846,0.0105457471,0.005752399,,,,
14,0.0,1732.404663,-623.973511,-289.94519,0.9999402546,0.0086283446,0.0067111071,,,,
15,0.0,1732.39502,-623.985474,-289.942047,0.9999402546,0.0086283446,0.0067111071,,,,
16,0.0,1732.386475,-624.012146,-289.942352,0.9999402546,0.0086283446,0.0067111071,,,,
17,0.0,1732.448364,-623.9505,-289.915588,0.9999402546,0.0086283446,0.0067111071,,,,
18,0.0,1732.476807,-623.923279,-289.900391,0.9999402546,0.0086283446,0.0067111071,,,,
19,0.0,1732.596558,-623.863953,-289.882935,0.9999402546,0.0086283446,0.0067111071,,,,
20,0.0,1732.655762,-623.849243,-289.878815,0.9999402546,0.0086283446,0.0067111071,,,,
21,0.0,1732.651733,-623.849854,-289.879425,0.9999402546,0.0086283446,0.0067111071,,,,
22,0.0,1732.67749,-623.852722,-289.874908,0.9999402546,0.0086283446,0.0067111071,,,,
23,0.0,1732.6875,-623.864502,-289.864014,0.9999402546,0.0086283446,0.0067111071,,,,
24,0.0,1732.685791,-623.876526,-289.854462,0.9999402546,0.0086283446,0.0067111071,,,,
25,0.0,1732.68103,-623.887512,-289.845795,0.9999402546,0.0086283446,0.0067111071,,,,
26,0.0,1732.67627,-623.903076,-289.836365,0.9999402546,0.0086283446,0.0067111071,,,,
27,0.0,1732.671509,-623.914185,-289.82489,0.9999402546,0.0086283446,0.0067111071,,,,
28,0.0,1732.671509,-623.916199,-289.824005,0.9999402546,0.0086283446,0.0067111071,,,,
29,0.0,1732.668579,-623.925232,-289.81546,0.9999402546,0.0086283446,0.0067111071,,,,
30,0.0,1732.664062,-623.935486,-289.804474,0.9999402546,0.0086283446,0.0067111071,,,,
31,0.0,1732.660645,-623.945374,-289.797028,0.9999402546,0.0086283446,0.0067111071,,,,
32,0.0,1732.655396,-623.95752,-289.786194,0.9999402546,0.0086283446,0.0067111071,,,,
33,0.0,1732.651123,-623.969299,-289.775177,0.9999402546,0.0086283446,0.0067111071,,,,
34,0.0,1732.647949,-623.979431,-289.765717,0.9999402546,0.0086283446,0.0067111071,,,,
35,0.0,1732.644653,-623.989868,-289.755798,0.9999402546,0.0086283446,0.0067111071,,,,
36,0.0,1732.639526,-624.002319,-289.746796,0.9999402546,0.0086283446,0.0067111071,,,,
37,0.0,1732.632324,-624.024048,-289.73288,0.9999402546,0.0086283446,0.0067111071,,,,
38,0.0,1732.630615,-624.0292055,-289.727875,0.9999402546,0.0086283446,0.0067111071,,,,
39,0.0,1732.628906,-624.034363,-289.72287,0.9999402546,0.0086283446,0.0067111071,,,,
40,0.0,1732.623901,-624.050232,-289.710907,0.9999402546,0.0086283446,0.0067111071,,,,
41,0.0,1732.619507,-624.059448,-289.706299,0.9999402546,0.0086283446,0.0067111071,,,,
42,0.0,1732.615356,-624.067749,-289.701752,0.9999402546,0.0086283446,0.0067111071,,,,
43,0.0,1732.612061,-624.073486,-289.697601,0.9999402546,0.0086283446,0.0067111071,,,,
44,0.0,1732.607788,-624.080872,-289.692291,0.9999402546,0.0086283446,0.0067111071,,,,
