timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
612,0.0,971.790039,-1948.243408,-351.055847,0.9060640366,0.4176380442,0.0680178329,,,,
613,0.0,971.73938,-1948.174072,-351.067566,0.9060640366,0.4176380442,0.0680178329,,,,
614,0.0,972.638489,-1948.324829,-351.067657,0.9088173671,0.4121101422,0.0649324566,,,,
615,0.0,973.680908,-1948.375488,-351.092773,0.9117381083,0.4061261742,0.0616048091,,,,
616,0.0,974.949036,-1948.459961,-351.148926,0.9150420859,0.3992001215,0.0577688838,,,,
617,0.0,977.855957,-1948.768433,-351.241089,0.9284209977,0.3691295772,0.0421640413,,,,
618,0.0,981.305786,-1949.386475,-351.334381,0.9356619888,0.351062205,0.0359439963,,,,
619,0.0,984.763489,-1949.944946,-351.42157,0.937263753,0.3468123851,0.0354658543,,,,
620,0.0,987.54364,-1950.319824,-351.504639,0.9373488236,0.3465823926,0.0354658717,,,,
621,0.0,991.279419,-1951.17688,-351.639801,0.9373488236,0.3465823926,0.0354658717,,,,
622,0.0,994.804138,-1953.331665,-352.594757,0.9373488236,0.3465823926,0.0354658717,,,,
623,0.0,997.937561,-1954.464111,-352.563812,0.9373488236,0.3465823926,0.0354658717,,,,
624,0.0,1000.916077,-1955.297363,-352.411926,0.9373488236,0.3465823926,0.0354658717,,,,
625,0.0,1007.746277,-1957.807983,-352.382904,0.9373488236,0.3465823926,0.0354658717,,,,
626,0.0,1010.614746,-1958.883057,-352.428162,0.9373488236,0.3465823926,0.0354658717,,,,
627,0.0,1013.948547,-1960.08374,-352.377686,0.9373488236,0.3465823926,0.0354658717,,,,
628,0.0,1015.5535275,-1960.7008055,-352.365952,0.9373488236,0.3465823926,0.0354658717,,,,
629,0.0,1019.837219,-1962.353516,-352.334534,0.9373488236,0.3465823926,0.0354658717,,,,
630,0.0,1023.09845,-1963.650513,-352.37381,0.9373786515,0.3465934213,0.0345581244,,,,
631,0.0,1026.200073,-1964.891113,-352.425323,0.9373802853,0.3465940254,0.0345077144,,,,
632,0.0,1028.835815,-1965.961426,-352.479462,0.9373802853,0.3465940254,0.0345077144,,,,
699,0.0,1157.615601,-1865.040649,-352.299042,-0.8949218161,0.4461725048,-0.0067111071,,,,
700,0.0,1157.361572,-1864.914062,-352.299042,-0.8949218161,0.4461725048,-0.0067111071,,,,
701,0.0,1157.125488,-1864.796265,-352.299042,-0.8949218161,0.4461725048,-0.0067111071,,,,
702,0.0,1156.869873,-1864.668701,-352.299042,-0.8949218161,0.4461725048,-0.0067111071,,,,
705,0.0,1153.742676,-1858.189819,-352.29895,-0.8371298038,0.5469815344,0.0049892473,,,,
706,0.0,1152.065674,-1854.792603,-352.298889,-0.7997694064,0.6001790247,0.0124110842,,,,
707,0.0,1150.544556,-1851.914062,-352.29892,-0.7822353684,0.6227870146,0.0156257157,,,,
708,0.0,1148.62439,-1848.418823,-352.299042,-0.7682195991,0.6399310381,0.0180807654,,,,
709,0.0,1145.300293,-1843.12439,-352.299072,-0.7674418981,0.6408596933,0.0182150115,,,,
710,0.0,1144.234497,-1841.5703735,-352.299072,-0.7674418981,0.6408596933,0.0182150115,,,,
711,0.0,1141.316162,-1837.458008,-352.299072,-0.7674418981,0.6408596933,0.0182150115,,,,
712,0.0,1139.489868,-1835.037231,-352.299103,-0.7674418981,0.6408596933,0.0182150115,,,,
713,0.0,1137.371704,-1832.337524,-352.299103,-0.7674418981,0.6408596933,0.0182150115,,,,
714,0.0,1134.894409,-1829.286133,-352.299103,-0.7656971968,0.6429432449,0.0182150115,,,,
715,0.0,1132.91394,-1826.869507,-352.299133,-0.7578546314,0.6522117935,0.0166172829,,,,
716,0.0,1130.565063,-1823.895142,-352.299072,-0.732496121,0.6805122226,0.0187762482,,,,
717,0.0,1128.298096,-1820.8302,-352.299042,-0.69136153,0.7221845054,0.0216512118,,,,
718,0.0,1126.082397,-1817.648438,-352.299072,-0.6417309281,0.7665881897,0.0228902452,,,,
719,0.0,1124.017334,-1814.317383,-352.299072,-0.5764997192,0.8167486294,0.0238694388,,,,
720,0.0,1122.113159,-1811.111572,-352.299103,-0.5165382605,0.8559039625,0.0248320862,,,,
721,0.0,1120.295044,-1807.999634,-352.299133,-0.4644853405,0.8852051502,0.0257916748,,,,
722,0.0,1118.479614,-1804.934326,-352.299133,-0.4227500271,0.905876638,0.0258830298,,,,
723,0.0,1116.710938,-1802.1521,-352.299164,-0.3997904735,0.9162410415,0.0258830298,,,,
724,0.0,1114.598633,-1799.438477,-352.314789,-0.3945887329,0.918493223,0.0258830298,,,,
725,0.0,1112.767334,-1797.349731,-352.401428,-0.3944765789,0.9185413967,0.0258830298,,,,
726,0.0,1110.470703,-1794.888184,-352.521271,-0.3944765789,0.9185413967,0.0258830298,,,,
727,0.0,1108.075684,-1792.508789,-352.562225,-0.3944765789,0.9185413967,0.0258830298,,,,
728,0.0,1105.742798,-1790.344482,-352.528656,-0.3944765789,0.9185413967,0.0258830298,,,,
729,0.0,1102.895874,-1787.86853,-352.474152,-0.3944765789,0.9185413967,0.0258830298,,,,
730,0.0,1100.330688,-1785.776001,-352.426636,-0.3944765789,0.9185413967,0.0258830298,,,,
731,0.0,1097.71228,-1783.751099,-352.378174,-0.3944765789,0.9185413967,0.0258830298,,,,
732,0.0,1095.488159,-1782.110596,-352.336975,-0.3944765789,0.9185413967,0.0258830298,,,,
733,0.0,1092.236328,-1779.813965,-352.299225,-0.3944765789,0.9185413967,0.0258830298,,,,
