timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2134,0.0,-286.305267,-1024.036987,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2135,0.0,-286.305267,-1024.036987,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2136,0.0,-286.305267,-1024.036987,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2137,0.0,-285.818878,-1023.304626,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2138,0.0,-285.165558,-1022.320862,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2139,0.0,-284.678864,-1021.587952,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2140,0.0,-282.784729,-1018.703674,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2141,0.0,-280.932648,-1015.848145,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2142,0.0,-279.495026,-1013.609436,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2143,0.0,-277.326416,-1010.19873,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2144,0.0,-276.080994,-1008.222717,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2145,0.0,-273.677155,-1004.374634,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2146,0.0,-272.417633,-1002.341614,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2147,0.0,-270.554993,-999.315979,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2148,0.0,-268.75882,-996.374512,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2149,0.0,-266.888367,-993.297241,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2150,0.0,-265.011841,-990.191772,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2151,0.0,-263.38916,-987.489868,-108.298729,0.4880538864,0.861728221,0.1386646212,,,,
2152,0.0,-261.680115,-984.628723,-108.298729,0.4880223668,0.8616723231,0.1391221665,,,,
2153,0.0,-259.710571,-981.322632,-108.298729,0.4879888083,0.8616133162,0.1396044996,,,,
2154,0.0,-258.281342,-978.998962,-108.298729,0.4924615521,0.8594072056,0.1374804524,,,,
2155,0.0,-256.612579,-976.204468,-108.298767,0.5091306889,0.8505750483,0.1315599818,,,,
2156,0.0,-255.020859,-973.427002,-108.298775,0.5375236258,0.8338156488,0.1257768484,,,,
2157,0.0,-253.229935,-970.135864,-108.298737,0.5800128054,0.8055848827,0.12090551,,,,
2158,0.0,-251.819885,-967.645081,-108.298767,0.6259820068,0.7709376,0.1174808246,,,,
2159,0.0,-250.307831,-964.420776,-108.298729,0.6684637584,0.7348056569,0.1149645612,,,,
2160,0.0,-248.978149,-961.575134,-108.298737,0.7119816114,0.6931977225,0.112067402,,,,
2161,0.0,-247.943939,-958.742737,-108.298737,0.7371980932,0.66663023,0.1101957705,,,,
2162,0.0,-246.97261,-956.105225,-108.298737,0.7643887132,0.6359971621,0.1059127234,,,,
2163,0.0,-245.911133,-952.939758,-108.298729,0.7909639483,0.6030440288,0.1035081239,,,,
2164,0.0,-245.206406,-950.616577,-108.298737,0.8063198152,0.5829551424,0.1000582712,,,,
2165,0.0,-244.620209,-948.294861,-108.298729,0.8166603169,0.5688061888,0.0975983938,,,,
2166,0.0,-243.507965,-943.776917,-108.298729,0.8348994362,0.5424560796,0.0931897694,,,,
2167,0.0,-244.249527,-937.007996,-109.848427,0.8436074376,0.529323546,0.0902389873,,,,
2249,0.0,-93.861923,-707.08606,-109.677574,0.9936895345,0.0884514075,0.0689743255,0.0448770964,293.5816032812,991.12728346,5.0
2250,0.0,-93.686333,-707.418762,-109.848801,0.9936895345,0.0884514075,0.0689743255,0.0458305351,294.9210264445,985.4785172425,5.0
2251,0.0,-93.679329,-707.578186,-109.79821,0.9936895345,0.0884514075,0.0689743255,0.0460876568,295.4189251694,984.4495425831,5.0
2252,0.0,-93.566795,-707.755615,-109.949837,0.9936895345,0.0884514075,0.0689743255,0.0462118025,295.5563974354,983.6150592538,5.0
2253,0.0,-93.571472,-707.864868,-109.890732,0.9936895345,0.0884514075,0.0689743255,0.0465158458,296.1924246334,982.581401856,5.0
2254,0.0,-92.157875,-707.643127,-107.977768,0.9936895345,0.0884514075,0.0689743255,0.0474446269,298.5525851232,980.902042525,5.0
2255,0.0,-87.033539,-706.03595,-108.765793,0.9936895345,0.0884514075,0.0689743255,0.0479204465,298.2347135902,975.0996669964,5.0
2256,0.0,-80.26915,-704.827759,-109.217064,0.9936895345,0.0884514075,0.0689743255,0.0487983184,298.6123287074,967.7300463323,5.0
2257,0.0,-76.69194,-704.030823,-109.159416,0.9936895345,0.0884514075,0.0689743255,0.0494395617,299.3716288448,964.0368354745,5.0
2258,0.0,-75.11903,-703.6369935,-109.1772615,0.9936895345,0.0884514075,0.0689743255,0.0497219974,299.71577159,962.4780667558,5.0
2259,0.0,-70.437355,-702.561218,-109.264267,0.9936895345,0.0884514075,0.0689743255,0.0505510439,300.7370668146,958.0009977542,5.0
2260,0.0,-67.121399,-701.953247,-109.302505,0.9937676499,0.087569404,0.0689743255,0.0510723175,301.3118365283,955.048766079,5.0
2261,0.0,-64.084602,-701.466675,-109.297997,0.994712339,0.0775661402,0.0673116369,0.0502835311,298.2181974681,952.4353952703,5.0
2262,0.0,-60.576599,-700.956116,-109.271019,0.9954317375,0.0670557321,0.0679645843,0.0502883288,297.2446760789,949.2820902241,5.0
2263,0.0,-57.418884,-700.407227,-109.203011,0.9960237244,0.0595432169,0.0662672305,0.0497954571,294.8953841142,946.3091319268,5.0
2264,0.0,-54.436951,-700.024475,-109.151985,0.9965559893,0.0510805771,0.0653217792,0.0494435261,292.9685995876,943.3809304938,5.0
2265,0.0,-50.862526,-699.336609,-109.061142,0.9973242542,0.0378888641,0.0625201244,0.048403614,288.8345572503,939.7563213321,5.0
2266,0.0,-48.449722,-699.240234,-108.917976,0.9976659676,0.0306184258,0.0610338364,0.0479614779,286.7765960839,937.2452219895,5.0
2267,0.0,-44.119061,-698.627747,-108.794289,0.9980710552,0.0207690552,0.0585048291,0.0474070586,283.73400401,932.5755484587,5.0
2268,0.0,-41.190556,-698.352112,-108.662979,0.9982764211,0.0147849188,0.0567943066,0.0470941924,281.8304748944,929.3164547768,5.0
