timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,2247.596436,2238.403564,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0146541619,567.6874071634,3328.2097067133,0.0
1,0.0,2248.804443,2235.995117,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0147564715,569.3292658195,3326.3301568451,0.0
2,0.0,2250.489502,2235.327148,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0148447596,570.9947965904,3326.1997690984,0.0
3,0.0,2251.977051,2234.76123,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0149211004,572.4429084927,3326.157938834,0.0
4,0.0,2253.533203,2233.893555,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0150067169,574.020505142,3325.8682482998,0.0
5,0.0,2255.059814,2232.80957,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0151050694,575.7918181143,3325.3347055463,0.0
6,0.0,2256.71875,2231.442871,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.015214143,577.7369689357,3324.6779506655,0.0
7,0.0,2258.299072,2229.975342,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0153223317,579.6321247913,3323.877623058,0.0
8,0.0,2260.027344,2228.216064,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0154291761,581.4541644875,3322.8506122793,0.0
9,0.0,2261.705811,2226.365234,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0155361224,583.2123209497,3321.4963065057,0.0
10,0.0,2263.263184,2224.536133,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0156382163,584.8409076626,3319.966540081,0.0
11,0.0,2265.094971,2222.27124,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0157588762,586.6973037203,3317.8309027068,0.0
12,0.0,2266.885986,2219.946045,191.701263,-0.2930603291,-0.9532448415,0.0737557846,0.0158706762,588.3511487727,3315.5371747611,0.0
