timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,737.508301,495.829987,148.10965,0.1789954707,-0.9833715872,-0.0306747945,0.0086257055,165.0105130763,1259.0351426581,0.0
1,0.0,737.348022,496.349426,148.481369,0.1789954707,-0.9833715872,-0.0306747945,0.0085907811,164.7153179127,1259.323780973,0.0
2,0.0,737.166321,497.031464,148.905914,0.1789954707,-0.9833715872,-0.0306747945,0.0085513834,164.3945613259,1259.7509791271,0.0
3,0.0,737.028442,497.666351,149.316406,0.178239076,-0.9834969372,-0.0310581129,0.0084393373,163.3783449452,1260.2118224315,0.0
4,0.0,736.90918,498.363922,149.65506,0.1765389121,-0.9837882975,-0.0315372502,0.0082178895,161.2957198958,1260.7291115562,0.0
5,0.0,736.77771,499.106873,149.896286,0.1743670089,-0.9841632101,-0.0319205583,0.0079537253,158.7480080442,1261.1689801727,0.0
6,0.0,736.685852,499.889191,150.250778,0.1727600668,-0.9844309123,-0.032399665,0.007772212,156.9998572032,1261.7038898042,0.0
7,0.0,736.70459,500.626862,150.613678,0.1727600668,-0.9844309123,-0.032399665,0.0077723272,157.0605389683,1262.1822320218,0.0
8,0.0,736.680237,501.652924,150.807343,0.171248173,-0.9846855406,-0.0326871429,0.0075881476,155.3014284876,1263.0426267026,0.0
9,0.0,736.959351,502.516724,151.207855,0.1682226513,-0.985184445,-0.0333578909,0.0072537695,151.9131588631,1263.5357126247,0.0
10,0.0,736.79071,503.545471,151.208847,0.1672769778,-0.9853389478,-0.0335495255,0.0071114224,150.4877877187,1264.1002290672,0.0
11,0.0,736.64563,504.725708,151.308472,0.1668980094,-0.985396665,-0.0337411762,0.0070167768,149.5392254163,1264.5455411894,0.0
12,0.0,736.4505,505.973999,151.318497,0.1668980094,-0.985396665,-0.0337411762,0.0069426506,148.8111556606,1265.0652834509,0.0
13,0.0,736.294067,507.045776,151.30954,0.1668980094,-0.985396665,-0.0337411762,0.0068689864,148.0518181786,1265.3174407016,0.0
14,0.0,736.125977,508.275818,151.328339,0.1668980094,-0.985396665,-0.0337411762,0.0067800953,147.1002377742,1265.3709713036,0.0
15,0.0,735.972717,509.582031,151.385391,0.1668980094,-0.985396665,-0.0337411762,0.0066760401,145.9394400132,1265.098271939,0.0
16,0.0,735.65155,511.187012,151.347321,0.1668980094,-0.985396665,-0.0337411762,0.0065358066,144.4045787052,1265.1066765139,0.0
17,0.0,735.518677,512.572693,151.358093,0.1666145898,-0.9854446263,-0.0337411762,0.0063858661,142.685763555,1264.5912917606,0.0
18,0.0,735.333008,513.823669,151.316376,0.166427761,-0.9854892447,-0.0333578909,0.0062521347,141.1367531293,1264.1273912916,0.0
19,0.0,735.137695,515.272766,151.250961,0.1663332805,-0.9855051958,-0.0333578909,0.006125008,139.6196891159,1263.410187138,0.0
20,0.0,734.914673,516.892456,151.141922,0.166333812,-0.9855083447,-0.0332620732,0.0059891615,137.9730176762,1262.5465327452,0.0
21,0.0,734.685059,518.344604,151.090958,0.166146954,-0.9855527258,-0.0328787817,0.0058374368,136.1480523603,1261.8858097586,0.0
22,0.0,734.57428,519.729797,150.79454,0.1659605601,-0.9855999971,-0.032399665,0.0056735175,134.1063833398,1260.7388083935,0.0
23,0.0,734.232239,521.447021,150.730423,0.1658676085,-0.9856250519,-0.0321122019,0.0055107724,132.1060276086,1260.0870522206,0.0
24,0.0,733.980164,523.075867,150.6987,0.1656801441,-0.9856659054,-0.0318247186,0.0053548754,130.1605129022,1259.4233691282,0.0
25,0.0,733.627502,525.327698,150.641357,0.1654921549,-0.9857036549,-0.0316330733,0.0051792488,127.9719338078,1259.0106618655,0.0
26,0.0,733.387573,527.597778,150.644287,0.1653986373,-0.9857254828,-0.0314414268,0.0050307994,126.1151012296,1258.8688683506,0.0
27,0.0,733.193359,529.760925,150.627548,0.1653991353,-0.985728451,-0.0313456031,0.0049062386,124.5431955994,1258.8211098918,0.0
28,0.0,732.913147,531.894165,150.610168,0.1652111174,-0.9857660569,-0.0311539375,0.0047528796,122.5808763703,1258.7687970414,0.0
29,0.0,732.587646,534.800232,150.534454,0.1649290633,-0.9858223296,-0.030866463,0.0045459654,119.8951792795,1258.8320573516,0.0
30,0.0,732.281067,537.595215,150.357178,0.1649290633,-0.9858223296,-0.030866463,0.004386798,117.7836736138,1258.8474217712,0.0
31,0.0,731.904724,540.504639,150.32515,0.1644598399,-0.9859214893,-0.0301956618,0.0041627265,114.7511400129,1258.9413749874,0.0
32,0.0,731.52179,543.437195,150.265045,0.1638014212,-0.9860514073,-0.0295248471,0.0039348889,111.5916661521,1259.1520318923,0.0
33,0.0,731.187927,545.985596,150.195419,0.1630496116,-0.9862042277,-0.0285665074,0.0037208547,108.5410926829,1259.3956761669,0.0
34,0.0,730.623352,549.0495,150.005676,0.1621075419,-0.9863814244,-0.0277998271,0.0034676806,104.8071067451,1259.6010599957,0.0
35,0.0,730.19751,551.520935,149.858765,0.1614476648,-0.9865030331,-0.0273206371,0.0032711062,101.771847511,1259.2755891193,0.0
36,0.0,727.989502,556.810364,149.775528,0.1604121318,-0.9867031213,-0.0261705626,0.0028253854,94.5657494641,1258.8877412476,0.0
37,0.0,727.18219,558.244568,149.852455,0.1604121318,-0.9867031213,-0.0261705626,0.0027198042,92.7605795767,1258.7996753551,0.0
38,0.0,726.374878,559.678772,149.929382,0.1604121318,-0.9867031213,-0.0261705626,0.0026142231,90.9554096892,1258.7116094625,0.0
39,0.0,724.712524,562.396423,150.052094,0.1604121318,-0.9867031213,-0.0261705626,0.0024162163,87.436704392,1258.5584106607,0.0
40,0.0,721.522766,567.081116,150.303101,0.1604160843,-0.9867274336,-0.0252121348,0.0020793019,81.1026152344,1258.3080122212,0.0
41,0.0,719.342285,570.028381,150.635452,0.1604160843,-0.9867274336,-0.0252121348,0.0018967835,77.4557733005,1258.1602411688,0.0
42,0.0,717.602051,572.209717,150.699722,0.1604160843,-0.9867274336,-0.0252121348,0.0017629834,74.6682018774,1258.0215408144,0.0
43,0.0,715.262329,575.008667,150.708176,0.1604160843,-0.9867274336,-0.0252121348,0.0016105121,71.367026218,1257.9852115074,0.0
44,0.0,713.022461,577.613342,150.69014,0.1604160843,-0.9867274336,-0.0252121348,0.0014777976,68.3643492579,1257.962576561,0.0
45,0.0,711.143188,579.78479,150.605682,0.1604160843,-0.9867274336,-0.0252121348,0.0013795295,66.0547063712,1257.9781653443,0.0
46,0.0,708.560974,582.736755,150.255127,0.1604160843,-0.9867274336,-0.0252121348,0.0012640189,63.2341162281,1258.0472312071,0.0
47,0.0,706.168274,585.415894,149.967087,0.1604160843,-0.9867274336,-0.0252121348,0.0011615891,60.6126416124,1257.9057425678,0.0
48,0.0,704.226746,587.575745,149.633621,0.1604160843,-0.9867274336,-0.0252121348,0.0010899937,58.6989516761,1257.5398021799,0.0
49,0.0,702.358276,589.604492,149.39325,0.1604160843,-0.9867274336,-0.0252121348,0.0010238224,56.8669476834,1257.0246276501,0.0
50,0.0,700.350769,591.671326,149.436157,0.1604160843,-0.9867274336,-0.0252121348,0.0009502344,54.7571704397,1256.3592148634,0.0
51,0.0,697.985413,594.096924,149.52002,0.1604160843,-0.9867274336,-0.0252121348,0.0008690277,52.3445747544,1255.8397796569,0.0
52,0.0,696.163452,595.707092,149.970322,0.1604160843,-0.9867274336,-0.0252121348,0.0008061562,50.3797621552,1254.9287589275,0.0
53,0.0,693.82373,597.726807,150.758804,0.1604160843,-0.9867274336,-0.0252121348,0.0007227275,47.6595241102,1253.7931437395,0.0
54,0.0,691.664551,599.572937,151.252167,0.1613620125,-0.9865731849,-0.0252121348,0.0006788522,46.1597476199,1252.9522549816,0.0
55,0.0,689.650391,601.27124,151.587051,0.1632534574,-0.9862619616,-0.0252121348,0.0006546728,45.2967549194,1252.0193748659,0.0
56,0.0,687.807007,602.729004,151.769028,0.1651482021,-0.9859705012,-0.0242537013,0.000602371,43.4167419504,1251.052685746,0.0
57,0.0,686.24408,604.889954,152.02977,0.1670384673,-0.985652022,-0.0242537013,0.0005809756,42.6135435895,1250.3073984708,0.0
58,0.0,684.30304,607.834106,152.2285,0.1689319871,-0.9853523817,-0.0232952281,0.0005307533,40.7119261522,1249.735012634,0.0
59,0.0,682.722412,609.637634,152.069901,0.1717653529,-0.9848624249,-0.0232952281,0.0005421965,41.1232263085,1248.9720459869,0.0
60,0.0,680.97699,610.895142,151.688629,0.1775260395,-0.9838625797,-0.0223367334,0.0005573813,41.6473871551,1247.5475134646,0.0
61,0.0,678.920471,611.830261,151.239929,0.1878958604,-0.9819562703,-0.0213782357,0.000661983,45.3105359815,1245.4683050319,0.0
62,0.0,676.727539,612.018372,150.783356,0.1991882304,-0.9797679892,-0.0194611473,0.0008147522,50.1444537265,1242.4634349409,0.0
63,0.0,674.555542,611.571533,150.338013,0.219811889,-0.9753667964,-0.0185025932,0.0014631141,66.9894259367,1238.8281734778,0.0
64,0.0,672.210815,611.319092,150.57518,0.2477750381,-0.9686587317,-0.0175440047,0.0029210544,94.3822577293,1235.7281053913,0.0
65,0.0,670.324036,610.90155,150.766449,0.2958400286,-0.9551096694,-0.0156267977,0.0073199524,148.9142867235,1233.0010636693,0.0
66,0.0,667.989075,610.103638,151.088211,0.3503620376,-0.9365140104,-0.0137095158,0.0150983911,212.8071385092,1229.2815552355,0.0
67,0.0,665.399353,608.891846,151.500595,0.3503620376,-0.9365140104,-0.0137095158,0.0144459386,207.3870741568,1224.5258137411,0.0
68,0.0,663.520386,607.802612,151.94487,0.5549945248,-0.831815939,-0.007957448,0.0775015569,471.314242168,1221.0188024066,0.0
69,0.0,661.258179,606.155334,152.442078,0.64543225,-0.7637936429,-0.0060400068,0.1252288299,589.2250135919,1216.0596557822,0.0
70,0.0,659.372925,604.527466,152.814316,0.7381020787,-0.6746699206,-0.0050812948,,,,
71,0.0,657.373291,602.490723,153.229095,0.8174674449,-0.5759600516,-0.0041225607,,,,
72,0.0,655.748596,600.494751,153.522644,0.8925335155,-0.4509809762,-0.0002876128,,,,
73,0.0,654.459961,598.398438,153.73378,0.9323301132,-0.3615918245,0.0034514516,,,,
74,0.0,653.411133,596.235718,153.936676,0.958653966,-0.2843928591,0.010162441,,,,
75,0.0,652.439819,593.993835,154.042496,0.9733523818,-0.2286929012,0.0168729901,,,,
76,0.0,651.434692,591.63092,154.055542,0.9799664557,-0.1977614702,0.0235827619,,,,
77,0.0,650.329163,588.995544,154.05191,0.9817880361,-0.1873758397,0.0313456031,,,,
78,0.0,648.371338,584.138123,153.998383,0.982889041,-0.1768639261,0.0514614872,,,,
79,0.0,647.718872,582.566803,153.983498,0.982889041,-0.1768639261,0.0514614872,,,,
80,0.0,646.090454,578.57196,153.909225,0.982889041,-0.1768639261,0.0514614872,,,,
81,0.0,645.108032,575.929077,153.857193,0.982889041,-0.1768639261,0.0514614872,,,,
82,0.0,643.873596,573.087646,153.861343,0.982889041,-0.1768639261,0.0514614872,,,,
83,0.0,642.103455,569.670593,153.845673,0.982889041,-0.1768639261,0.0514614872,,,,
84,0.0,640.822021,567.154602,153.605087,0.982889041,-0.1768639261,0.0514614872,,,,
85,0.0,639.416016,564.715393,153.278397,0.982889041,-0.1768639261,0.0514614872,,,,
86,0.0,637.929077,562.560303,152.906433,0.982889041,-0.1768639261,0.0514614872,,,,
87,0.0,636.388123,560.752502,152.462067,0.982889041,-0.1768639261,0.0514614872,,,,
88,0.0,634.783508,559.444214,152.216858,0.982889041,-0.1768639261,0.0514614872,,,,
89,0.0,632.669189,557.913391,151.771332,0.982889041,-0.1768639261,0.0514614872,,,,
90,0.0,630.573364,556.694763,151.424103,0.982889041,-0.1768639261,0.0514614872,,,,
91,0.0,628.080933,555.379395,151.287613,0.9819111659,-0.1834994257,0.0466735796,,,,
92,0.0,625.673523,554.342163,151.16037,0.9813057787,-0.1882590512,0.0399687177,,,,
93,0.0,623.286011,553.109009,151.486038,0.9821639443,-0.1845213699,0.0361365555,,,,
94,0.0,620.946167,552.114441,151.778259,0.9821639443,-0.1845213699,0.0361365555,,,,
95,0.0,618.828613,551.342285,152.207794,0.9821639443,-0.1845213699,0.0361365555,,,,
96,0.0,616.294617,550.45343,152.522278,0.9902188264,-0.1352614092,0.0342202715,,,,
97,0.0,614.275879,550.290039,152.976028,0.9925183302,-0.1172021211,0.0342202715,,,,
98,0.0,612.620239,550.676086,153.519348,0.9932494719,-0.1105349055,0.0351784209,,,,
99,0.0,610.3255,551.33136,153.992035,0.9932494719,-0.1105349055,0.0351784209,,,,
100,0.0,608.835938,551.812439,154.152557,0.9932494719,-0.1105349055,0.0351784209,,,,
101,0.0,607.777222,551.852356,154.143539,0.9932494719,-0.1105349055,0.0351784209,,,,
102,0.0,606.90625,552.170166,154.153885,0.9932494719,-0.1105349055,0.0351784209,,,,
103,0.0,606.371826,552.807861,154.273666,0.9938688792,-0.1048195095,0.0351784209,,,,
104,0.0,605.589355,554.06897,154.311874,0.9940680404,-0.1029136031,0.0351784209,,,,
105,0.0,604.510315,555.47876,154.162079,0.9940680404,-0.1029136031,0.0351784209,,,,
106,0.0,603.644836,556.579956,154.016541,0.9940680404,-0.1029136031,0.0351784209,,,,
107,0.0,602.685974,558.825806,153.726486,0.9940680404,-0.1029136031,0.0351784209,,,,
108,0.0,601.995972,560.31427,153.55867,0.9940680404,-0.1029136031,0.0351784209,,,,
109,0.0,601.614624,562.656189,153.237274,0.9940680404,-0.1029136031,0.0351784209,,,,
110,0.0,601.404968,565.144409,153.033569,0.9940680404,-0.1029136031,0.0351784209,,,,
111,0.0,601.148254,567.162109,152.781891,0.9940680404,-0.1029136031,0.0351784209,,,,
112,0.0,600.973022,569.394348,152.613861,0.9940680404,-0.1029136031,0.0351784209,,,,
113,0.0,600.914795,571.794128,152.498459,0.9940680404,-0.1029136031,0.0351784209,,,,
114,0.0,601.625488,573.938843,152.571228,0.9940680404,-0.1029136031,0.0351784209,,,,
115,0.0,602.428345,575.709778,152.647461,0.9940680404,-0.1029136031,0.0351784209,,,,
116,0.0,603.380432,577.784058,152.642975,0.9941662514,-0.1019604989,0.0351784209,,,,
117,0.0,604.558472,579.947449,152.549164,0.9943599299,-0.1000540276,0.0351784209,,,,
118,0.0,605.719543,581.738525,152.365311,0.9947363202,-0.096239971,0.0351784209,,,,
119,0.0,607.093872,583.607117,152.188019,0.9949190288,-0.0943324172,0.0351784209,,,,
120,0.0,609.787048,586.5979,152.01088,0.9949190288,-0.0943324172,0.0351784209,,,,
121,0.0,611.429138,588.097229,152.045532,0.9949190288,-0.0943324172,0.0351784209,,,,
122,0.0,612.4277955,588.927307,152.0883485,0.9949190288,-0.0943324172,0.0351784209,,,,
