timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
1,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
2,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
3,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
4,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
5,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
6,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
7,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
8,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
9,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
10,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
11,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
12,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
13,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
14,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
15,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
16,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
17,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
18,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
19,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
20,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
21,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
22,0.0,1537.967773,127.161301,1676.701294,0.8941886473,0.4185220085,0.1589527961,,,,
