timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
727,0.0,-481.910797,-709.49115,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
728,0.0,-481.5402556,-709.5488404,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
729,0.0,-481.1697142,-709.6065308,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
730,0.0,-480.7991728,-709.6642212,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
731,0.0,-480.4286314,-709.7219116,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
732,0.0,-480.05809,-709.779602,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
733,0.0,-479.6875486,-709.8372924,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
734,0.0,-479.3170072,-709.8949828,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
735,0.0,-478.9464658,-709.9526732,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
736,0.0,-478.5759244,-710.0103636,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
737,0.0,-478.205383,-710.068054,1859.701294,-0.4685562082,0.8816837014,0.0555781481,,,,
738,0.0,-478.205383,-710.068054,1859.701294,-0.2272735085,0.9489063947,0.2189141532,,,,
739,0.0,-502.674286,-705.045837,1859.701294,-0.4072331166,0.9096530893,0.08180737,,,,
740,0.0,-505.35022,-704.070984,1859.70166,-0.3745453896,0.9218574011,0.0994720224,,,,
741,0.0,-509.513306,-702.194275,1859.701294,-0.3285536754,0.9358135507,0.1276929157,,,,
742,0.0,-512.14093,-700.644958,1859.701416,-0.2889602407,0.9442100685,0.1580168533,,,,
743,0.0,-517.122498,-697.195862,1859.701416,-0.2327488853,0.9489039714,0.2130943674,,,,
744,0.0,-519.725281,-694.989197,1859.701416,-0.2033892839,0.9459941922,0.2524436323,,,,
745,0.0,-522.149719,-692.719604,1859.701416,-0.1833048544,0.9387258539,0.2918785735,,,,
746,0.0,-524.2948,-690.463745,1859.701294,-0.1676425064,0.9332724953,0.3176451473,,,,
747,0.0,-526.246643,-688.231018,1859.701294,-0.1580674627,0.9296929471,0.3326946067,,,,
748,0.0,-528.147888,-685.872131,1859.701294,-0.1516979174,0.9257545561,0.3463614352,,,,
749,0.0,-530.490051,-682.737244,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
750,0.0,-533.709717,-677.793335,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
751,0.0,-535.37439,-674.920654,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
752,0.0,-537.221863,-671.453186,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
753,0.0,-538.768555,-668.302856,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
754,0.0,-540.008972,-665.594421,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
755,0.0,-541.570312,-661.968628,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
756,0.0,-542.657532,-659.27063,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
757,0.0,-544.05719,-655.606628,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
758,0.0,-545.109375,-652.68811,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
759,0.0,-546.297668,-649.228394,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
760,0.0,-547.356812,-645.98877,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
761,0.0,-548.481995,-642.383728,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
762,0.0,-549.595703,-638.646729,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
763,0.0,-550.642761,-634.975403,1859.701294,-0.1503476435,0.9247959458,0.349496845,,,,
764,0.0,-551.462646,-631.985535,1859.342163,-0.1503476435,0.9247959458,0.349496845,,,,
765,0.0,-552.398621,-628.414001,1858.567017,-0.1503476435,0.9247959458,0.349496845,,,,
766,0.0,-553.34021,-624.734802,1857.589966,-0.1503476435,0.9247959458,0.349496845,,,,
767,0.0,-554.293335,-620.881836,1856.624512,-0.1503476435,0.9247959458,0.349496845,,,,
768,0.0,-555.071228,-617.629517,1855.712158,-0.1503476435,0.9247959458,0.349496845,,,,
769,0.0,-556.771484,-610.244934,1850.85022,-0.1503476435,0.9247959458,0.349496845,,,,
770,0.0,-557.654663,-606.260193,1848.064453,-0.1503476435,0.9247959458,0.349496845,,,,
771,0.0,-558.002838,-604.6450195,1846.9350585,-0.1503476435,0.9247959458,0.349496845,,,,
772,0.0,-559.174683,-599.161682,1843.10144,-0.1503476435,0.9247959458,0.349496845,,,,
773,0.0,-559.965759,-595.369629,1840.450317,-0.1503476435,0.9247959458,0.349496845,,,,
774,0.0,-560.793823,-591.310669,1837.612305,-0.1503476435,0.9247959458,0.349496845,,,,
775,0.0,-561.542358,-587.576416,1835.001709,-0.1503476435,0.9247959458,0.349496845,,,,
776,0.0,-562.162537,-584.434509,1832.805298,-0.1503476435,0.9247959458,0.349496845,,,,
777,0.0,-562.901367,-580.642334,1830.153809,-0.1503476435,0.9247959458,0.349496845,,,,
778,0.0,-563.530701,-577.36792,1827.864624,-0.1503476435,0.9247959458,0.349496845,,,,
779,0.0,-564.26825,-573.484985,1825.14978,-0.1503476435,0.9247959458,0.349496845,,,,
780,0.0,-564.943054,-569.888367,1822.635254,-0.1503476435,0.9247959458,0.349496845,,,,
781,0.0,-565.70752,-565.76825,1819.754761,-0.1503476435,0.9247959458,0.349496845,,,,
782,0.0,-566.433594,-561.810547,1816.987549,-0.1503476435,0.9247959458,0.349496845,,,,
783,0.0,-567.012634,-558.624451,1814.760254,-0.1503476435,0.9247959458,0.349496845,,,,
784,0.0,-567.701904,-554.801575,1812.087158,-0.1503476435,0.9247959458,0.349496845,,,,
785,0.0,-568.42865,-550.736938,1809.245239,-0.1503476435,0.9247959458,0.349496845,,,,
786,0.0,-569.048523,-547.242981,1806.802246,-0.1503476435,0.9247959458,0.349496845,,,,
787,0.0,-569.66803,-543.727539,1804.34436,-0.1503476435,0.9247959458,0.349496845,,,,
788,0.0,-570.34967,-539.836243,1801.623657,-0.1503476435,0.9247959458,0.349496845,,,,
789,0.0,-570.879089,-536.796631,1799.498413,-0.1503476435,0.9247959458,0.349496845,,,,
790,0.0,-571.585388,-532.720154,1796.648193,-0.1503476435,0.9247959458,0.349496845,,,,
791,0.0,-572.218384,-529.048096,1794.080688,-0.1503476435,0.9247959458,0.349496845,,,,
792,0.0,-572.89624,-525.096741,1791.317871,-0.1503476435,0.9247959458,0.349496845,,,,
793,0.0,-573.54303,-521.309998,1788.670532,-0.1503476435,0.9247959458,0.349496845,,,,
794,0.0,-574.063721,-518.24939,1786.530518,-0.1503476435,0.9247959458,0.349496845,,,,
795,0.0,-574.82251,-513.775024,1783.4021,-0.1503476435,0.9247959458,0.349496845,,,,
796,0.0,-575.342896,-510.693909,1781.247925,-0.1503476435,0.9247959458,0.349496845,,,,
797,0.0,-576.06366,-506.415619,1778.25647,-0.1503476435,0.9247959458,0.349496845,,,,
798,0.0,-576.581116,-503.334869,1776.102539,-0.1503476435,0.9247959458,0.349496845,,,,
799,0.0,-577.306335,-499.006195,1773.075928,-0.1503476435,0.9247959458,0.349496845,,,,
800,0.0,-577.66803,-495.981598,1770.962036,-0.1359289185,0.9315718548,0.3371901666,,,,
801,0.0,-578.232849,-492.010101,1768.15271,-0.1274559413,0.9386415576,0.3204793432,,,,
