timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
1,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
2,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
3,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
4,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
5,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
6,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
7,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
8,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
9,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
10,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
11,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
12,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
13,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
14,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
15,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
16,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
17,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
18,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
19,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
20,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
21,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
22,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
23,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
24,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
25,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
26,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
27,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
28,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
29,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
30,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
31,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
32,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
33,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
34,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
35,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
36,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
37,0.0,-517.328857,1276.114746,1749.27063,1.0,0.0,0.0,0.0175194296,222.8942669075,1196.0089984452,5.0
