timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2305,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2306,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2307,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2308,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2309,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2310,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2311,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2312,0.0,-518.959045,1274.436646,1750.701782,0.9110680644,0.4115018174,0.0249246124,,,,
2313,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2314,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2315,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2316,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2317,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2318,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2319,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2320,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2321,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2322,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2323,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2324,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2325,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2326,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2327,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2328,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2329,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2330,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2331,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2332,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2333,0.0,-518.959045,1274.436646,1750.702026,0.9110680644,0.4115018174,0.0249246124,,,,
2334,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2335,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2336,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2337,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2338,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2339,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2340,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2341,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2342,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2343,0.0,-518.959045,1274.436646,1750.701782,0.9110680644,0.4115018174,0.0249246124,,,,
2344,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2345,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2346,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2347,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2348,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2349,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2350,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2351,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2352,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2353,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2354,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2355,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2356,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2357,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2358,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2359,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2360,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2361,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2362,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2363,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2364,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2365,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2366,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2367,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2368,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2369,0.0,-518.959045,1274.436646,1750.701904,0.9110680644,0.4115018174,0.0249246124,,,,
2370,0.0,-518.959045,1274.436646,1750.701904,0.9110490402,0.4114932247,0.025748248,,,,
2371,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2372,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2373,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2374,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2375,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2376,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2377,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2378,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2379,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2380,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2381,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2382,0.0,-518.959045,1274.436646,1750.701904,0.9110458682,0.411491792,0.0258830298,,,,
2383,0.0,-519.000793,1274.449829,1750.701904,0.9087064307,0.4165537279,0.0271222144,,,,
2384,0.0,-518.937988,1274.635132,1750.70105,0.8969691189,0.4405826272,0.0365150419,,,,
2385,0.0,-518.931396,1274.819824,1750.701904,0.8826645034,0.4675720518,0.0477467365,,,,
2386,0.0,-519.077271,1274.978149,1750.701294,0.8624964276,0.5023842113,0.0609099047,,,,
2387,0.0,-519.482056,1275.201904,1750.701538,0.8161946761,0.5715930503,0.0843067939,,,,
2388,0.0,-519.718262,1275.397949,1750.698853,0.7785313927,0.6204927992,0.0942207865,,,,
2389,0.0,-519.660889,1275.796631,1750.698486,0.7387608276,0.6660431907,0.1030480849,,,,
2390,0.0,-519.593201,1276.0448,1750.700073,0.7119339412,0.6937871232,0.108671482,,,,
2391,0.0,-519.292419,1276.637939,1750.700806,0.6624418806,0.7399374648,0.1168901319,,,,
2392,0.0,-518.816284,1277.369141,1750.70166,0.6172749871,0.7770319619,0.123259566,,,,
2393,0.0,-517.909729,1278.412964,1750.701782,0.6158360709,0.7781415239,0.1234572909,,,,
2394,0.0,-517.372314,1279.041748,1750.701782,0.6158360709,0.7781415239,0.1234572909,,,,
2446,0.0,-403.859161,1414.259399,1750.701294,0.4791182438,0.8738690456,0.0824536215,,,,
2450,0.0,-403.311157,1417.254639,1750.701294,0.4735652412,0.8769415622,0.081911286,,,,
2451,0.0,-402.873932,1421.097778,1750.701416,0.465054863,0.8815607836,0.0810836556,,,,
2452,0.0,-402.479645,1424.567871,1750.701294,0.4573296817,0.8856611472,0.0803361343,,,,
2453,0.0,-402.109833,1427.823853,1750.701294,0.4500494236,0.8894457899,0.0796348114,,,,
2454,0.0,-402.010529,1431.286255,1750.701294,0.4430310998,0.8929666137,0.0795868802,,,,
2455,0.0,-401.979156,1433.640137,1750.701294,0.4427133679,0.8931241824,0.0795868628,,,,
2456,0.0,-402.049622,1436.96228,1750.701294,0.4383832372,0.8952575432,0.0795868628,,,,
2457,0.0,-402.301514,1441.010376,1750.701294,0.4288283364,0.8998734295,0.0795868628,,,,
2458,0.0,-402.821167,1447.306763,1750.701294,0.4250102618,0.9017375944,0.0789657413,,,,
2459,0.0,-403.0786285,1449.5592045,1750.701294,0.4244103978,0.9020344472,0.078798441,,,,
2460,0.0,-403.706116,1454.415283,1750.701294,0.4213522077,0.9034818542,0.0786311407,,,,
2461,0.0,-404.000107,1456.246643,1750.701294,0.419677791,0.9042589718,0.0786311407,,,,
2462,0.0,-404.294098,1458.078003,1750.701294,0.4180033742,0.9050360893,0.0786311407,,,,
2463,0.0,-405.001312,1462.159424,1750.701294,0.4152865841,0.9062859354,0.0786311407,,,,
2464,0.0,-405.568695,1465.092651,1750.737671,0.4117072118,0.9078849368,0.079007046,,,,
2465,0.0,-407.080902,1471.941284,1751.052124,0.4039386506,0.911258888,0.0802546296,,,,
2466,0.0,-407.372421,1473.5534665,1751.2021485,0.4013643154,0.9123507994,0.0807135365,,,,
2467,0.0,-408.11441,1478.699585,1751.635742,0.3950621132,0.9150101175,0.0817460184,,,,
2468,0.0,-408.507477,1481.844604,1751.887939,0.3918992368,0.9163257655,0.0822318651,,,,
2469,0.0,-408.891174,1485.816284,1752.197388,0.3884526482,0.9177722704,0.0824536215,,,,
2470,0.0,-408.858795,1489.43811,1752.448486,0.3854699318,0.9190290158,0.0824536215,,,,
2471,0.0,-408.795105,1492.429688,1752.654541,0.3845534989,0.9194128598,0.0824536215,,,,
2472,0.0,-408.592316,1496.136841,1752.900635,0.3842914874,0.9195224048,0.0824536215,,,,
2601,0.0,-342.032898,1685.358154,1750.701294,0.4180614018,0.9081273651,0.0230076749,,,,
2602,0.0,-342.032898,1685.358154,1750.701294,0.4180614018,0.9081273651,0.0230076749,,,,
