timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
693,0.0,308.614288,-253.0,-96.415405,1.0,0.0,0.0,,,,
1758,0.0,11.371591,788.18219,-96.568863,-0.4636465725,0.8771070403,0.125359865,,,,
2393,0.0,272.986633,-87.889153,-93.121727,-0.2546770753,-0.9658852227,0.046960877,,,,
2394,0.0,273.00473,-87.861465,-93.104385,-0.2546770753,-0.9658852227,0.046960877,,,,
2395,0.0,273.00473,-87.861465,-93.104385,-0.2546770753,-0.9658852227,0.046960877,,,,
2396,0.0,274.247009,-83.10611,-93.11187,-0.2546770753,-0.9658852227,0.046960877,,,,
2397,0.0,273.158142,-87.272583,-93.166466,-0.2546770753,-0.9658852227,0.046960877,,,,
2398,0.0,272.187073,-90.757355,-93.335686,-0.2546770753,-0.9658852227,0.046960877,,,,
2399,0.0,270.897095,-94.991783,-94.6035,-0.2546770753,-0.9658852227,0.046960877,,,,
2400,0.0,269.822418,-98.657478,-94.854706,-0.2546770753,-0.9658852227,0.046960877,,,,
2401,0.0,268.501434,-103.184471,-95.113991,-0.2546770753,-0.9658852227,0.046960877,,,,
2402,0.0,266.230499,-111.098526,-95.584541,-0.2546770753,-0.9658852227,0.046960877,,,,
2403,0.0,265.5495605,-113.5273665,-95.717815,-0.2546770753,-0.9658852227,0.046960877,,,,
2404,0.0,263.77478,-119.848831,-96.097275,-0.2546770753,-0.9658852227,0.046960877,,,,
2405,0.0,263.139145,-122.2642975,-96.2213825,-0.2546770753,-0.9658852227,0.046960877,,,,
2406,0.0,260.496002,-131.537048,-97.385246,-0.2546770753,-0.9658852227,0.046960877,,,,
2407,0.0,259.367462,-135.862946,-97.707779,-0.2546770753,-0.9658852227,0.046960877,,,,
2408,0.0,258.9408415,-137.9204025,-97.686348,-0.2546770753,-0.9658852227,0.046960877,,,,
2409,0.0,257.752045,-143.139587,-97.652687,-0.2546770753,-0.9658852227,0.046960877,,,,
2410,0.0,257.191528,-146.425598,-97.618294,-0.2546770753,-0.9658852227,0.046960877,,,,
2411,0.0,256.361053,-150.292953,-97.468033,-0.2546770753,-0.9658852227,0.046960877,,,,
2412,0.0,255.941368,-152.0139845,-97.4389495,-0.2546770753,-0.9658852227,0.046960877,,,,
2426,0.0,244.463043,-201.858932,-96.513626,-0.2546555468,-0.965803574,0.0487238025,,,,
2427,0.0,243.163483,-206.247894,-97.719048,-0.2546541258,-0.9657976376,0.0488487413,,,,
2428,0.0,242.322739,-208.919235,-98.365807,-0.2546536489,-0.965796376,0.0488761625,,,,
2429,0.0,242.090714,-209.432709,-98.675964,-0.2546536489,-0.965796376,0.0488761625,,,,
2430,0.0,241.669128,-210.560013,-98.74691,-0.2546322039,-0.9657144971,0.0505761889,,,,
2431,0.0,241.496414,-211.694916,-98.774643,-0.2546095892,-0.9656292755,0.0522882346,,,,
2432,0.0,241.199402,-213.244186,-98.818741,-0.254592782,-0.9655645075,0.053550884,,,,
2433,0.0,240.916519,-214.31073,-98.82,-0.2545802505,-0.9655174593,0.054451188,,,,
2434,0.0,240.523331,-215.514786,-98.816513,-0.2553425018,-0.9652129341,0.0562512095,,,,
2435,0.0,240.042877,-216.8535,-98.773956,-0.2554624266,-0.9651095562,0.0574673215,,,,
2436,0.0,239.700729,-217.878632,-98.753166,-0.2562056214,-0.9648641765,0.0582734971,,,,
2437,0.0,239.236252,-219.101822,-98.700325,-0.2563494346,-0.964720078,0.0600011539,,,,
2441,0.0,237.558701,-224.112549,-90.018181,-0.2571533874,-0.9640219012,0.0673343096,,,,
2442,0.0,236.998825,-225.789337,-90.379097,-0.257125442,-0.9639176117,0.0689154911,,,,
2443,0.0,236.594574,-227.047165,-90.334923,-0.257111965,-0.9638670887,0.0696683053,,,,
2444,0.0,236.038025,-228.556244,-90.223114,-0.2570903278,-0.9637855022,0.0708665589,,,,
2445,0.0,236.421097,-227.937775,-88.437614,-0.2570550307,-0.9636536524,0.0727622798,,,,
2446,0.0,235.882416,-229.26503,-88.407005,-0.2570204534,-0.9635240282,0.0745783728,,,,
2447,0.0,235.570023,-230.059036,-88.414322,-0.2569504377,-0.9632610793,0.0781317201,,,,
2448,0.0,235.107971,-230.933853,-88.491463,-0.2595980719,-0.9622763593,0.0814435351,,,,
2449,0.0,234.768997,-231.633835,-88.56469,-0.2626589868,-0.9610922422,0.0855099914,,,,
2450,0.0,234.058685,-233.277435,-88.685699,-0.2732862582,-0.9572352738,0.0949486793,,,,
2451,0.0,233.866119,-233.770195,-88.7177085,-0.2762131256,-0.9561174125,0.097615943,,,,
2452,0.0,233.268661,-235.141891,-88.888344,-0.286378796,-0.9522920288,0.1054849619,,,,
2453,0.0,232.82283,-236.221237,-89.035538,-0.2917342432,-0.9500550286,0.1108448197,,,,
2454,0.0,232.464127,-237.113525,-89.153809,-0.2942138058,-0.9489723276,0.1135330699,,,,
2455,0.0,232.046387,-238.172043,-89.299484,-0.2962007105,-0.9480931035,0.1156918588,,,,
2456,0.0,231.681488,-239.080673,-89.409035,-0.2991674756,-0.9467609965,0.1189219787,,,,
2457,0.0,231.256012,-240.15567,-89.532356,-0.3020034997,-0.9452465214,0.1237048906,,,,
2458,0.0,230.800781,-241.310699,-89.672844,-0.3047734999,-0.9436608303,0.128908305,,,,
2459,0.0,230.404572,-242.25737,-89.814445,-0.3069626546,-0.9422567216,0.1338887569,,,,
2460,0.0,229.905731,-243.427628,-89.95195,-0.3111899551,-0.939986791,0.1399487216,,,,
2461,0.0,229.412872,-244.52417,-90.052162,-0.3177010576,-0.9368211133,0.1463975397,,,,
2462,0.0,228.965866,-245.552505,-90.040222,-0.3330781908,-0.9304048594,0.1529892686,,,,
2463,0.0,228.393661,-246.760803,-90.052711,-0.3586673606,-0.919758896,0.1593778454,,,,
