timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1066,0.0,-2033.82251,913.25531,-105.515297,1.0,0.0,0.0,0.0962562876,1090.2895937536,2546.9655572569,0.0
1067,0.0,-2035.119751,913.003052,-105.063332,0.999952627,0.0064665603,-0.0072751139,0.0991393969,1109.0425430322,2554.7589833084,0.0
1068,0.0,-2035.114746,912.9863895,-105.0686115,0.9999762863,0.0033428258,-0.0037607946,0.0975291018,1101.2797772571,2556.7635434414,0.0
1069,0.0,-2035.015869,912.885742,-105.164871,1.0,0.0,0.0,0.0957390854,1093.694473946,2561.4633947086,0.0
1070,0.0,-2034.9958495,912.8710935,-105.187729,1.0,0.0,0.0,0.0956986986,1094.206250551,2563.1759063552,0.0
1071,0.0,-2034.86792,912.768433,-105.34433,1.0,0.0,0.0,0.0955957972,1095.5885434951,2567.7250445277,0.0
1072,0.0,-2034.770386,912.707825,-105.472618,1.0,0.0,0.0,0.0955234365,1096.8039068819,2571.498074072,0.0
1073,0.0,-2034.672729,912.648071,-105.59446,1.0,0.0,0.0,0.0954775409,1097.6940931921,2574.1726130436,0.0
1074,0.0,-2034.485596,912.59436,-105.75547,1.0,0.0,0.0,0.095432611,1098.9142663791,2577.6101696578,0.0
1075,0.0,-2034.4591675,912.586212,-105.77874,1.0,0.0,0.0,0.0954090401,1099.6041347985,2579.5311884374,0.0
1076,0.0,-2034.066772,912.525879,-106.095184,1.0,0.0,0.0,0.095378434,1101.3557103023,2584.0336531539,0.0
1077,0.0,-2033.792969,912.514648,-106.299896,1.0,0.0,0.0,0.0953665425,1102.8004807792,2587.576649573,0.0
1078,0.0,-2033.61499,912.536072,-106.416512,1.0,0.0,0.0,0.0953605405,1104.1864583253,2590.9061144108,0.0
1079,0.0,-2033.321045,912.578796,-106.606544,1.0,0.0,0.0,0.0953762464,1105.4644944342,2593.7020597799,0.0
1080,0.0,-2033.040283,912.6427,-106.771744,1.0,0.0,0.0,0.0953981725,1106.9091686575,2596.8081100303,0.0
1081,0.0,-2032.747681,912.71698,-106.939178,1.0,0.0,0.0,0.0954292997,1108.5103787916,2600.1616338048,0.0
1082,0.0,-2032.611206,912.80127,-106.982796,0.9999995935,0.0,-0.000901637,0.0955252051,1110.5683176421,2603.7463588203,0.0
1083,0.0,-2032.431519,912.879639,-107.054573,0.9998716775,-0.0126572092,-0.0098195533,0.0909000604,1085.5710050761,2605.9244296074,0.0
1084,0.0,-2032.286133,912.959351,-107.089424,0.9989205448,-0.0413299966,-0.0212032189,0.0804328953,1025.4462451374,2609.7229139135,0.0
1085,0.0,-2032.145386,913.058289,-107.08609,0.9969160774,-0.0744200571,-0.0248995921,0.0685798116,950.9906794313,2613.0019465248,0.0
1086,0.0,-2032.041626,913.148926,-107.084976,0.9968953635,-0.074688673,-0.0249246124,0.0685568378,951.7575526572,2615.5316330208,0.0
1087,0.0,-2031.971802,913.225281,-107.077751,0.9968953635,-0.074688673,-0.0249246124,0.0686379794,953.3531917824,2618.4225738284,0.0
1088,0.0,-2031.918091,913.289246,-107.068428,0.9968953635,-0.074688673,-0.0249246124,0.0687082706,954.6337255099,2620.6457836275,0.0
1089,0.0,-2031.891479,913.347229,-107.044098,0.9968953635,-0.074688673,-0.0249246124,0.0688044151,956.3410436711,2623.56308412,0.0
1090,0.0,-2031.885498,913.360413,-107.038605,0.9968953635,-0.074688673,-0.0249246124,0.0689068361,958.1204628758,2626.5601296176,0.0
1091,0.0,-2031.877563,913.413879,-107.00882,0.9968953635,-0.074688673,-0.0249246124,0.0690221453,959.9847193697,2629.5500833013,0.0
1092,0.0,-2031.938477,913.530518,-106.91169,0.9968953635,-0.074688673,-0.0249246124,0.0691375644,962.0026156526,2632.9556766651,0.0
1093,0.0,-2031.960571,913.565369,-106.880562,0.9968953635,-0.074688673,-0.0249246124,0.0692042179,963.3863442125,2635.5182795549,0.0
1094,0.0,-2031.995605,913.620239,-106.831711,0.9968953635,-0.074688673,-0.0249246124,0.0692924726,965.4308118918,2639.4891490811,0.0
1095,0.0,-2032.041748,913.680725,-106.770981,0.9968953635,-0.074688673,-0.0249246124,0.0693592031,967.1835687379,2643.0545270068,0.0
1096,0.0,-2032.083984,913.711853,-106.725594,0.9968953635,-0.074688673,-0.0249246124,0.0693963105,968.3242037391,2645.4894312515,0.0
1097,0.0,-2032.144897,913.766846,-106.650833,0.9968953635,-0.074688673,-0.0249246124,0.0694513898,970.219000771,2649.6525861859,0.0
1098,0.0,-2032.244751,913.793762,-106.555496,0.9968578831,-0.076014145,-0.0222757843,0.0687801135,966.6694352005,2652.3490724002,0.0
