timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2209,0.0,-1241.565308,469.137329,63.701275,0.9741002517,0.0988645595,0.2033580548,,,,
2210,0.0,-1241.565308,469.137329,63.701275,0.9741002517,0.0988645595,0.2033580548,,,,
2211,0.0,-1241.937256,472.802948,63.701275,0.9741002517,0.0988645595,0.2033580548,,,,
2212,0.0,-1241.943481,472.813049,63.701283,0.9742853986,0.1002376062,0.2017929246,,,,
2213,0.0,-1241.950684,472.825012,63.701279,0.9744982152,0.1018575018,0.1999456874,,,,
2214,0.0,-1241.957153,472.83548,63.701279,0.9748914135,0.1033054535,0.1972681302,,,,
2215,0.0,-1241.946655,472.818237,63.701275,0.9763476434,0.1011474614,0.1910875985,,,,
2216,0.0,-1241.920166,472.774017,63.701256,0.9783578282,0.0954462896,0.1835918457,,,,
2217,0.0,-1241.904053,472.746582,63.701256,0.979594154,0.0919287255,0.1787299719,,,,
2218,0.0,-1241.878418,472.701782,63.701267,0.9822011316,0.0862723915,0.1668472703,,,,
2219,0.0,-1241.87561,472.696869,63.701275,0.9830829832,0.0857025855,0.1618731449,,,,
2220,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2221,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2222,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2223,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2224,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2225,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2226,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2227,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2228,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2229,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2230,0.0,-1241.87561,472.696869,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2231,0.0,-1241.87561,472.696838,63.701275,0.9831580148,0.0857091439,0.161413322,,,,
2232,0.0,-1241.8676755,472.682617,63.701269,0.9838004706,0.0838997516,0.158381138,,,,
2233,0.0,-1241.859741,472.668396,63.701263,0.9844429264,0.0820903592,0.1553489541,,,,
2234,0.0,-1241.843628,472.638794,63.701267,0.986084784,0.0783781284,0.1466071883,,,,
2235,0.0,-1241.825806,472.605408,63.701267,0.9872374641,0.0741329422,0.1409485594,,,,
