timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
1,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
2,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
3,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
4,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
5,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
6,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
7,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
8,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
9,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
10,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
11,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
12,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
13,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
14,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
15,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
16,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
17,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
18,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
19,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
20,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
21,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
22,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
23,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
24,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
25,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
26,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
27,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
28,0.0,-1730.939209,276.315125,-102.184357,0.8753908404,0.4668276459,0.125550092,0.1367934812,1028.8844584699,2037.9963818866,6.0
