timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
850,0.0,-3000.668213,422.0,63.701275,1.0,0.0,0.0,0.0004318673,63.8658313923,2173.3280544047,3.0
851,0.0,-2998.094238,420.755096,63.648056,0.9015475634,-0.4322502383,-0.0192801033,0.0259353402,579.8683652352,2562.7294233407,0.0
852,0.0,-2999.347168,415.617645,63.698025,0.3836165443,-0.9220152767,-0.0522127999,,,,
853,0.0,-2999.851562,415.451752,63.701275,0.3283545146,-0.9429794922,-0.0545251323,,,,
854,0.0,-3000.853027,422.087585,63.676987,0.9907491244,-0.1355963998,-0.0054579142,0.0034652695,214.3627357625,2577.1657322713,0.0
855,0.0,-3000.554932,422.0,63.701275,1.0,0.0,0.0,0.0004585093,66.2653578503,2188.5036322282,3.0
856,0.0,-3000.560059,422.0,63.701275,1.0,0.0,0.0,0.0004585665,66.2846736511,2189.0049034176,3.0
857,0.0,-3000.555664,422.0,63.701275,1.0,0.0,0.0,0.0004642162,66.850741767,2194.2266645909,3.0
858,0.0,-3000.565186,422.0,63.701275,1.0,0.0,0.0,0.000467062,67.159056425,2197.6223127838,3.0
859,0.0,-3000.585693,422.0,63.701275,1.0,0.0,0.0,0.0004695368,67.4553497178,2201.4943145935,3.0
860,0.0,-3000.555176,422.0,63.701275,1.0,0.0,0.0,0.0004698508,67.5454278312,2203.6975190916,3.0
861,0.0,-3000.55542,422.0,63.701275,1.0,0.0,0.0,0.00047056,67.6841456575,2206.5590094087,3.0
862,0.0,-3000.582275,422.0,63.701275,1.0,0.0,0.0,0.0004711316,67.7997640581,2208.9872567747,3.0
863,0.0,-3000.588623,422.0,63.701275,1.0,0.0,0.0,0.0004717091,67.968232776,2213.1204871486,3.0
864,0.0,-3000.584473,422.0,63.701275,1.0,0.0,0.0,0.0004714818,68.0436036261,2216.1086368503,3.0
865,0.0,-3000.720459,422.0,63.701275,1.0,0.0,0.0,0.0004705331,68.0788778181,2219.4909990098,3.0
866,0.0,-3000.560791,422.0,63.701275,1.0,0.0,0.0,0.0004693825,68.0734774008,2222.0327293185,3.0
867,0.0,-3000.573242,422.0,63.701275,1.0,0.0,0.0,0.0004694903,68.1003295042,2222.6541715198,3.0
868,0.0,-3000.55542,422.0,63.701275,1.0,0.0,0.0,0.0004632667,67.79643742,2227.5458637407,3.0
869,0.0,-3000.63623,422.0,63.701275,1.0,0.0,0.0,0.000459974,67.65189218,2230.7364687185,3.0
870,0.0,-3000.560791,422.0,63.701275,1.0,0.0,0.0,0.0004551852,67.3898659217,2233.7521227969,3.0
871,0.0,-3000.564941,422.0,63.701275,1.0,0.0,0.0,0.0004509518,67.1482246262,2236.1628207368,3.0
872,0.0,-3000.564941,422.0,63.701275,1.0,0.0,0.0,0.000445468,66.8453403715,2239.7330803796,3.0
873,0.0,-3000.561035,422.0,63.701275,1.0,0.0,0.0,0.0004401623,66.5332724614,2242.6693285698,3.0
874,0.0,-3000.572021,422.0,63.701275,1.0,0.0,0.0,0.0004347573,66.202803981,2245.3557007956,3.0
875,0.0,-3000.572754,422.0,63.701275,1.0,0.0,0.0,0.0004272763,65.730111304,2248.7508770337,3.0
876,0.0,-3000.55835,422.0,63.701275,1.0,0.0,0.0,0.0004207743,65.3061186993,2251.4378871666,3.0
877,0.0,-3000.563721,422.0,63.701275,1.0,0.0,0.0,0.0004140812,64.8573796812,2253.9620713343,3.0
878,0.0,-3000.57251,422.0,63.701275,1.0,0.0,0.0,0.0004057204,64.2883259323,2257.0842020653,3.0
879,0.0,-3000.563232,422.0,63.701275,1.0,0.0,0.0,0.0003972714,63.6990428952,2260.046654864,3.0
880,0.0,-3000.553223,422.0,63.701275,1.0,0.0,0.0,0.0003891954,63.1217826929,2262.6776206717,3.0
1033,0.0,-2891.910156,432.845062,65.701271,0.7572530936,0.640029708,0.1301142771,0.0324756106,346.5958433605,1371.1489177821,7.0
1034,0.0,-2891.694824,433.027008,54.584198,0.7572530936,0.640029708,0.1301142771,0.0323035727,345.9101632011,1372.0154284652,7.0
1035,0.0,-2888.90332,433.981812,54.666939,0.7425757316,0.6570019431,0.1301142944,0.038479058,376.3265162037,1369.7967436338,7.0
1036,0.0,-2886.908203,434.7490085,55.4462815,0.7310767586,0.6695574499,0.1301142858,0.0436333659,398.932844137,1368.0240675733,7.0
1037,0.0,-2881.302246,436.868225,57.636337,0.6927393063,0.7091810751,0.1310513496,0.0617568234,471.5838586988,1363.0516897269,7.0
1038,0.0,-2878.062012,437.945343,58.998299,0.6509396526,0.7477296195,0.1310648111,0.0834300456,543.9108782103,1360.2043724666,7.0
1039,0.0,-2875.102295,438.851624,60.273399,0.6115096914,0.780029611,0.1327015572,0.1057408669,607.61706134,1357.6531502471,7.0
1040,0.0,-2872.484619,439.659119,61.397438,0.5760671962,0.8065151989,0.1329654823,0.1271001283,661.29986715,1355.4021214689,7.0
1041,0.0,-2868.769531,440.77713,62.999725,0.5327018372,0.8356711395,0.1337254621,,,,
1042,0.0,-2865.133545,441.881683,64.577293,0.4917834389,0.86035786,0.1339156523,,,,
1043,0.0,-2861.876709,442.897003,65.701256,0.4552511042,0.8800994265,0.1348014523,,,,
1044,0.0,-2858.640381,443.967529,65.101257,0.4131920685,0.9004669489,0.1357629864,,,,
1045,0.0,-2855.969727,445.005463,64.247963,0.3872670861,0.9117931288,0.1365924388,,,,
1046,0.0,-2852.77832,446.506653,63.726791,0.3527492063,0.9251487805,0.1402416893,,,,
1047,0.0,-2850.230225,447.904297,63.693478,0.3311609999,0.9324379702,0.1445400428,,,,
1048,0.0,-2847.29834,449.72113,63.70126,0.3151915645,0.9368398642,0.15160919,,,,
1049,0.0,-2845.192383,451.197876,63.701241,0.3079063212,0.9383335982,0.1572378956,,,,
1050,0.0,-2842.430908,453.33844,63.701275,0.3043012653,0.9388177575,0.16131323,,,,
1051,0.0,-2840.446533,455.052765,63.701275,0.3041680642,0.9388274443,0.1615079522,,,,
