timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,821.349365,344.633545,-153.308792,-0.7940026136,-0.6067639,-0.0373820701,,,,
1,0.0,821.344604,344.63797,-153.312546,-0.7940026136,-0.6067639,-0.0373820701,,,,
2,0.0,821.342712,344.6427,-153.318207,-0.7940026136,-0.6067639,-0.0373820701,,,,
3,0.0,821.341003,344.646881,-153.323257,-0.7940026136,-0.6067639,-0.0373820701,,,,
4,0.0,821.337524,344.651215,-153.323334,-0.7940026136,-0.6067639,-0.0373820701,,,,
5,0.0,821.334961,344.654419,-153.323212,-0.7940026136,-0.6067639,-0.0373820701,,,,
6,0.0,821.33075,344.658783,-153.324493,-0.7940026136,-0.6067639,-0.0373820701,,,,
7,0.0,821.323242,344.664703,-153.329926,-0.7940026136,-0.6067639,-0.0373820701,,,,
8,0.0,821.317444,344.669434,-153.334396,-0.7940026136,-0.6067639,-0.0373820701,,,,
9,0.0,821.313904,344.672852,-153.338348,-0.7940026136,-0.6067639,-0.0373820701,,,,
10,0.0,821.309814,344.67688,-153.342941,-0.7940026136,-0.6067639,-0.0373820701,,,,
11,0.0,821.302979,344.683655,-153.347092,-0.7940026136,-0.6067639,-0.0373820701,,,,
12,0.0,821.29425,344.692688,-153.35083,-0.7940026136,-0.6067639,-0.0373820701,,,,
13,0.0,821.289673,344.697357,-153.352921,-0.7940026136,-0.6067639,-0.0373820701,,,,
14,0.0,821.282227,344.70285,-153.35994,-0.7940026136,-0.6067639,-0.0373820701,,,,
15,0.0,821.276184,344.707458,-153.365875,-0.7940026136,-0.6067639,-0.0373820701,,,,
16,0.0,821.269287,344.713745,-153.36615,-0.7940026136,-0.6067639,-0.0373820701,,,,
17,0.0,821.261108,344.721283,-153.366318,-0.7940026136,-0.6067639,-0.0373820701,,,,
18,0.0,821.255859,344.726959,-153.368408,-0.7940026136,-0.6067639,-0.0373820701,,,,
19,0.0,821.242126,344.744537,-153.38118,-0.7940026136,-0.6067639,-0.0373820701,,,,
20,0.0,821.2376705,344.749588,-153.3842775,-0.7940026136,-0.6067639,-0.0373820701,,,,
21,0.0,821.2276,344.760895,-153.391159,-0.7940026136,-0.6067639,-0.0373820701,,,,
22,0.0,821.219299,344.769104,-153.395874,-0.7940026136,-0.6067639,-0.0373820701,,,,
23,0.0,821.210754,344.776764,-153.400131,-0.7940026136,-0.6067639,-0.0373820701,,,,
24,0.0,821.201965,344.785339,-153.404114,-0.7940026136,-0.6067639,-0.0373820701,,,,
25,0.0,821.194153,344.797119,-153.405609,-0.7940026136,-0.6067639,-0.0373820701,,,,
26,0.0,821.186707,344.808319,-153.406998,-0.7940026136,-0.6067639,-0.0373820701,,,,
27,0.0,821.180176,344.821533,-153.408768,-0.7940026136,-0.6067639,-0.0373820701,,,,
28,0.0,821.174866,344.832245,-153.410248,-0.7940026136,-0.6067639,-0.0373820701,,,,
29,0.0,821.166992,344.846527,-153.411087,-0.7940026136,-0.6067639,-0.0373820701,,,,
