timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
162,0.0,955.556152,-1709.5,-145.358383,1.0,0.0,0.0,,,,
163,0.0,954.595093,-1710.393066,-144.313324,1.0,0.0,0.0,,,,
164,0.0,954.232056,-1708.546387,-143.05394,0.9212681659,0.3874121758,-0.0343041202,0.1385886663,837.5758689657,1649.0701174924,8.0
165,0.0,952.611145,-1706.768799,-141.484741,0.4781466541,0.8695273874,-0.123684679,0.0166299368,299.4088323932,1648.6081094187,8.0
166,0.0,951.811462,-1705.650146,-140.073441,-0.1033191701,0.9725211252,-0.2086331949,,,,
167,0.0,949.381165,-1706.015991,-139.021576,-0.5199005351,0.8151590698,-0.2553803528,,,,
168,0.0,948.170471,-1705.891357,-137.504089,-0.6377751258,0.7229442718,-0.2656961965,,,,
169,0.0,953.314148,-1706.010864,-136.440063,0.7460468291,0.6616842436,-0.0747535324,0.0227190739,349.2010315289,1647.578127097,8.0
170,0.0,956.660095,-1709.5,-135.34404,1.0,0.0,0.0,,,,
171,0.0,956.902222,-1709.5,-135.295532,1.0,0.0,0.0,,,,
172,0.0,957.010071,-1709.5,-135.283157,1.0,0.0,0.0,,,,
173,0.0,957.029846,-1709.5,-135.279068,1.0,0.0,0.0,,,,
174,0.0,957.250977,-1709.5,-135.263596,1.0,0.0,0.0,,,,
175,0.0,957.305725,-1709.5,-135.286926,1.0,0.0,0.0,,,,
176,0.0,957.353699,-1709.493042,-135.323685,0.999999549,0.0009497208,0.0,,,,
177,0.0,957.334534,-1709.438843,-135.360352,0.9999653586,0.0083235536,0.0,,,,
178,0.0,957.24115,-1709.251221,-135.463638,0.9994134678,0.0340741785,0.0034162485,,,,
179,0.0,957.152588,-1709.029541,-135.473328,0.9978681374,0.0647848775,0.0078803593,,,,
180,0.0,956.971008,-1708.660645,-135.588287,0.993010126,0.1166244876,0.0181554009,,,,
181,0.0,956.751892,-1708.277222,-135.888535,0.9845361374,0.1717076675,0.034714133,,,,
182,0.0,956.665039,-1708.184448,-135.933548,0.9817803211,0.1859114254,0.0392981311,,,,
183,0.0,956.556519,-1708.204956,-136.224991,0.9817803211,0.1859114254,0.0392981311,,,,
184,0.0,956.519714,-1708.211914,-136.249222,0.9817803211,0.1859114254,0.0392981311,,,,
185,0.0,956.463745,-1708.222656,-136.573639,0.9817803211,0.1859114254,0.0392981311,,,,
186,0.0,956.46106,-1708.223022,-136.598892,0.9817803211,0.1859114254,0.0392981311,,,,
187,0.0,956.44458,-1708.226318,-136.722641,0.9817803211,0.1859114254,0.0392981311,,,,
188,0.0,956.421326,-1708.230591,-136.866257,0.9817803211,0.1859114254,0.0392981311,,,,
189,0.0,956.402954,-1708.234009,-137.011917,0.9817803211,0.1859114254,0.0392981311,,,,
190,0.0,956.393127,-1708.236084,-137.103287,0.9817803211,0.1859114254,0.0392981311,,,,
191,0.0,956.366394,-1708.241089,-137.147079,0.9817803211,0.1859114254,0.0392981311,,,,
192,0.0,956.308289,-1708.252075,-137.217834,0.9817803211,0.1859114254,0.0392981311,,,,
193,0.0,956.3062746667,-1708.2524413333,-137.220774,0.9817803211,0.1859114254,0.0392981311,,,,
194,0.0,956.3042603333,-1708.2528076667,-137.223714,0.9817803211,0.1859114254,0.0392981311,,,,
195,0.0,956.302246,-1708.253174,-137.226654,0.9793496209,0.1981256297,0.0402561165,,,,
196,0.0,956.084595,-1708.261719,-137.199463,0.9806601342,0.1905130444,0.0448383878,,,,
197,0.0,958.65564,-1707.737915,-135.298737,0.9803035583,0.1930377732,0.0417295055,,,,
198,0.0,958.632935,-1707.708618,-135.298737,0.9796357437,0.1965075328,0.041214065,,,,
199,0.0,958.631409,-1707.693115,-135.298737,0.9793506233,0.1981193917,0.0402624295,,,,
200,0.0,958.641846,-1707.690918,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
201,0.0,958.628418,-1707.693726,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
202,0.0,958.627991,-1707.693848,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
203,0.0,958.640747,-1707.691284,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
204,0.0,958.642029,-1707.690918,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
205,0.0,958.640625,-1707.691284,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
206,0.0,958.63092,-1707.693237,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
207,0.0,958.642029,-1707.690918,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
208,0.0,958.639221,-1707.691406,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
209,0.0,958.641052,-1707.691162,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
210,0.0,958.642029,-1707.690918,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
211,0.0,958.637268,-1707.691895,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
212,0.0,958.633057,-1707.692749,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
213,0.0,958.642029,-1707.690918,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
214,0.0,958.632812,-1707.692871,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
215,0.0,958.63324,-1707.692749,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
216,0.0,958.638672,-1707.691528,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
217,0.0,958.636169,-1707.692017,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
218,0.0,958.640198,-1707.691406,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
219,0.0,958.633911,-1707.692627,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
220,0.0,958.642029,-1707.690918,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
221,0.0,958.630127,-1707.693359,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
222,0.0,958.630066,-1707.693359,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
223,0.0,958.638733,-1707.69165,-135.298737,0.9793496209,0.1981256297,0.0402561165,,,,
