timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
313,0.0,-369.557709,-9.5,-151.980682,1.0,0.0,0.0,0.0132685154,381.0001327545,2346.6286796696,8.0
314,0.0,-370.916153,-7.85231,-152.5768735,0.7110814864,0.4483612108,-0.0664592413,,,,
315,0.0,-372.274597,-6.20462,-153.173065,0.4221629727,0.8967224216,-0.1329184826,,,,
316,0.0,-375.946686,-6.244592,-152.942963,-0.5761965662,0.77467705,-0.2605244429,,,,
317,0.0,-376.467712,-6.301474,-152.837341,-0.6377751258,0.7229442718,-0.2656961965,,,,
318,0.0,-368.978851,-9.767757,-152.746307,1.0,0.0,0.0,0.0132567464,380.7325060705,2346.0140563823,8.0
319,0.0,-365.592346,-9.5,-152.298737,1.0,0.0,0.0,0.013313163,381.0,2342.7159980256,8.0
320,0.0,-365.590088,-9.5,-152.298737,1.0,0.0,0.0,0.0133131885,381.0,2342.7137700868,8.0
321,0.0,-365.592194,-9.5,-152.298737,1.0,0.0,0.0,0.0133109898,380.961304834,2342.6680018664,8.0
322,0.0,-365.576141,-9.5,-152.298737,0.9999996336,0.0,-0.0008560839,0.0133066684,380.8798803005,2342.5450324911,8.0
323,0.0,-365.587311,-9.5,-152.298737,0.9999994439,0.0,-0.001054615,0.0132969149,380.7080754021,2342.3412197897,8.0
324,0.0,-365.584778,-9.5,-152.298737,0.9999994439,0.0,-0.001054615,0.0132844603,380.4866720376,2342.0687904291,8.0
325,0.0,-365.588104,-9.491361,-152.298737,0.9999949046,0.0009178817,-0.0030574805,0.0134270661,382.4682312111,2341.8148044528,8.0
326,0.0,-365.581299,-9.490067,-152.298737,0.9999854086,0.0010546002,-0.0052981491,0.0134461952,382.6908595721,2341.5218677947,8.0
327,0.0,-365.582489,-9.480902,-152.298737,0.9999690466,0.0020273843,-0.0076023366,0.0136080726,384.9247525939,2341.2352829288,8.0
328,0.0,-365.593781,-9.479251,-152.298737,0.9999361156,0.002204964,-0.0110861567,0.0136555562,385.5376714862,2340.9106765725,8.0
329,0.0,-365.595917,-9.479256,-152.298737,0.9998974276,0.0022048787,-0.0141517742,,,,
330,0.0,-365.588043,-9.469963,-152.298737,0.9998693785,0.0031894626,-0.0158446576,,,,
331,0.0,-365.587036,-9.468398,-152.298737,0.9998472311,0.0033550874,-0.0171539475,,,,
332,0.0,-365.606201,-9.468462,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
333,0.0,-365.599182,-9.468439,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
334,0.0,-365.590393,-9.46841,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
335,0.0,-365.594666,-9.468424,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
336,0.0,-365.59726,-9.468432,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
337,0.0,-365.589691,-9.468407,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
338,0.0,-365.601532,-9.468447,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
339,0.0,-365.590912,-9.468411,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
340,0.0,-365.615509,-9.468494,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
341,0.0,-365.593445,-9.46842,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
342,0.0,-365.600494,-9.468444,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
343,0.0,-365.588867,-9.468405,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
344,0.0,-365.596527,-9.46843,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
345,0.0,-365.588104,-9.468402,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
346,0.0,-365.590454,-9.46841,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
347,0.0,-365.591644,-9.468414,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
348,0.0,-365.596344,-9.46843,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
349,0.0,-365.592773,-9.468418,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
350,0.0,-365.590973,-9.468411,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
351,0.0,-365.608002,-9.468469,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
352,0.0,-365.602386,-9.468451,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
353,0.0,-365.610962,-9.468479,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
354,0.0,-365.58667,-9.468397,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
355,0.0,-365.598816,-9.468438,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
356,0.0,-365.607025,-9.468466,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
357,0.0,-365.59079,-9.46841,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
358,0.0,-365.593094,-9.4684185,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
359,0.0,-365.586792,-9.468397,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
360,0.0,-365.596405,-9.46843,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
361,0.0,-365.594696,-9.468424,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
362,0.0,-365.58667,-9.468397,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
363,0.0,-365.596649,-9.4684305,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
364,0.0,-365.601288,-9.468447,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
365,0.0,-365.586182,-9.468395,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
366,0.0,-365.593628,-9.46842,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
367,0.0,-365.609314,-9.468473,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
368,0.0,-365.596344,-9.46843,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
369,0.0,-365.599304,-9.468439,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
370,0.0,-365.586151,-9.468395,-152.298737,0.9998471176,0.0033550871,-0.0171605613,,,,
371,0.0,-365.629669,-9.468542,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0142005794,391.5303830344,2331.5500765539,8.0
372,0.0,-365.588196,-9.468402,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0142016591,391.5288385136,2331.4528827715,8.0
373,0.0,-365.597168,-9.468432,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141979391,391.4694005265,2331.4021251181,8.0
374,0.0,-365.587433,-9.468399,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141964316,391.437338442,2331.3340641637,8.0
375,0.0,-365.594604,-9.468424,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141942746,391.4006264476,2331.2912618183,8.0
376,0.0,-365.591248,-9.468412,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141965848,391.427053028,2331.2603140478,8.0
377,0.0,-365.591919,-9.468414,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141973221,391.4332515247,2331.2371327047,8.0
378,0.0,-365.590973,-9.468411,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.014196367,391.4179186066,2331.2236656755,8.0
379,0.0,-365.59494,-9.468425,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0142003156,391.4794736497,2331.2684133801,8.0
380,0.0,-365.593842,-9.468421,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141995563,391.4676963632,2331.2601569462,8.0
381,0.0,-365.609406,-9.468473,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141984654,391.4548152348,2331.2723650577,8.0
382,0.0,-365.461914,-9.467978,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0141984229,391.4305076174,2331.131065633,8.0
383,0.0,-365.359741,-9.467636,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0140794214,389.9715022752,2332.1663786119,8.0
384,0.0,-365.266144,-9.467321,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.01408104,389.9737502951,2332.0467263824,8.0
385,0.0,-365.178955,-9.489927,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0140797149,389.9269694876,2331.8759201665,8.0
386,0.0,-365.108307,-9.730696,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0140626736,389.6518007181,2331.6317992531,8.0
387,0.0,-365.035431,-10.00575,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0140394991,389.2717767269,2331.2658815628,8.0
388,0.0,-364.966553,-10.299176,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0140052357,388.7293952723,2330.8435384391,8.0
389,0.0,-364.909485,-10.5777,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0139650001,388.099339924,2330.3920167117,8.0
390,0.0,-364.862,-10.846461,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0139167245,387.3715748261,2330.0246005818,8.0
391,0.0,-364.821198,-11.119414,-152.298737,0.9998471176,0.0033550871,-0.0171605613,0.0138677826,386.6441279304,2329.7205356002,8.0
