timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,355.092285,265.142059,-352.298737,0.7297775796,-0.6749116471,0.1091739568,,,,
1,0.0,353.109863,262.253967,-352.298737,0.7320632807,-0.6725208922,0.1086232144,,,,
2,0.0,351.116028,259.501495,-352.298706,0.7402967,-0.6638342838,0.1062301259,,,,
3,0.0,350.1591185,258.263092,-352.2986755,0.7485603022,-0.6547327588,0.1040510214,,,,
4,0.0,348.074371,255.626373,-352.298645,0.7696104776,-0.6306892611,0.0996532426,,,,
5,0.0,345.470703,251.97995,-352.298706,0.8005948688,-0.5915515965,0.0954702296,,,,
6,0.0,343.510132,249.262955,-352.298706,0.8224624033,-0.56126729,0.0923830306,,,,
7,0.0,342.536209,247.9029085,-352.2987215,0.82841937,-0.5525103987,0.0913253492,,,,
8,0.0,340.489075,245.029083,-352.298706,0.8393540421,-0.5362958672,0.0887216705,,,,
9,0.0,338.29068,241.923187,-352.298706,0.8484434178,-0.5224826376,0.0845911358,,,,
10,0.0,336.463318,239.330978,-352.298706,0.8547547144,-0.5126596262,0.0810832033,,,,
11,0.0,334.797363,236.937698,-352.298737,0.8599762754,-0.5042226057,0.0787424258,,,,
12,0.0,334.068604,235.85463,-352.298737,0.8609608579,-0.50262837,0.0781736713,,,,
13,0.0,332.673523,233.760284,-352.298737,0.862686955,-0.4999224667,0.0764770879,,,,
14,0.0,331.297974,231.674057,-352.298737,0.8645514054,-0.4969344671,0.074879923,,,,
15,0.0,330.147705,229.985031,-352.298737,0.8695147698,-0.4887638619,0.0710911559,,,,
16,0.0,329.184906,228.628952,-352.298737,0.87665387,-0.4762758555,0.0681124194,,,,
17,0.0,328.749542,228.069962,-352.298676,0.882177489,-0.4662228302,0.0663260928,,,,
18,0.0,327.590332,226.602783,-352.298706,0.897515587,-0.4364002805,0.0634079361,0.0053081529,84.8976906272,825.0613817734,8.0
19,0.0,327.235809,225.430679,-352.298737,0.9067278516,-0.4169484417,0.063234485,0.00355878,69.6650616894,826.4873081141,8.0
20,0.0,327.241394,224.967987,-352.298737,0.9076619987,-0.4149109495,0.063234485,0.0033573488,67.7013787711,826.8926082562,8.0
21,0.0,327.380707,223.931854,-352.298737,0.9089624647,-0.4120541656,0.0632345024,0.0030312132,64.4000851004,827.7373676975,8.0
22,0.0,327.494476,222.981903,-352.298737,0.9091330253,-0.4116777164,0.063234485,0.0028630052,62.6556104231,828.6000763906,8.0
23,0.0,327.610016,222.141708,-352.298737,0.9091330253,-0.4116777164,0.063234485,0.0026722768,60.6465177346,830.1192534484,8.0
24,0.0,327.658691,221.800354,-352.298737,0.9096202429,-0.4106000653,0.063234485,0.0026212474,60.0799497599,830.3197039751,8.0
25,0.0,327.73642,221.229004,-352.298737,0.9151559502,-0.3981092648,0.063234485,0.0021573164,54.6154984809,831.9138098244,8.0
26,0.0,327.753204,220.964142,-352.298767,0.9249660782,-0.3745171664,0.0646115028,0.0021539932,54.6753202504,833.4665406828,8.0
27,0.0,327.792419,220.758041,-352.298767,0.9310767807,-0.3586931046,0.0665979363,0.0027217706,61.5690605036,835.0596229115,8.0
28,0.0,327.876343,220.574234,-352.298737,0.9336480576,-0.3516872352,0.0679514027,0.0032393092,67.3007301465,836.8171347054,8.0
29,0.0,327.931396,220.509201,-352.298737,0.933760927,-0.3513745943,0.0680178329,0.003351746,68.5310600228,837.724311783,8.0
30,0.0,328.049591,220.440445,-352.298737,0.9330928774,-0.3534174881,0.066586495,0.0033557824,68.7247608895,839.5875727188,8.0
31,0.0,328.299316,220.315399,-352.298767,0.9314987061,-0.3585071878,0.0615041203,0.0029557817,64.6197180937,841.0756113298,8.0
32,0.0,328.527435,220.215179,-352.298737,0.9309551584,-0.3603725633,0.0587716664,0.0028751659,63.8461759221,842.5599873922,8.0
33,0.0,328.73877,220.132324,-352.298737,0.9309578715,-0.3605462741,0.0576526296,0.0029813145,65.1263530296,844.0376079155,8.0
34,0.0,328.945587,220.0522,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.0031551821,67.1177750028,845.5770278301,8.0
35,0.0,329.132935,219.979645,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.0033306073,69.078157631,847.0829659507,8.0
36,0.0,329.338623,219.900009,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.0035383821,71.3372713772,848.7575436417,8.0
37,0.0,329.658691,219.776047,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.003894612,75.0768287554,851.4949738734,8.0
38,0.0,329.888855,219.68689,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.0041781532,77.9490552378,853.6066449311,8.0
39,0.0,330.059204,219.620926,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.0044033332,80.1709017691,855.2431614774,8.0
40,0.0,330.151062,219.58535,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.0045332034,81.422834135,856.1688402586,8.0
41,0.0,330.24292,219.549774,-352.298737,0.9309664673,-0.3605496405,0.0574925521,0.0046630737,82.6747665009,857.0945190398,8.0
42,0.0,330.435547,219.48259,-352.298737,0.9312775495,-0.3597453713,0.0574925521,0.00504917,86.2011126606,858.8884745929,8.0
43,0.0,332.473389,221.111084,-353.097656,0.931311708,-0.3596569324,0.0574925521,0.0056058092,90.8362919749,859.0822383048,8.0
44,0.0,332.542084,221.434738,-353.035614,0.931311708,-0.3596569324,0.0574925521,0.0058734234,93.3801087856,862.8441550678,8.0
45,0.0,332.880768,221.433533,-352.9711,0.931311708,-0.3596569324,0.0574925521,0.006451717,97.8312902629,862.6343525122,8.0
46,0.0,333.547089,221.300339,-353.055878,0.9322333727,-0.3572611723,0.0574925521,0.007224049,103.3697165832,861.5366304862,8.0
47,0.0,334.1677705,221.1873095,-353.11142,0.932826776,-0.3558515106,0.0565749688,0.0075642539,105.6447496642,860.7796639695,8.0
48,0.0,335.750824,220.859146,-353.244934,0.9344535152,-0.3517210504,0.0555781481,0.0086318969,112.5619750816,858.5444971747,8.0
49,0.0,336.583405,220.500092,-353.297028,0.9348118039,-0.3507676708,0.0555781656,0.0090977049,115.4183787967,857.598619414,8.0
50,0.0,337.488037,219.907333,-353.363281,0.9348185205,-0.3507497729,0.0555781481,0.0093980141,117.1576453326,856.5650952038,8.0
51,0.0,338.508453,219.254425,-353.486908,0.9348185205,-0.3507497729,0.0555781481,0.0096918401,118.8198303532,855.511093628,8.0
52,0.0,339.771576,218.586334,-353.699341,0.9348185205,-0.3507497729,0.0555781481,0.0100238279,120.6332449304,854.1345159743,8.0
53,0.0,341.308533,217.913223,-353.991272,0.9348185205,-0.3507497729,0.0555781481,0.0104112577,122.6897062059,852.4616903537,8.0
54,0.0,343.118896,217.196762,-354.316986,0.9348185205,-0.3507497729,0.0555781481,0.0109157692,125.3095676375,850.4141376706,8.0
55,0.0,344.815247,216.524857,-354.524719,0.9348185205,-0.3507497729,0.0555781481,0.0114012204,127.7683318716,848.5432227131,8.0
56,0.0,346.011688,216.049179,-354.702759,0.9348185205,-0.3507497729,0.0555781481,0.0117331136,129.401022361,847.2151837061,8.0
57,0.0,349.19458,215.195999,-355.073029,0.9348185205,-0.3507497729,0.0555781481,0.0126347453,133.7326789145,843.9475400883,8.0
58,0.0,351.293274,214.601074,-355.035339,0.9348185205,-0.3507497729,0.0555781481,0.0132420839,136.5340899697,841.7642098038,8.0
59,0.0,353.419983,214.060593,-355.009918,0.9348185205,-0.3507497729,0.0555781481,0.0138640208,139.333741371,839.667238105,8.0
60,0.0,355.651489,213.448822,-354.940521,0.9348185205,-0.3507497729,0.0555781481,0.0145151312,142.1652691453,837.4323575988,8.0
61,0.0,359.126709,212.476486,-354.666321,0.9348185205,-0.3507497729,0.0555781481,0.0155264285,146.3691432269,833.856054565,8.0
62,0.0,361.264008,211.728561,-354.543854,0.9348185205,-0.3507497729,0.0555781481,0.0160797874,148.3487899963,830.5805485804,8.0
