timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,2531.736084,-498.170441,-288.712769,-0.9945697239,-0.1022909469,0.0191735881,0.1073343875,876.3159086528,1944.2598552825,4.0
1,0.0,2527.845215,-498.251801,-288.712769,-0.9945697239,-0.1022909469,0.0191735881,0.1079122146,877.3830055191,1941.7051136506,4.0
2,0.0,2524.090088,-498.359192,-288.712769,-0.9945697239,-0.1022909469,0.0191735881,0.1085348173,878.6591954554,1939.2631409765,4.0
3,0.0,2522.3516845,-498.420212,-288.712769,-0.9945697239,-0.1022909469,0.0191735881,0.1088175388,879.2048583974,1938.0931420249,4.0
4,0.0,2518.610596,-498.559174,-288.712769,-0.9945697239,-0.1022909469,0.0191735881,0.1094231693,880.3415145958,1935.5276156802,4.0
5,0.0,2513.706787,-498.781647,-288.712769,-0.9945697239,-0.1022909469,0.0191735881,0.1102014999,881.6452730374,1931.9344220947,4.0
6,0.0,2510.089355,-498.966064,-288.69931,-0.9945697239,-0.1022909469,0.0191735881,0.1107731112,882.5127783121,1929.1312070297,4.0
7,0.0,2508.342285,-499.062988,-288.698074,-0.9945697239,-0.1022909469,0.0191735881,0.1110431307,882.8939495609,1927.7574268573,4.0
8,0.0,2504.684082,-499.271606,-288.69696,-0.9945697239,-0.1022909469,0.0191735881,0.1116016112,883.6617714906,1924.8816138385,4.0
9,0.0,2500.622803,-499.523468,-288.69693,-0.9945697239,-0.1022909469,0.0191735881,0.1121947389,884.3912082589,1921.6733815076,4.0
10,0.0,2496.865967,-499.77063,-288.69696,-0.9945697239,-0.1022909469,0.0191735881,0.1127164921,884.9570247679,1918.7123739543,4.0
11,0.0,2493.077637,-500.032349,-288.678925,-0.9945697239,-0.1022909469,0.0191735881,,,,
12,0.0,2491.278564,-500.160583,-288.675262,-0.9945697239,-0.1022909469,0.0191735881,,,,
13,0.0,2487.532227,-500.436493,-288.677765,-0.9945697239,-0.1022909469,0.0191735881,,,,
14,0.0,2483.421387,-500.750641,-288.677765,-0.9945697239,-0.1022909469,0.0191735881,,,,
15,0.0,2479.662354,-501.046936,-288.660309,-0.9945697239,-0.1022909469,0.0191735881,,,,
16,0.0,2476.245605,-501.323364,-288.659241,-0.9945697239,-0.1022909469,0.0191735881,,,,
17,0.0,2474.654785,-501.454102,-288.659271,-0.9945697239,-0.1022909469,0.0191735881,,,,
18,0.0,2470.046631,-501.840637,-288.659271,-0.9945697239,-0.1022909469,0.0191735881,0.0829193812,574.3228320463,1440.4821049113,8.0
19,0.0,2466.103271,-502.178711,-288.639008,-0.9945697239,-0.1022909469,0.0191735881,0.0821077174,569.6957787445,1435.6180370957,8.0
20,0.0,2464.561768,-502.312744,-288.6362,-0.9945697239,-0.1022909469,0.0191735881,0.0818059742,567.9464162218,1433.7340050638,8.0
21,0.0,2460.845215,-502.639679,-288.638947,-0.9945697239,-0.1022909469,0.0191735881,0.0811204986,563.8882648474,1429.235842692,8.0
22,0.0,2457.037109,-502.979828,-288.628571,-0.9945697239,-0.1022909469,0.0191735881,0.0804847772,559.9826447504,1424.6950452266,8.0
23,0.0,2453.143066,-503.332458,-288.622559,-0.9945697239,-0.1022909469,0.0191735881,0.0795487396,554.852210275,1419.5772280208,8.0
24,0.0,2451.330566,-503.497925,-288.622833,-0.9945697239,-0.1022909469,0.0191735881,0.079595102,554.2208664601,1417.5660341337,8.0
25,0.0,2447.160156,-503.882812,-288.613037,-0.9945697239,-0.1022909469,0.0191735881,0.0789759169,550.0513204614,1412.1780880164,8.0
26,0.0,2443.611328,-504.213654,-288.605042,-0.9945697239,-0.1022909469,0.0191735881,0.0784608631,546.5260098109,1407.5365382591,8.0
27,0.0,2440.13916,-504.540192,-288.605988,-0.9945697239,-0.1022909469,0.0191735881,0.077973131,543.1090657289,1402.9262399598,8.0
28,0.0,2436.217529,-504.912018,-288.590088,-0.9945697239,-0.1022909469,0.0191735881,0.077398377,539.1953535277,1397.7695070873,8.0
29,0.0,2434.193604,-505.105072,-288.586823,-0.9945697239,-0.1022909469,0.0191735881,0.0770921175,537.1500258093,1395.1193862687,8.0
30,0.0,2430.138672,-505.494202,-288.588806,-0.9945697239,-0.1022909469,0.0191735881,0.0764688391,533.0205811073,1389.799390247,8.0
31,0.0,2426.617188,-505.834259,-288.575317,-0.9945697239,-0.1022909469,0.0191735881,0.0759213689,529.4145990008,1385.1681273636,8.0
32,0.0,2423.171875,-506.168884,-288.570862,-0.9945697239,-0.1022909469,0.0191735881,0.0753725064,525.8528912911,1380.6526943753,8.0
33,0.0,2419.824951,-506.495392,-288.571289,-0.9945697239,-0.1022909469,0.0191735881,0.0748374001,522.3885787693,1376.2604181099,8.0
34,0.0,2416.484619,-506.822784,-288.556885,-0.9945697239,-0.1022909469,0.0191735881,0.0743342281,519.0155459195,1371.8148280492,8.0
35,0.0,2413.384766,-507.127747,-288.552673,-0.9945697239,-0.1022909469,0.0191735881,0.0738809493,515.9088679625,1367.6192216333,8.0
36,0.0,2409.906006,-507.471191,-288.553467,-0.9945697239,-0.1022909469,0.0191735881,0.0733711837,512.4360228809,1362.9435328998,8.0
37,0.0,2404.325928,-507.960785,-288.533112,-0.9952911547,-0.0950152145,0.0191735881,0.0698679726,497.742207842,1355.413761056,8.0
38,0.0,2400.163574,-508.246857,-288.535461,-0.9965273239,-0.081028799,0.0191735881,0.0642729348,476.0854389516,1349.7358158132,8.0
39,0.0,2396.993164,-508.471161,-288.524689,-0.9972270562,-0.0719066894,0.0191735881,0.0606897424,461.5652834593,1345.4012957579,8.0
40,0.0,2395.2286375,-508.594391,-288.520874,-0.9975450945,-0.0671845058,0.0191735881,0.0588727811,453.9534043203,1342.9820370262,8.0
41,0.0,2393.464111,-508.717621,-288.517059,-0.9978631328,-0.0624623222,0.0191735881,0.0570558197,446.3415251813,1340.5627782944,8.0
42,0.0,2389.617188,-508.975281,-288.517914,-0.9984416197,-0.0524090223,0.0191735881,0.0532576024,430.0425421592,1335.5691269022,8.0
43,0.0,2386.040039,-509.233521,-288.502197,-0.9987162507,-0.0468852225,0.0191735881,0.0509246755,419.5158053235,1331.5880248315,8.0
44,0.0,2380.926514,-509.630157,-288.50177,-0.9988099128,-0.0448456427,0.0191735881,0.0500269295,413.3985370198,1323.5876449452,8.0
45,0.0,2376.710205,-509.953522,-288.50177,-0.9988099128,-0.0448456427,0.0191735881,0.049346825,409.6818744832,1320.4656639624,8.0
46,0.0,2372.916016,-510.233124,-288.485077,-0.9988099128,-0.0448456427,0.0191735881,0.048840167,406.9048240972,1318.1287884453,8.0
47,0.0,2371.1324465,-510.360077,-288.4839785,-0.9988099128,-0.0448456427,0.0191735881,0.0486593834,405.7974884498,1316.9205583884,8.0
48,0.0,2365.952881,-510.721039,-288.48291,-0.9988099128,-0.0448456427,0.0191735881,0.048216192,402.9646537597,1313.5743032041,8.0
49,0.0,2362.574219,-510.947052,-288.48291,-0.9988099128,-0.0448456427,0.0191735881,0.0479460398,401.0547969297,1310.9358344203,8.0
50,0.0,2359.352539,-511.156891,-288.467377,-0.9988099128,-0.0448456427,0.0191735881,0.0476679373,399.1258271472,1308.3375580113,8.0
51,0.0,2356.253174,-511.353912,-288.466064,-0.9988099128,-0.0448456427,0.0191735881,0.0473357433,396.9821561047,1305.7577054383,8.0
