timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,620.93457,34.5,-576.298767,1.0,0.0,0.0,,,,
1,0.0,620.932983,34.504669,-576.298767,0.9999998465,0.0005540373,0.0,,,,
2,0.0,620.926025,34.52494,-576.298767,0.9999953933,0.0029610508,0.0006674488,,,,
3,0.0,620.9184875,34.546255,-576.298767,0.999980123,0.0055027915,0.001514709,,,,
4,0.0,620.900635,34.596214,-576.298767,0.999928003,0.0114759679,0.0035058531,,,,
5,0.0,620.864624,34.69088,-576.298767,0.9997069778,0.0229079702,0.0078219798,,,,
6,0.0,620.798279,34.84935,-576.298828,0.9990086257,0.0423822658,0.0136201807,,,,
7,0.0,620.747223,34.95623,-576.298828,0.9982020993,0.0558950348,0.0166160566,,,,
8,0.0,620.609802,35.222309,-576.298828,0.995651142,0.0901867569,0.0233484985,,,,
9,0.0,620.404419,35.544937,-576.298828,0.9904708972,0.1343812449,0.0301510018,,,,
10,0.0,620.243896,35.756557,-576.298828,0.9856634589,0.1652691253,0.0339656016,,,,
11,0.0,620.093689,35.930355,-576.298767,0.9806728245,0.1920829917,0.0372147223,,,,
12,0.0,620.043762,35.983772,-576.298767,0.9789168997,0.2006361764,0.0382991941,,,,
13,0.0,619.983826,36.045242,-576.298767,0.9767632984,0.2106872429,0.0392981485,,,,
14,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
15,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
16,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
17,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
18,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
19,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
20,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
21,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
22,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
23,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
24,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
25,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
26,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
27,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
28,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
29,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
30,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
31,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
32,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
33,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
34,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
35,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
36,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
37,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
38,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
39,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
40,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
41,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
42,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
43,0.0,623.36377,39.225849,-580.382019,0.9764364586,0.2121968405,0.0392981311,,,,
44,0.0,623.363708,39.226135,-580.383911,0.9764364586,0.2121968405,0.0392981311,,,,
45,0.0,623.362976,39.230934,-580.385254,0.9764364586,0.2121968405,0.0392981311,,,,
46,0.0,623.362915,39.231129,-580.384277,0.9764364586,0.2121968405,0.0392981311,,,,
47,0.0,623.362915,39.231228,-580.383728,0.9764364586,0.2121968405,0.0392981311,,,,
48,0.0,623.363098,39.229908,-580.383545,0.9764364586,0.2121968405,0.0392981311,,,,
49,0.0,623.363525,39.227497,-580.384644,0.9764364586,0.2121968405,0.0392981311,,,,
50,0.0,623.363892,39.225197,-580.384521,0.9764364586,0.2121968405,0.0392981311,,,,
51,0.0,623.364258,39.2229,-580.382935,0.9764364586,0.2121968405,0.0392981311,,,,
52,0.0,623.364441,39.221481,-580.381958,0.9764364586,0.2121968405,0.0392981311,,,,
53,0.0,623.364258,39.222607,-580.382935,0.9764364586,0.2121968405,0.0392981311,,,,
54,0.0,623.364014,39.224194,-580.383423,0.9764364586,0.2121968405,0.0392981311,,,,
55,0.0,623.363647,39.2267,-580.382202,0.9764364586,0.2121968405,0.0392981311,,,,
56,0.0,623.363281,39.228748,-580.381165,0.9764364586,0.2121968405,0.0392981311,,,,
57,0.0,623.362122,39.236073,-580.373535,0.9764364586,0.2121968405,0.0392981311,,,,
58,0.0,623.361816,39.237972,-580.371338,0.9764364586,0.2121968405,0.0392981311,,,,
59,0.0,623.361084,39.242603,-580.366028,0.9764364586,0.2121968405,0.0392981311,,,,
60,0.0,623.360291,39.247505,-580.360352,0.9764364586,0.2121968405,0.0392981311,,,,
61,0.0,623.358704,39.257317,-580.35614,0.9764364586,0.2121968405,0.0392981311,,,,
62,0.0,623.358154,39.260925,-580.355042,0.9764364586,0.2121968405,0.0392981311,,,,
63,0.0,623.356934,39.268303,-580.349487,0.9764364586,0.2121968405,0.0392981311,,,,
64,0.0,623.355774,39.275372,-580.341064,0.9764364586,0.2121968405,0.0392981311,,,,
65,0.0,623.354553,39.282803,-580.334045,0.9764364586,0.2121968405,0.0392981311,,,,
66,0.0,623.353149,39.291309,-580.328491,0.9764364586,0.2121968405,0.0392981311,,,,
67,0.0,623.351929,39.298912,-580.322327,0.9764364586,0.2121968405,0.0392981311,,,,
68,0.0,623.350525,39.307243,-580.31427,0.9764364586,0.2121968405,0.0392981311,,,,
69,0.0,623.34906,39.316113,-580.3078,0.9764364586,0.2121968405,0.0392981311,,,,
70,0.0,623.34729,39.326679,-580.303955,0.9764364586,0.2121968405,0.0392981311,,,,
71,0.0,623.345459,39.337406,-580.299377,0.9764364586,0.2121968405,0.0392981311,,,,
72,0.0,623.343933,39.346302,-580.292847,0.9764364586,0.2121968405,0.0392981311,,,,
73,0.0,623.342468,39.354801,-580.28656,0.9764364586,0.2121968405,0.0392981311,,,,
74,0.0,623.340149,39.368542,-580.280273,0.9764364586,0.2121968405,0.0392981311,,,,
75,0.0,623.338196,39.379704,-580.275452,0.9764364586,0.2121968405,0.0392981311,,,,
76,0.0,623.335999,39.392353,-580.267029,0.9764364586,0.2121968405,0.0392981311,,,,
77,0.0,623.333252,39.408161,-580.256409,0.9764364586,0.2121968405,0.0392981311,,,,
78,0.0,623.3319395,39.4155175,-580.2530215,0.9764364586,0.2121968405,0.0392981311,,,,
79,0.0,623.330627,39.422874,-580.249634,0.9764364586,0.2121968405,0.0392981311,,,,
80,0.0,623.329468,39.429432,-580.244751,0.9764364586,0.2121968405,0.0392981311,,,,
81,0.0,623.328552,39.434563,-580.239136,0.9764364586,0.2121968405,0.0392981311,,,,
82,0.0,623.327698,39.439362,-580.228027,0.9764364586,0.2121968405,0.0392981311,,,,
83,0.0,623.327148,39.442383,-580.212402,0.9764364586,0.2121968405,0.0392981311,,,,
84,0.0,623.327087,39.442829,-580.207947,0.9764364586,0.2121968405,0.0392981311,,,,
85,0.0,623.326965,39.443317,-580.200073,0.9764364586,0.2121968405,0.0392981311,,,,
86,0.0,623.327209,39.441959,-580.197144,0.9764364586,0.2121968405,0.0392981311,,,,
87,0.0,623.327332,39.441418,-580.195862,0.9764364586,0.2121968405,0.0392981311,,,,
88,0.0,623.327637,39.439602,-580.190369,0.9764364586,0.2121968405,0.0392981311,,,,
89,0.0,623.327698,39.4392665,-580.1893615,0.9764364586,0.2121968405,0.0392981311,,,,
90,0.0,623.328369,39.435635,-580.185486,0.9764364586,0.2121968405,0.0392981311,,,,
91,0.0,623.329346,39.430267,-580.18103,0.9764364586,0.2121968405,0.0392981311,,,,
92,0.0,623.330017,39.42646,-580.177673,0.9764364586,0.2121968405,0.0392981311,,,,
93,0.0,623.330383,39.424301,-580.175659,0.9764364586,0.2121968405,0.0392981311,,,,
94,0.0,623.331299,39.419182,-580.171387,0.9764364586,0.2121968405,0.0392981311,,,,
95,0.0,623.332153,39.414417,-580.167847,0.9764364586,0.2121968405,0.0392981311,,,,
96,0.0,623.332275,39.413761,-580.167175,0.9764364586,0.2121968405,0.0392981311,,,,
97,0.0,623.333557,39.406227,-580.159729,0.9764364586,0.2121968405,0.0392981311,,,,
98,0.0,623.334351,39.401821,-580.15686,0.9764364586,0.2121968405,0.0392981311,,,,
99,0.0,623.334839,39.399136,-580.155701,0.9764364586,0.2121968405,0.0392981311,,,,
100,0.0,623.33606,39.392132,-580.153198,0.9764364586,0.2121968405,0.0392981311,,,,
101,0.0,623.336731,39.388058,-580.151855,0.9764364586,0.2121968405,0.0392981311,,,,
102,0.0,623.337708,39.38271,-580.149902,0.9764364586,0.2121968405,0.0392981311,,,,
103,0.0,623.338623,39.377331,-580.14679,0.9764364586,0.2121968405,0.0392981311,,,,
104,0.0,623.339539,39.372002,-580.144653,0.9764364586,0.2121968405,0.0392981311,,,,
105,0.0,623.340027,39.36932,-580.145569,0.9764364586,0.2121968405,0.0392981311,,,,
106,0.0,623.341492,39.360504,-580.148499,0.9764364586,0.2121968405,0.0392981311,,,,
107,0.0,623.34259,39.35416,-580.14856,0.9764364586,0.2121968405,0.0392981311,,,,
108,0.0,623.343933,39.346489,-580.148743,0.9764364586,0.2121968405,0.0392981311,,,,
109,0.0,623.345154,39.339367,-580.147583,0.9764364586,0.2121968405,0.0392981311,,,,
110,0.0,623.346375,39.332127,-580.146057,0.9764364586,0.2121968405,0.0392981311,,,,
111,0.0,623.346924,39.328796,-580.145203,0.9764364586,0.2121968405,0.0392981311,,,,
112,0.0,623.349731,39.312164,-580.138794,0.9764364586,0.2121968405,0.0392981311,,,,
113,0.0,623.349976,39.31044,-580.137756,0.9764364586,0.2121968405,0.0392981311,,,,
114,0.0,623.350891,39.305195,-580.134338,0.9764364586,0.2121968405,0.0392981311,,,,
115,0.0,623.352051,39.297989,-580.131714,0.9764364586,0.2121968405,0.0392981311,,,,
116,0.0,623.352905,39.292923,-580.13147,0.9764364586,0.2121968405,0.0392981311,,,,
