timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
3396,0.0,-2135.845459,-969.073669,64.640175,-0.146703452,0.9799304586,0.1349607109,,,,
3397,0.0,-2137.091553,-972.24292,64.846642,-0.146703452,0.9799304586,0.1349607109,,,,
3398,0.0,-2136.532959,-970.822266,64.754097,-0.146703452,0.9799304586,0.1349607109,,,,
3399,0.0,-2135.897217,-969.204468,64.648697,-0.146703452,0.9799304586,0.1349607109,,,,
3400,0.0,-2134.592285,-966.087036,64.445274,-0.146703452,0.9799304586,0.1349607109,,,,
3401,0.0,-2133.418945,-962.912659,64.252869,-0.146703452,0.9799304586,0.1349607109,,,,
3402,0.0,-2132.33374,-959.53656,64.207268,-0.1466808649,0.97977865,0.136082772,,,,
3411,0.0,-2128.220459,-927.604431,63.181763,-0.1480359074,0.9773139749,0.1514686919,,,,
3412,0.0,-2128.0358885,-925.1490175,63.074875,-0.148162953,0.9771813294,0.1521966663,,,,
3413,0.0,-2127.561768,-918.920898,62.805218,-0.1485087434,0.9768188625,0.1541754293,,,,
3414,0.0,-2127.543213,-915.144775,62.246834,-0.1485325717,0.9767935207,0.1543129709,,,,
3415,0.0,-2127.624756,-911.793884,61.666943,-0.1485325717,0.9767935207,0.1543129709,,,,
3416,0.0,-2127.727295,-908.410217,61.104172,-0.1485325717,0.9767935207,0.1543129709,,,,
3417,0.0,-2127.868896,-904.894043,60.519299,-0.1485325717,0.9767935207,0.1543129709,,,,
3418,0.0,-2128.021729,-901.804565,60.005341,-0.1485325717,0.9767935207,0.1543129709,,,,
3419,0.0,-2128.26709,-897.571655,59.30114,-0.1485325717,0.9767935207,0.1543129709,,,,
3420,0.0,-2128.440918,-894.956116,58.865978,-0.1485325717,0.9767935207,0.1543129709,,,,
3421,0.0,-2128.725098,-891.044006,58.215042,-0.1485325717,0.9767935207,0.1543129709,,,,
3422,0.0,-2129.014893,-887.41626,57.611389,-0.1485325717,0.9767935207,0.1543129709,,,,
3423,0.0,-2129.309082,-883.993958,57.041885,-0.1485325717,0.9767935207,0.1543129709,,,,
3424,0.0,-2129.597168,-880.822754,56.514133,-0.1485325717,0.9767935207,0.1543129709,,,,
3425,0.0,-2130.007568,-876.559448,55.804623,-0.1485325717,0.9767935207,0.1543129709,,,,
3426,0.0,-2130.344482,-873.229187,55.250351,-0.1485325717,0.9767935207,0.1543129709,,,,
3427,0.0,-2130.66626,-870.169861,54.74115,-0.1485325717,0.9767935207,0.1543129709,,,,
3428,0.0,-2131.032227,-866.801086,54.180443,-0.1485325717,0.9767935207,0.1543129709,,,,
3429,0.0,-2131.468994,-862.91333,53.533348,-0.1485325717,0.9767935207,0.1543129709,,,,
3430,0.0,-2131.825684,-859.825134,53.019295,-0.1485325717,0.9767935207,0.1543129709,,,,
3431,0.0,-2132.298828,-855.834534,52.355007,-0.1485325717,0.9767935207,0.1543129709,,,,
3432,0.0,-2132.674072,-852.739868,51.839851,-0.1485325717,0.9767935207,0.1543129709,,,,
3433,0.0,-2133.162354,-848.795898,51.183319,-0.1485325717,0.9767935207,0.1543129709,,,,
3434,0.0,-2133.557373,-845.665588,50.662201,-0.1485325717,0.9767935207,0.1543129709,,,,
3435,0.0,-2134.070312,-841.669495,49.695591,-0.1485325717,0.9767935207,0.1543129709,,,,
3436,0.0,-2134.429932,-838.908508,49.119289,-0.1485325717,0.9767935207,0.1543129709,,,,
3437,0.0,-2134.958496,-834.967407,48.332088,-0.1495220613,0.976642542,0.1543129881,,,,
3438,0.0,-2135.438477,-831.45697,47.62534,-0.1506536374,0.9764686316,0.1543129709,,,,
3439,0.0,-2135.881104,-828.258911,46.983078,-0.1516842552,0.9763090667,0.1543129709,,,,
3440,0.0,-2136.308105,-825.212708,46.372772,-0.1526655686,0.9761560971,0.1543129881,,,,
3441,0.0,-2136.950195,-820.68103,45.467182,-0.1541264177,0.9759265135,0.1543129536,,,,
3442,0.0,-2137.436523,-817.362671,44.806355,-0.1562415343,0.975590124,0.1543129709,,,,
3443,0.0,-2137.799316,-814.225769,44.150509,-0.1591661576,0.9749673796,0.1552570223,,,,
3444,0.0,-2138.012939,-811.02356,43.433853,-0.1622711003,0.9744247123,0.1554495741,,,,
3445,0.0,-2138.049316,-806.869507,42.431644,-0.1663180291,0.9735660116,0.1565488236,,,,
3446,0.0,-2137.902344,-803.644104,41.59869,-0.1705070546,0.9726667596,0.1576284209,,,,
3447,0.0,-2137.615234,-800.352112,40.704754,-0.1758472454,0.9715348081,0.1587383477,,,,
3448,0.0,-2137.195801,-797.040405,39.763676,-0.1823261306,0.9701553238,0.1598619087,,,,
3449,0.0,-2136.041504,-790.692627,37.852959,-0.1952747596,0.9672708282,0.1620336794,,,,
3450,0.0,-2135.607544,-788.919861,37.291048,-0.1968102494,0.9669389164,0.1621492412,,,,
3451,0.0,-2135.173584,-787.147095,36.729137,-0.1983457391,0.9666070047,0.1622648029,,,,
3452,0.0,-2133.322266,-780.909607,34.664738,-0.1994596878,0.9661864611,0.163399986,,,,
3453,0.0,-2132.249268,-777.733276,33.57552,-0.1996987346,0.9661370872,0.1633999515,,,,
3454,0.0,-2131.143555,-774.660339,32.416401,-0.2004915308,0.9659728755,0.1633999688,,,,
3455,0.0,-2130.3529055,-772.6144715,31.5322935,-0.2006508302,0.9659397864,0.1633999602,,,,
3456,0.0,-2128.568848,-768.127563,29.558388,-0.2016339854,0.9657350467,0.163399986,,,,
3457,0.0,-2127.090332,-764.657166,27.992821,-0.2019212587,0.9656750287,0.1633999515,,,,
3458,0.0,-2125.63623,-761.394531,26.503742,-0.2019212587,0.9656750287,0.1633999515,,,,
3459,0.0,-2124.119629,-758.11499,24.991543,-0.2019212587,0.9656750287,0.1633999515,,,,
3460,0.0,-2124.655884,-759.148071,24.1676875,-0.2024687189,0.9655602286,0.1633999688,,,,
3461,0.0,-2123.770508,-757.166565,21.914633,-0.2050728741,0.9650106562,0.1633999688,,,,
3462,0.0,-2122.396729,-754.205566,20.482111,-0.2079846297,0.9643872894,0.1633999688,,,,
3463,0.0,-2120.94458,-751.031616,18.929642,-0.2111621677,0.9636965263,0.1633999515,,,,
3464,0.0,-2119.651611,-748.17218,17.526619,-0.2140018212,0.9630699258,0.1633999343,,,,
3478,0.0,-2098.134766,-702.977844,2.596408,-0.2426694499,0.9574779552,0.1560368656,,,,
3479,0.0,-2096.341797,-699.789795,1.617825,-0.2444271821,0.9571125258,0.1555344516,,,,
3480,0.0,-2094.696045,-696.86853,0.67402,-0.2461330553,0.9567544435,0.1550466188,,,,
3481,0.0,-2092.533691,-693.088135,-0.352092,-0.2485089679,0.9562500623,0.1543668071,,,,
3482,0.0,-2089.77417,-688.565979,-1.107289,-0.2486972371,0.9562098051,0.1543129709,,,,
3483,0.0,-2089.398926,-688.142639,-0.590861,-0.2486972371,0.9562098051,0.1543129709,,,,
3484,0.0,-2087.005615,-684.162842,-0.432281,-0.2486972371,0.9562098051,0.1543129709,,,,
3485,0.0,-2085.507324,-681.522522,-0.27377,-0.2486972371,0.9562098051,0.1543129709,,,,
3486,0.0,-2083.864502,-678.019836,-0.828428,-0.2486972371,0.9562098051,0.1543129709,,,,
3509,0.0,-2050.667969,-601.177979,-31.433582,-0.2713848066,0.9524759926,0.1383465586,,,,
3510,0.0,-2049.367432,-597.836975,-32.740204,-0.2722998316,0.9523085794,0.1376995689,,,,
3511,0.0,-2048.052979,-594.423645,-34.147873,-0.2732717342,0.9521293483,0.1370119095,,,,
3512,0.0,-2046.952759,-591.53241,-35.411613,-0.2741596378,0.9519642746,0.1363836971,,,,
3513,0.0,-2044.974976,-587.221985,-37.500439,-0.2777343864,0.9512729154,0.1339531674,,,,
3514,0.0,-2044.488403,-586.199341,-38.218868,-0.279234977,0.9509760297,0.1329376493,,,,
3515,0.0,-2042.32373,-581.708069,-40.46957,-0.2832928106,0.9501104001,0.1305197724,,,,
3516,0.0,-2040.845947,-578.693726,-42.03857,-0.2856259474,0.9497152634,0.1282916078,,,,
3517,0.0,-2039.5177,-575.633118,-43.503262,-0.2867530113,0.9495280218,0.1271583516,,,,
3518,0.0,-2037.898071,-572.413025,-45.31221,-0.2878521093,0.9492197223,0.1269766987,,,,
3519,0.0,-2036.468018,-569.181335,-47.301907,-0.2888954572,0.948902697,0.126976716,,,,
3520,0.0,-2034.989746,-565.914246,-49.552624,-0.297683494,0.9472443682,0.1187966512,,,,
3521,0.0,-2028.675171,-561.80365,-45.765144,-0.2990292995,0.9464035165,0.1220731829,,,,
3522,0.0,-2027.161133,-558.91864,-46.943455,-0.3001266185,0.9461426976,0.1214002003,,,,
3523,0.0,-2025.819824,-556.35376,-47.990936,-0.3015501062,0.9460074218,0.1189011833,,,,
3524,0.0,-2024.639648,-554.096436,-48.912827,-0.3027874831,0.9459221574,0.1164088148,,,,
