timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1350.055542,-514.352905,-59.155392,0.987644013,-0.1561944907,-0.0127508729,,,,
1,0.0,1350.3825685,-514.3884275,-57.396454,0.9863715284,-0.1638545904,-0.0127508729,,,,
2,0.0,1351.267334,-514.46814,-54.205215,0.9766169471,-0.2144923932,-0.0145723028,,,,
3,0.0,1351.915039,-514.501709,-52.709724,0.9766169471,-0.2144923932,-0.0145723028,,,,
4,0.0,1352.56604,-514.515442,-51.415268,0.96434496,-0.2640852392,-0.0172564355,,,,
5,0.0,1353.218872,-514.50946,-50.337795,0.9588437744,-0.2833493069,-0.0182150115,,,,
6,0.0,1353.787964,-514.485535,-49.579865,0.9532014715,-0.3016711823,-0.0200362782,,,,
7,0.0,1354.451416,-514.45105,-48.88644,0.9483845197,-0.316433304,-0.0208989707,,,,
8,0.0,1355.098022,-514.418152,-48.415424,0.9454437601,-0.3250512993,-0.0218574784,,,,
9,0.0,1355.745483,-514.375916,-48.143242,0.9439378861,-0.3293987218,-0.0218574784,,,,
10,0.0,1356.290527,-514.340332,-48.081795,0.9433181406,-0.331111282,-0.0227201373,,,,
11,0.0,1356.941406,-514.29364,-48.185848,0.9433181406,-0.331111282,-0.0227201373,,,,
12,0.0,1357.623657,-514.236877,-48.509075,0.9433181406,-0.331111282,-0.0227201373,,,,
13,0.0,1358.170166,-514.21167,-48.96521,0.9433181406,-0.331111282,-0.0227201373,,,,
14,0.0,1358.830811,-514.153809,-49.685947,0.9433181406,-0.331111282,-0.0227201373,,,,
15,0.0,1359.492065,-514.097168,-50.634693,0.9433181406,-0.331111282,-0.0227201373,,,,
16,0.0,1360.066772,-514.044495,-51.657421,0.9433181406,-0.331111282,-0.0227201373,,,,
17,0.0,1360.685303,-513.9953,-52.94133,0.9433181406,-0.331111282,-0.0227201373,,,,
18,0.0,1361.325684,-513.945557,-54.486355,0.9433181406,-0.331111282,-0.0227201373,,,,
19,0.0,1361.878906,-513.893433,-56.005352,0.9433181406,-0.331111282,-0.0227201373,,,,
20,0.0,1362.527832,-513.814209,-57.972733,0.9433181406,-0.331111282,-0.0227201373,,,,
21,0.0,1363.158691,-513.736023,-60.123302,0.944518188,-0.3276723788,-0.0227201373,,,,
22,0.0,1363.873535,-513.575867,-62.423992,0.9477477826,-0.3181406346,-0.0236786235,,,,
23,0.0,1364.700195,-513.338623,-64.961617,0.9555802551,-0.2937783157,-0.0236786235,,,,
24,0.0,1365.595825,-512.989685,-67.665878,0.9686764078,-0.247284881,-0.0227201373,,,,
25,0.0,1366.349976,-512.655029,-70.193619,0.9861671429,-0.1643064722,-0.0218574784,,,,
26,0.0,1367.268555,-512.085876,-73.229271,0.9861671429,-0.1643064722,-0.0218574784,,,,
27,0.0,1367.903931,-510.845947,-76.553986,0.9867182659,0.160705901,-0.0236786235,,,,
28,0.0,1368.009888,-509.524261,-79.878891,0.9398615767,0.3404611571,-0.0273206371,,,,
29,0.0,1367.8396,-508.408142,-83.459221,0.8263024873,0.5623749071,-0.0309622881,,,,
30,0.0,1367.512573,-507.552917,-87.40258,0.8263024873,0.5623749071,-0.0309622881,,,,
31,0.0,1367.206909,-507.027405,-91.099075,0.4473999786,0.8937329223,-0.0327829625,,,,
32,0.0,1367.098389,-506.698364,-95.699112,0.4473999786,0.8937329223,-0.0327829625,,,,
33,0.0,1366.721191,-506.194305,-97.613937,0.0525956638,0.9983351236,-0.0236786235,,,,
34,0.0,1366.630493,-506.418213,-100.064034,0.0525956638,0.9983351236,-0.0236786235,,,,
35,0.0,1365.994263,-506.156281,-102.332314,-0.1004840389,0.9948036012,-0.0163936843,,,,
36,0.0,1364.890747,-505.101532,-108.430687,-0.2041035521,0.9789221876,-0.0072863361,,,,
37,0.0,1363.845459,-504.885345,-112.014046,-0.2591191251,0.9658109907,0.0081491837,,,,
38,0.0,1362.73999,-504.33963,-113.099281,-0.2547522416,0.9669222878,0.0127508729,,,,
39,0.0,1361.162354,-503.321411,-115.284927,-0.2547522416,0.9669222878,0.0127508729,,,,
40,0.0,1359.573608,-502.457153,-117.365112,-0.2547522416,0.9669222878,0.0127508729,,,,
41,0.0,1356.458984,-501.497467,-117.349663,-0.2547522416,0.9669222878,0.0127508729,,,,
