timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
775,0.0,670.108337,-1311.736938,-704.602478,1.0,0.0,0.0,,,,
776,0.0,670.050964,-1311.744873,-704.577515,1.0,0.0,0.0,,,,
777,0.0,670.0527035,-1311.744507,-704.578186,1.0,0.0,0.0,,,,
778,0.0,670.054565,-1311.744019,-704.578857,1.0,0.0,0.0,,,,
779,0.0,670.06427,-1311.741943,-704.582642,1.0,0.0,0.0,,,,
780,0.0,670.09491,-1311.737915,-704.596069,1.0,0.0,0.0,,,,
781,0.0,670.1054385,-1311.7371825,-704.6011045,1.0,0.0,0.0,,,,
782,0.0,670.116272,-1311.73645,-704.606262,1.0,0.0,0.0,,,,
783,0.0,670.144043,-1311.725342,-704.612488,1.0,0.0,0.0,,,,
784,0.0,670.15979,-1311.724487,-704.622559,1.0,0.0,0.0,,,,
785,0.0,670.164124,-1311.724121,-704.624817,1.0,0.0,0.0,,,,
786,0.0,670.176392,-1311.721558,-704.62738,1.0,0.0,0.0,,,,
787,0.0,670.182129,-1311.719604,-704.629333,1.0,0.0,0.0,,,,
788,0.0,670.182922,-1311.718628,-704.630371,1.0,0.0,0.0,,,,
789,0.0,670.184875,-1311.71582,-704.633179,1.0,0.0,0.0,,,,
790,0.0,670.183044,-1311.712646,-704.633423,1.0,0.0,0.0,,,,
791,0.0,670.179688,-1311.707031,-704.633911,1.0,0.0,0.0,,,,
792,0.0,670.178284,-1311.705933,-704.632202,1.0,0.0,0.0,,,,
793,0.0,670.178223,-1311.705933,-704.632202,1.0,0.0,0.0,,,,
794,0.0,670.170227,-1311.702393,-704.625488,1.0,0.0,0.0,,,,
795,0.0,670.16272,-1311.701416,-704.622559,1.0,0.0,0.0,,,,
796,0.0,670.161621,-1311.701294,-704.62207,1.0,0.0,0.0,,,,
797,0.0,670.155029,-1311.700317,-704.61969,1.0,0.0,0.0,,,,
798,0.0,670.155273,-1311.700439,-704.619751,1.0,0.0,0.0,,,,
799,0.0,670.154053,-1311.700317,-704.619385,1.0,0.0,0.0,,,,
800,0.0,670.133362,-1311.69751,-704.613403,1.0,0.0,0.0,,,,
801,0.0,670.130554,-1311.696777,-704.612793,1.0,0.0,0.0,,,,
802,0.0,670.130615,-1311.697021,-704.612732,1.0,0.0,0.0,,,,
803,0.0,670.130615,-1311.696899,-704.612732,1.0,0.0,0.0,,,,
804,0.0,670.110474,-1311.695557,-704.607178,1.0,0.0,0.0,,,,
805,0.0,670.091614,-1311.699097,-704.603027,1.0,0.0,0.0,,,,
806,0.0,670.091675,-1311.698975,-704.602966,1.0,0.0,0.0,,,,
807,0.0,670.069824,-1311.707031,-704.597534,1.0,0.0,0.0,,,,
808,0.0,670.068237,-1311.707764,-704.596924,1.0,0.0,0.0,,,,
809,0.0,670.067383,-1311.708496,-704.596497,1.0,0.0,0.0,,,,
810,0.0,670.067505,-1311.708252,-704.596558,1.0,0.0,0.0,,,,
811,0.0,670.063232,-1311.717285,-704.593689,1.0,0.0,0.0,,,,
812,0.0,670.061951,-1311.728638,-704.592712,1.0,0.0,0.0,,,,
813,0.0,670.061951,-1311.728149,-704.592712,1.0,0.0,0.0,,,,
814,0.0,670.062317,-1311.725586,-704.592896,1.0,0.0,0.0,,,,
815,0.0,670.089355,-1311.746948,-704.609009,1.0,0.0,0.0,,,,
816,0.0,670.090271,-1311.7479245,-704.611328,1.0,0.0,0.0,,,,
817,0.0,670.091187,-1311.748901,-704.613647,1.0,0.0,0.0,,,,
818,0.0,670.091125,-1311.748901,-704.613464,1.0,0.0,0.0,,,,
819,0.0,670.090027,-1311.748779,-704.612854,1.0,0.0,0.0,,,,
820,0.0,670.104309,-1311.747192,-704.618225,1.0,0.0,0.0,,,,
821,0.0,670.105499,-1311.744751,-704.618805,1.0,0.0,0.0,,,,
822,0.0,670.105713,-1311.744751,-704.618896,1.0,0.0,0.0,,,,
823,0.0,670.106201,-1311.74353,-704.619141,1.0,0.0,0.0,,,,
824,0.0,670.10791,-1311.739624,-704.619995,1.0,0.0,0.0,,,,
825,0.0,670.110962,-1311.733154,-704.617065,1.0,0.0,0.0,,,,
826,0.0,670.112976,-1311.732422,-704.617676,1.0,0.0,0.0,,,,
827,0.0,670.112915,-1311.732422,-704.617737,1.0,0.0,0.0,,,,
828,0.0,670.113159,-1311.732422,-704.6177675,1.0,0.0,0.0,,,,
829,0.0,670.115662,-1311.731445,-704.617249,1.0,0.0,0.0,,,,
830,0.0,670.124817,-1311.724854,-704.612183,1.0,0.0,0.0,,,,
831,0.0,670.126343,-1311.721802,-704.612366,1.0,0.0,0.0,,,,
832,0.0,670.126404,-1311.721802,-704.612366,1.0,0.0,0.0,,,,
833,0.0,670.126526,-1311.721191,-704.612427,1.0,0.0,0.0,,,,
834,0.0,670.13269,-1311.711182,-704.609497,1.0,0.0,0.0,,,,
943,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
944,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
945,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
946,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
947,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
948,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
949,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
950,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
951,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
952,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
953,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
954,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
955,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
956,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
957,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
958,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
959,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
960,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
961,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
962,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
963,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
964,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
965,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
966,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
967,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
968,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
969,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
970,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
971,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
972,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
973,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
974,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
975,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
976,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
977,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
978,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
979,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
980,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
981,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
982,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
983,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
984,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
985,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
986,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
987,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
988,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
989,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
990,0.0,670.93457,-1315.5,-703.298767,1.0,0.0,0.0,,,,
