timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,2946.676514,-674.662415,-281.921387,-0.9894707702,-0.0445213769,0.1377150754,,,,
1,0.0,2943.631104,-674.615784,-281.910095,-0.9894707702,-0.0445213769,0.1377150754,,,,
2,0.0,2940.677734,-674.654968,-281.87616,-0.9894707702,-0.0445213769,0.1377150754,,,,
3,0.0,2937.364014,-674.813904,-281.787201,-0.9894707702,-0.0445213769,0.1377150754,,,,
4,0.0,2930.422363,-675.632996,-281.803711,-0.9894707702,-0.0445213769,0.1377150754,,,,
5,0.0,2928.541992,-675.873779,-281.685028,-0.9894707702,-0.0445213769,0.1377150754,,,,
6,0.0,2927.492432,-676.021729,-278.879944,-0.9894707702,-0.0445213769,0.1377150754,,,,
7,0.0,2926.7575685,-676.0779725,-276.123932,-0.9894916516,-0.044052318,0.137715084,,,,
8,0.0,2925.109863,-676.068237,-270.223694,-0.9895514752,-0.0426898859,0.1377151099,,,,
9,0.0,2924.4375,-675.648804,-266.712402,-0.9895584014,-0.042529145,0.1377150754,,,,
10,0.0,2923.9823,-675.580536,-264.6971585,-0.989577859,-0.042071505,0.1377150668,,,,
11,0.0,2922.669434,-675.583435,-259.588196,-0.9896313169,-0.0407971221,0.1377151099,,,,
12,0.0,2921.642334,-675.883972,-255.43483,-0.9896747975,-0.0397283735,0.1377151099,,,,
13,0.0,2920.714844,-676.063965,-252.203644,-0.9896766311,-0.0396827899,0.1377150754,,,,
479,0.0,1737.392944,-1638.563843,-353.855438,0.1784039559,0.9706117709,0.1615079522,,,,
480,0.0,1737.401001,-1638.678955,-353.867157,0.1784039559,0.9706117709,0.1615079522,,,,
481,0.0,1737.407715,-1638.784546,-353.880676,0.1784039559,0.9706117709,0.1615079522,,,,
482,0.0,1733.856445,-1640.578857,-353.884583,0.1678635781,0.9726446413,0.1605746582,,,,
483,0.0,1734.848633,-1639.771973,-353.906891,0.1580079985,0.9744373943,0.1597035909,,,,
484,0.0,1742.675537,-1631.894531,-355.479034,0.1379276002,0.9777817237,0.1578571436,,,,
485,0.0,1746.47876,-1629.562622,-355.769775,0.1189816386,0.9808816817,0.1539951171,,,,
486,0.0,1748.856445,-1629.053833,-355.564362,0.0973055886,0.9839827096,0.1493641512,,,,
487,0.0,1750.813965,-1629.322021,-355.193726,0.0793053386,0.9862988502,0.1446555955,,,,
488,0.0,1752.862549,-1630.170898,-354.887909,0.0453398919,0.9892132546,0.13928902,,,,
