timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
587,0.0,-1591.921143,458.603271,1676.348511,0.9555669137,-0.278202109,0.097444651,,,,
588,0.0,-1591.869019,458.494568,1676.595093,0.9555669137,-0.278202109,0.097444651,,,,
589,0.0,-1591.86624175,458.494568,1676.59381125,0.9555669137,-0.278202109,0.097444651,,,,
590,0.0,-1591.8634645,458.494568,1676.5925295,0.9555669137,-0.278202109,0.097444651,,,,
591,0.0,-1591.86068725,458.494568,1676.59124775,0.9555669137,-0.278202109,0.097444651,,,,
592,0.0,-1591.85791,458.494568,1676.589966,0.9555669137,-0.278202109,0.097444651,,,,
593,0.0,-1591.85791,458.494568,1676.589966,0.9555669137,-0.278202109,0.097444651,,,,
594,0.0,-1591.796875,458.475189,1676.554199,0.9555669137,-0.278202109,0.097444651,,,,
595,0.0,-1591.813843,458.485382,1676.565796,0.9555669137,-0.278202109,0.097444651,,,,
596,0.0,-1591.802979,458.478455,1676.560547,0.9555669137,-0.278202109,0.097444651,,,,
597,0.0,-1591.802734,458.478302,1676.560303,0.9555669137,-0.278202109,0.097444651,,,,
598,0.0,-1591.795044,458.473053,1676.552734,0.9555669137,-0.278202109,0.097444651,,,,
599,0.0,-1591.792114,458.468842,1676.550171,0.9555669137,-0.278202109,0.097444651,,,,
600,0.0,-1591.792725,458.469788,1676.550659,0.9555669137,-0.278202109,0.097444651,,,,
601,0.0,-1591.789917,458.465637,1676.548218,0.9555669137,-0.278202109,0.097444651,,,,
602,0.0,-1591.786011,458.461639,1676.543457,0.9555669137,-0.278202109,0.097444651,,,,
603,0.0,-1591.784302,458.457153,1676.540405,0.9555669137,-0.278202109,0.097444651,,,,
604,0.0,-1591.782104,458.449646,1676.536011,0.9555669137,-0.278202109,0.097444651,,,,
605,0.0,-1591.785156,458.445648,1676.533691,0.9555669137,-0.278202109,0.097444651,,,,
606,0.0,-1591.786133,458.440063,1676.53125,0.9555669137,-0.278202109,0.097444651,,,,
607,0.0,-1591.786499,458.437225,1676.530396,0.9555669137,-0.278202109,0.097444651,,,,
608,0.0,-1591.7892455,458.43428,1676.5299685,0.9555669137,-0.278202109,0.097444651,,,,
609,0.0,-1591.79834,458.424713,1676.528687,0.9555669137,-0.278202109,0.097444651,,,,
610,0.0,-1591.805664,458.421051,1676.525269,0.9555669137,-0.278202109,0.097444651,,,,
611,0.0,-1591.814209,458.417084,1676.522949,0.9555669137,-0.278202109,0.097444651,,,,
612,0.0,-1591.825562,458.412903,1676.525635,0.9555669137,-0.278202109,0.097444651,,,,
