timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
413,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
414,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
415,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
416,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
417,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
418,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
419,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
420,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
421,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
422,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
423,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
424,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
425,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
426,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
427,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
428,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
429,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
430,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
431,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
432,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
433,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
434,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
435,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
436,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
437,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
438,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
439,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
440,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
441,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
442,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
443,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
444,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
445,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
446,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
447,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
448,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
449,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
450,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
451,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
452,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
453,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
454,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
455,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
456,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
457,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
458,0.0,170.727753,2863.280762,327.759369,0.710336433,-0.5349945983,0.4573870699,,,,
