timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1200,0.0,1436.786133,459.215668,-53.481594,1.0,0.0,0.0,,,,
1201,0.0,1436.785645,459.215668,-53.481594,1.0,0.0,0.0,,,,
1202,0.0,1440.036499,456.535675,-53.413658,0.8237255541,-0.5665300311,0.0228020942,,,,
1203,0.0,1436.634277,451.639679,-53.592495,0.2005000479,-0.9777781273,0.0612345049,,,,
1204,0.0,1435.661987,451.865723,-53.646664,-0.4327701509,-0.8972888977,0.0870783013,,,,
1205,0.0,1434.865601,451.189026,-53.852375,-0.4688863029,-0.8788452814,0.0881850687,,,,
1206,0.0,1434.338867,450.202209,-54.16116,-0.4688863029,-0.8788452814,0.0881850687,,,,
1207,0.0,1433.711914,449.312653,-54.474705,-0.4688863029,-0.8788452814,0.0881850687,,,,
1208,0.0,1432.819458,448.124481,-54.906452,-0.4688863029,-0.8788452814,0.0881850687,,,,
1209,0.0,1427.825073,450.740265,-55.378506,-0.4689169853,-0.8789025318,0.0874482732,,,,
1210,0.0,1426.901001,449.008606,-55.981678,-0.4689258853,-0.8789194718,0.0872300192,,,,
1211,0.0,1425.849243,447.037231,-56.668362,-0.4689258853,-0.8789194718,0.0872300192,,,,
1212,0.0,1425.003296,445.45224,-57.220417,-0.4689258853,-0.8789194718,0.0872300192,,,,
1213,0.0,1424.019165,443.608124,-57.862759,-0.4689258853,-0.8789194718,0.0872300192,,,,
1214,0.0,1423.102905,441.890869,-58.460888,-0.4689258853,-0.8789194718,0.0872300192,,,,
1215,0.0,1422.556152,440.204132,-59.061916,-0.4689258853,-0.8789194718,0.0872300192,,,,
1216,0.0,1422.453247,437.150818,-60.183506,-0.4689258853,-0.8789194718,0.0872300192,,,,
1217,0.0,1426.2002565,437.9053345,-60.458805,0.26537258,-0.4522789582,0.043958246,,,,
1218,0.0,1430.078369,437.992249,-60.998791,1.0,0.0,0.0,,,,
1219,0.0,1430.264404,437.552032,-61.164715,1.0,0.0,0.0,,,,
1220,0.0,1430.404419,437.558411,-61.1647,1.0,0.0,0.0,,,,
1221,0.0,1430.515381,437.902069,-61.038448,1.0,0.0,0.0,,,,
1222,0.0,1430.592163,438.382324,-60.861408,1.0,0.0,0.0,,,,
1223,0.0,1430.684814,439.190399,-60.563534,1.0,0.0,0.0,,,,
1224,0.0,1430.768921,440.167603,-60.203312,1.0,0.0,0.0,,,,
1225,0.0,1430.848877,441.302124,-59.785091,1.0,0.0,0.0,,,,
1226,0.0,1430.923706,442.531189,-59.33202,1.0,0.0,0.0,,,,
1227,0.0,1431.00647,444.062073,-58.767704,1.0,0.0,0.0,,,,
1228,0.0,1431.290405,445.936066,-58.084164,1.0,0.0,0.0,,,,
1229,0.0,1431.818604,447.859375,-57.391903,1.0,0.0,0.0,,,,
1230,0.0,1432.480347,449.65213,-56.753155,1.0,0.0,0.0,,,,
1231,0.0,1433.269653,451.445618,-56.119144,1.0,0.0,0.0,,,,
1232,0.0,1434.363525,453.619476,-55.355976,1.0,0.0,0.0,,,,
1233,0.0,1435.548828,455.730957,-54.619396,1.0,0.0,0.0,,,,
1234,0.0,1436.82373,457.641205,-53.969936,0.9999578266,0.0091839505,0.0,,,,
1235,0.0,1438.071289,459.232391,-53.462612,0.9985476724,0.0537228079,-0.0040504094,,,,
1236,0.0,1440.438354,461.52002,-52.795765,0.9858315356,0.167202865,-0.0133934831,,,,
1237,0.0,1442.442505,463.497589,-52.265724,0.95639558,0.2915791098,-0.0170034522,,,,
1238,0.0,1444.295654,465.51651,-51.757687,0.8916944071,0.45216168,-0.0207581183,,,,
1239,0.0,1445.713745,467.305298,-51.287739,0.8068945059,0.5901154411,-0.0261729354,,,,
1240,0.0,1447.166992,469.269989,-50.771858,0.6903227955,0.7228349079,-0.031050507,,,,
1241,0.0,1448.544067,471.228821,-50.228252,0.5717241991,0.8197396118,-0.0340354093,,,,
1242,0.0,1449.889771,473.280884,-49.644691,0.4547262167,0.8900995494,-0.0307710911,,,,
1243,0.0,1451.281738,475.453461,-48.996468,0.37081254,0.9285424815,-0.0175191376,,,,
1244,0.0,1453.093628,478.10965,-48.094185,0.3454531999,0.938365364,-0.0115121818,,,,
1245,0.0,1454.522583,480.263519,-47.36483,0.3454284998,0.9383745497,-0.0115046076,,,,
1246,0.0,1455.843384,482.369629,-46.64946,0.3454284998,0.9383745497,-0.0115046076,,,,
1247,0.0,1457.148315,484.547272,-45.907478,0.3454284998,0.9383745497,-0.0115046076,,,,
1248,0.0,1458.61853,487.112427,-45.031677,0.3454284998,0.9383745497,-0.0115046076,,,,
1249,0.0,1460.172607,489.943451,-44.063309,0.3454284998,0.9383745497,-0.0115046076,,,,
1250,0.0,1461.543091,492.538391,-43.174255,0.3454284998,0.9383745497,-0.0115046076,,,,
1251,0.0,1462.982178,495.353455,-42.20887,0.3454284998,0.9383745497,-0.0115046076,,,,
1252,0.0,1464.227173,497.860657,-41.348091,0.3454284998,0.9383745497,-0.0115046076,,,,
1253,0.0,1465.70166,500.906708,-40.313648,0.3454284998,0.9383745497,-0.0115046076,,,,
1254,0.0,1468.352173,506.666199,-38.363655,0.3350311557,0.9420930021,-0.0146594727,,,,
1255,0.0,1469.656982,509.96167,-37.298969,0.2944698201,0.9553068894,-0.0260052315,,,,
1256,0.0,1470.830688,513.243225,-36.253536,0.2414313185,0.9698106144,-0.034326238,,,,
1257,0.0,1471.885376,516.77179,-35.158943,0.1609279022,0.9861693369,-0.0396515987,,,,
1258,0.0,1472.3563845,518.600922,-34.588356,0.1175407702,0.9911878669,-0.042596684,,,,
1259,0.0,1472.827393,520.430054,-34.017769,0.0741536383,0.9962063969,-0.0455417692,,,,
1260,0.0,1473.683472,524.14209,-32.813713,-0.0022348516,0.9988949923,-0.0469446459,,,,
1261,0.0,1475.054321,530.741638,-30.526325,-0.0876959898,0.995039736,-0.0469610165,,,,
1262,0.0,1475.632935,533.767883,-29.457218,-0.1062393855,0.9932310184,-0.0469610165,,,,
1263,0.0,1476.14856,537.535522,-28.120028,-0.1148536564,0.9922717876,-0.0469610165,,,,
1264,0.0,1476.323242,540.520569,-27.066957,-0.1153300598,0.9921792727,-0.0477416808,,,,
1265,0.0,1476.257812,544.108154,-25.810602,-0.1153289434,0.9921708765,-0.0479185418,,,,
1266,0.0,1476.004395,546.761475,-24.888094,-0.1153289434,0.9921708765,-0.0479185418,,,,
1267,0.0,1475.403809,550.417847,-23.624849,-0.1153289434,0.9921708765,-0.0479185418,,,,
1268,0.0,1474.664917,553.487549,-22.571962,-0.1153289434,0.9921708765,-0.0479185418,,,,
1269,0.0,1473.839233,556.18988,-21.650652,-0.1153289434,0.9921708765,-0.0479185418,,,,
1270,0.0,1472.71936,559.284119,-20.60129,-0.1153289434,0.9921708765,-0.0479185418,,,,
1271,0.0,1471.719971,561.666138,-19.797564,-0.1153289434,0.9921708765,-0.0479185418,,,,
1272,0.0,1470.291504,564.711792,-18.76977,-0.1153289434,0.9921708765,-0.0479185418,,,,
1273,0.0,1468.923706,567.370789,-17.867929,-0.1130616708,0.9924318047,-0.0479183849,,,,
1274,0.0,1467.079468,570.66803,-16.758593,-0.10879508,0.9929964116,-0.0460625345,,,,
1275,0.0,1465.801147,573.120239,-15.931212,-0.10633716,0.9933370546,-0.0444286442,,,,
1276,0.0,1464.375977,576.109375,-14.923429,-0.101863615,0.9938905517,-0.0424897069,,,,
1277,0.0,1463.032104,579.26123,-13.84173,-0.0936277105,0.9948164648,-0.0396743398,,,,
1278,0.0,1461.817749,582.337769,-12.777798,-0.0875802128,0.9954767217,-0.0368212284,,,,
1279,0.0,1460.534302,585.773865,-11.582499,-0.0858757485,0.9956398173,-0.0364240312,,,,
1280,0.0,1459.572632,588.536621,-10.620821,-0.0858358332,0.9956432612,-0.0364239789,,,,
1281,0.0,1458.434937,592.06134,-9.397257,-0.0849607858,0.995718311,-0.0364240312,,,,
1282,0.0,1457.498535,595.172668,-8.317858,-0.084881244,0.9957250967,-0.0364239789,,,,
1283,0.0,1456.50293,598.710999,-7.091745,-0.084881244,0.9957250967,-0.0364239789,,,,
1284,0.0,1455.575806,602.242126,-5.86941,-0.084881244,0.9957250967,-0.0364239789,,,,
1285,0.0,1454.810181,605.356689,-4.792482,-0.084881244,0.9957250967,-0.0364239789,,,,
1286,0.0,1453.940308,609.102722,-3.482157,-0.084881244,0.9957250967,-0.0364239789,,,,
1287,0.0,1453.323364,611.925171,-2.489268,-0.084881244,0.9957250967,-0.0364239789,,,,
1288,0.0,1452.49231,615.920837,-1.082804,-0.084881244,0.9957250967,-0.0364239789,,,,
1289,0.0,1451.854004,619.173645,0.062277,-0.084881244,0.9957250967,-0.0364239789,,,,
1290,0.0,1451.124268,623.075928,1.436754,-0.084881244,0.9957250967,-0.0364239789,,,,
1291,0.0,1450.562378,626.240112,2.551737,-0.084881244,0.9957250967,-0.0364239789,,,,
1292,0.0,1449.945557,629.860535,3.827635,-0.084881244,0.9957250967,-0.0364239789,,,,
1293,0.0,1449.360229,633.692566,5.170001,-0.0802592107,0.9961744794,-0.0345668284,,,,
1294,0.0,1448.842529,637.239441,6.407248,-0.0764471379,0.9965077467,-0.0335878836,,,,
1295,0.0,1448.382446,640.49408,7.544338,-0.0738048381,0.9967629352,-0.0318825469,,,,
1296,0.0,1447.865479,644.441956,8.921714,-0.0687928342,0.9971584194,-0.0307023228,,,,
1297,0.0,1447.072266,650.88855,11.14534,-0.0618870892,0.9976623878,-0.028978409,,,,
1298,0.0,1446.8338015,652.9790345,11.866158,-0.05965561,0.9978117265,-0.028419222,,,,
