timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
1,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
2,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
3,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
4,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
5,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
6,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
7,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
8,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
9,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
10,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
11,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
12,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
13,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
14,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
15,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
16,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
17,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
18,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
19,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
20,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
21,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
22,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
23,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
24,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
25,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
26,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
27,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
28,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
29,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
30,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
31,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
32,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
33,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
34,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
35,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
36,0.0,1191.107788,2917.181885,191.70575,-0.9438488605,-0.0833765225,0.319683725,,,,
