timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1263,0.0,996.768738,2108.982666,58.808952,-0.9914885012,0.0764825558,0.1053611439,0.0855728325,142.9268705343,353.1234074762,2.0
1264,0.0,996.768982,2108.975098,58.808952,-0.9914885012,0.0764825558,0.1053611439,0.0857882861,143.5247948794,354.1750423257,2.0
1265,0.0,996.768982,2108.975098,58.808952,-0.9914885012,0.0764825558,0.1053611439,0.0863158317,144.6240644033,355.8444533332,2.0
1266,0.0,1002.129639,2108.530273,58.654175,-0.9915691561,0.0760446336,0.1049181699,0.0848743571,146.0747788384,362.3167006634,2.0
1267,0.0,997.937805,2108.953125,58.139843,-0.9917375227,0.0755453551,0.1036802075,0.0879571065,148.119391128,361.1832784042,2.0
1268,0.0,993.946411,2109.447754,57.729702,-0.9919503866,0.0740644956,0.1027077461,0.0908797212,149.5729563415,359.089692568,2.0
1269,0.0,989.890442,2109.736084,57.3176,-0.9921573777,0.0736641424,0.1009818403,0.0938832744,151.8638386475,358.9926137867,2.0
1270,0.0,985.724731,2109.814209,56.891731,-0.9922541769,0.0728883215,0.1005929468,0.098503065,154.9255745478,357.9731295793,2.0
1271,0.0,981.456848,2109.701904,56.426975,-0.9922668393,0.0727157629,0.1005929294,0.1020002214,156.9582980927,356.7267236109,2.0
1272,0.0,977.016235,2109.386963,55.919941,-0.9922668393,0.0727157629,0.1005929294,0.1061743316,160.036625661,356.8943056416,2.0
1273,0.0,972.687256,2108.873779,55.393528,-0.9922668393,0.0727157629,0.1005929294,0.108455937,161.0524068,355.5759039783,2.0
1274,0.0,969.148071,2108.327148,54.782722,-0.9923478811,0.0727217019,0.0997859558,0.1101799463,161.7895439429,354.559352811,2.0
1275,0.0,964.741333,2107.445557,53.858452,-0.9923625665,0.0727227781,0.0996390195,0.1125934877,162.7561639726,353.0596487151,2.0
1276,0.0,961.480225,2106.68335,53.101089,-0.9923625665,0.0727227781,0.0996390195,0.1145814269,163.9572026997,352.7520096085,2.0
1277,0.0,957.211487,2105.625732,52.098675,-0.9923625665,0.0727227781,0.0996390195,0.1158289824,164.2025287336,351.4884518788,2.0
1278,0.0,951.284302,2104.821533,50.67223,-0.9923625665,0.0727227781,0.0996390195,0.1206134715,166.5707150133,349.8587067808,2.0
1279,0.0,948.44812,2103.641113,50.013031,-0.9923625665,0.0727227781,0.0996390195,0.0418265334,193.3269961467,675.5243164874,3.0
1280,0.0,944.894409,2102.017334,49.195156,-0.9923625665,0.0727227781,0.0996390195,0.0421657041,192.9436834406,671.5261370994,3.0
1281,0.0,942.189758,2100.767578,48.707878,-0.9923625665,0.0727227781,0.0996390195,0.0424811646,192.7863496063,668.5364616141,3.0
1282,0.0,939.056641,2099.398193,48.190464,-0.9923625665,0.0727227781,0.0996390195,0.0433096801,193.6971222969,665.3798306801,3.0
1283,0.0,935.346985,2097.69043,47.783577,-0.9923625665,0.0727227781,0.0996390195,0.0443847199,194.9744494332,661.7885516693,3.0
1284,0.0,932.332886,2096.564209,47.331974,-0.9923625665,0.0727227781,0.0996390195,0.0449426279,195.263296998,658.7363566762,3.0
1285,0.0,929.003479,2095.481689,46.702011,-0.9923625665,0.0727227781,0.0996390195,0.0461957894,197.1134813827,656.1069098127,3.0
1286,0.0,925.78363,2094.307129,46.261772,-0.9923625665,0.0727227781,0.0996390195,0.0471250106,198.3202833616,653.7386806455,3.0
1287,0.0,922.40155,2093.42334,45.584564,-0.9923625665,0.0727227781,0.0996390195,0.0484975351,200.3514239368,651.2504676377,3.0
1288,0.0,919.326111,2092.525635,45.047985,-0.9923625665,0.0727227781,0.0996390195,0.0492485018,201.0303070817,648.580742949,3.0
1289,0.0,915.973633,2091.825195,44.315891,-0.9923625665,0.0727227781,0.0996390195,0.0507243318,203.0961151488,645.8874085902,3.0
1290,0.0,912.113831,2091.032227,43.308628,-0.9923625665,0.0727227781,0.0996390195,0.0508660613,202.1516668775,642.0109416976,3.0
1291,0.0,908.79834,2090.491699,42.502605,-0.9923625665,0.0727227781,0.0996390195,0.0509777412,201.3124500264,638.6632706519,3.0
1292,0.0,905.711365,2090.106201,41.725609,-0.9923625665,0.0727227781,0.0996390195,0.0510994624,200.5647736472,635.5528263744,3.0
1293,0.0,901.244141,2089.577148,40.381847,-0.9923625665,0.0727227781,0.0996390195,0.0511217553,199.1674856028,630.9910632942,3.0
1294,0.0,897.980286,2089.2854,39.273407,-0.9923625665,0.0727227781,0.0996390195,0.0510523102,197.9637451284,627.5926810182,3.0
1295,0.0,894.715515,2089.062744,38.134052,-0.9923625665,0.0727227781,0.0996390195,0.0509426568,196.6746711166,624.1591319632,3.0
1296,0.0,891.365173,2088.91626,37.050255,-0.9923625665,0.0727227781,0.0996390195,0.0508287138,195.3509803112,620.6346696671,3.0
1297,0.0,887.900391,2088.820068,35.92218,-0.9923625665,0.0727227781,0.0996390195,0.050688534,193.9325319776,616.9574085857,3.0
