timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
12,0.0,1704.170288,904.524048,1690.77002,-0.8736667408,-0.4856741641,0.0287581705,,,,
13,0.0,1704.170288,904.524048,1690.77002,-0.8736667408,-0.4856741641,0.0287581705,,,,
14,0.0,1704.170288,904.524048,1689.5128785,-0.8736667408,-0.4856741641,0.0287581705,,,,
15,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
16,0.0,1704.170288,904.524048,1688.255798,-0.8736667408,-0.4856741641,0.0287581705,,,,
17,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
18,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
19,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
20,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
21,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
22,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
23,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
24,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
25,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
26,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
27,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
28,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
29,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
30,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
31,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
32,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
33,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
34,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
35,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
36,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
37,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
38,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
39,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
40,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
41,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
42,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
43,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
44,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
45,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
46,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
47,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
48,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
49,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
50,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
51,0.0,1704.170288,904.524048,1688.255737,-0.8736667408,-0.4856741641,0.0287581705,,,,
